,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15744996070861816,-,0.15744996070861816,2020,08,24
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,0.13427133858203888,0.1273893415927887,-,-,0.13427133858203888,0.1273893415927887,0.3318553864955902,0.20453105866909027,0.08718694001436234,0.3814467489719391,-,-,-,-,-,-,-,-,-,-,0.09182916581630707,1.6201707124710083,2020,08,24
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2554868459701538,2.5384480953216553,2.7531585693359375,2.02262282371521,2.542377471923828,0.8239498138427734,0.16407813131809235,0.1908094733953476,0.2047826647758484,11.495713233947754,2020,08,24
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.49817371368408203,2.042170763015747,2.3594915866851807,1.7515804767608643,3.519300937652588,0.8541930317878723,0.1521294116973877,0.11613672226667404,0.22197866439819336,11.515153884887695,2020,08,24
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5286052823066711,0.15015354752540588,0.6787588596343994,2020,08,24
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,24
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.045923113822937,2.763251781463623,3.746006965637207,4.441344261169434,1.552428960800171,2.051312208175659,0.5179709792137146,0.2677469253540039,0.3760613203048706,-,16.762046813964844,2020,08,24
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,24
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,24
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,24
