,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.04565485939383507,-,-,-,-,-,-,-,-,-,-,-,0.04565485939383507,2020,08,12
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.312671959400177,0.8594098687171936,1.0436750650405884,-,2.215756893157959,2020,08,12
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.28789186477661133,0.28789186477661133,2020,08,12
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,12
4,5,310,Phayao,Northern,19.13333333,99.9,0.07331853359937668,-,-,-,-,-,-,-,-,-,-,-,0.061581987887620926,-,-,-,-,-,-,-,-,-,0.0715106651186943,-,0.2797297239303589,2020,08,12
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0262866020202637,-,-,-,-,-,-,-,-,1.0262866020202637,2020,08,12
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.0995447635650635,3.0995447635650635,2020,08,12
7,8,331,Nan,Northern,18.77972222,100.7777778,-,0.14798113703727722,-,-,-,0.14798113703727722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.29596227407455444,2020,08,12
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,12
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,0.0926150381565094,-,-,-,0.0926150381565094,-,-,-,-,-,-,-,-,-,-,-,0.04938308149576187,0.23965875804424286,0.20464108884334564,-,-,-,0.12043267488479614,0.7993457317352295,2020,08,12
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14719323813915253,0.07244585454463959,0.043121688067913055,0.03279576450586319,0.07046788185834885,-,0.5915960669517517,0.9576205015182495,2020,08,12
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04063696041703224,1.2403664588928223,0.05455514416098595,-,-,-,-,-,0.389479398727417,1.7250380516052246,2020,08,12
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13295605778694153,0.3836038410663605,-,-,-,-,-,-,-,0.516559898853302,2020,08,12
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,0.03215435519814491,-,-,-,0.11636722087860107,0.7667834758758545,0.11404423415660858,0.37287256121635437,0.19337525963783264,-,-,-,-,1.5955970287322998,2020,08,12
