,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,0.08086607605218887,-,-,-,-,-,-,-,-,-,-,-,-,0.08086607605218887,2021,08,21
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.018265312537550926,-,-,-,-,-,-,-,-,-,-,-,0.02578718028962612,-,-,-,-,-,-,-,-,-,-,-,0.0805831179022789,2021,08,21
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,0.3124704957008362,-,-,-,-,-,-,-,-,-,-,-,-,0.3124704957008362,2021,08,21
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.914983332157135,0.1031334176659584,-,-,-,-,-,-,-,-,-,1.0181167125701904,2021,08,21
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,0.01644493266940117,-,-,-,-,-,-,-,-,-,-,-,0.01644493266940117,2021,08,21
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,0.019914785400032997,0.03305363282561302,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05296842008829117,2021,08,21
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,16.85945701599121,-,-,-,-,-,-,-,-,-,-,-,-,-,16.85945701599121,2021,08,21
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,21
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,0.08431211113929749,-,-,-,-,-,-,-,-,-,-,-,0.08431211113929749,2021,08,21
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.761279344558716,-,-,-,-,-,-,-,-,3.761279344558716,2021,08,21
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,0.6620985865592957,5.754143238067627,2.434640645980835,-,-,-,-,-,-,-,0.2548542022705078,0.018625637516379356,-,-,9.124361991882324,2021,08,21
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9397836923599243,28.285188674926758,2.3574023246765137,1.193559169769287,0.06300624459981918,0.020582089200615883,-,-,33.859519958496094,2021,08,21
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,0.5909642577171326,-,-,-,-,3.758704423904419,-,-,-,-,-,0.03278696537017822,-,-,4.382455348968506,2021,08,21
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4954166412353516,4.80468225479126,0.10806740075349808,0.8567221760749817,-,-,-,-,-,-,8.264888763427734,2021,08,21
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14260631799697876,5.190356731414795,6.473138332366943,1.230453372001648,0.07430195063352585,-,-,-,-,-,-,13.110856056213379,2021,08,21
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,0.888325572013855,3.480454444885254,3.481078624725342,0.3453528583049774,-,-,-,-,-,-,-,8.195211410522461,2021,08,21
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3641853332519531,0.5000677704811096,0.07760610431432724,-,-,-,-,-,-,-,-,1.9418591260910034,2021,08,21
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10416029393672943,2.8137943744659424,-,-,-,0.9317319393157959,0.4652993977069855,0.01864197477698326,-,-,-,4.333628177642822,2021,08,21
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,0.32212257385253906,2.4079434871673584,-,-,-,-,-,-,-,-,-,-,-,-,2.7300660610198975,2021,08,21
