,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.41870036721229553,0.72560715675354,0.710983395576477,-,0.7241645455360413,-,-,-,-,-,-,2.5794553756713867,2021,10,02
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,0.13281427323818207,0.295307457447052,-,-,0.2819024324417114,-,-,-,-,-,-,-,-,0.7100241780281067,2021,10,02
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.43526989221572876,-,-,-,-,-,-,0.43526989221572876,2021,10,02
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12928737699985504,0.09125827997922897,-,-,-,-,-,-,0.22054564952850342,2021,10,02
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,0.14164526760578156,-,-,-,-,-,-,-,-,-,-,-,-,0.14164526760578156,2021,10,02
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6976706385612488,2.422488212585449,0.8503594398498535,1.3236716985702515,0.18758603930473328,-,-,-,-,-,-,5.481775760650635,2021,10,02
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,0.04316422715783119,0.029063235968351364,-,-,-,0.32907626032829285,0.6586298942565918,-,-,-,-,-,-,1.0599336624145508,2021,10,02
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,0.04592147469520569,0.1767227053642273,-,-,0.026743873953819275,1.9126555919647217,0.0888088047504425,-,-,-,-,-,-,2.250852346420288,2021,10,02
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.564434826374054,0.17418734729290009,-,0.24011781811714172,0.02948165126144886,3.5211427211761475,0.07990209013223648,-,-,-,-,-,-,4.609266757965088,2021,10,02
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,02
