,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,2.1623330116271973,1.8622047901153564,1.7160817384719849,2.4921791553497314,-,-,-,-,-,0.18622122704982758,0.22988475859165192,0.4581066966056824,0.08644773811101913,0.08644773811101913,9.2799072265625,2021,08,10
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,0.1311848759651184,0.5141417384147644,0.8967512845993042,2.8418192863464355,-,-,-,-,0.034532710909843445,-,0.15927821397781372,0.15603066980838776,-,-,4.733738899230957,2021,08,10
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,0.4481448233127594,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4481448233127594,2021,08,10
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.224541664123535,-,-,-,-,-,-,-,-,-,5.224541664123535,2021,08,10
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,0.05634581297636032,-,-,-,0.05634581297636032,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3862386643886566,0.5260606408119202,1.745011806488037,1.745011806488037,4.5150146484375,2021,08,10
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,6.760776519775391,-,-,0.05888061597943306,1.3887141942977905,-,-,-,-,-,-,8.20837116241455,2021,08,10
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.436531066894531,-,0.06480452418327332,1.118338942527771,-,-,-,-,-,-,8.619674682617188,2021,08,10
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,1.5609499216079712,-,7.063085079193115,10.180020332336426,5.105794906616211,-,0.09007356315851212,1.49529230594635,-,-,-,-,-,-,25.495214462280273,2021,08,10
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,4.626388072967529,3.7101080417633057,2.585550546646118,0.1784241795539856,1.6478562355041504,-,-,-,-,-,-,12.748327255249023,2021,08,10
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.886094093322754,-,-,-,-,-,-,-,-,9.886094093322754,2021,08,10
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06540985405445099,1.4823377132415771,-,-,-,-,-,-,1.5477476119995117,2021,08,10
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,0.017686055973172188,-,-,2.896833658218384,-,7.309456825256348,-,-,-,-,-,-,-,-,10.223976135253906,2021,08,10
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4888193607330322,0.970119833946228,-,-,3.4589390754699707,2021,08,10
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13002900779247284,2.127962350845337,0.577847421169281,-,-,-,-,-,2.835838794708252,2021,08,10
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24650058150291443,2.3724300861358643,-,-,-,-,-,-,2.6189305782318115,2021,08,10
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2535946369171143,0.8961439728736877,-,-,3.1497385501861572,2021,08,10
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08351857960224152,-,-,-,-,-,-,-,0.08351857960224152,2021,08,10
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.811959743499756,3.868104934692383,4.80236291885376,6.436386585235596,0.4187874495983124,0.4187874495983124,19.75638771057129,2021,08,10
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0243384912610054,1.9877768754959106,0.30595365166664124,2.982586622238159,5.286410808563232,9.795598030090332,-,-,20.38266372680664,2021,08,10
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07398700714111328,2.1360793113708496,0.20231400430202484,3.0935187339782715,5.1010212898254395,9.38283920288086,-,-,19.98975944519043,2021,08,10
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.19579139351844788,1.6529290676116943,2.142880439758301,1.6811314821243286,-,-,5.672732353210449,2021,08,10
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5179288387298584,1.8947073221206665,-,-,0.21328596770763397,-,-,-,-,-,-,4.625922203063965,2021,08,10
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,0.010852321051061153,-,0.053488507866859436,-,-,-,-,-,-,-,-,-,-,-,0.06434082984924316,2021,08,10
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07458959519863129,-,-,-,-,-,-,0.07458959519863129,2021,08,10
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07458959519863129,-,-,-,-,-,-,0.07458959519863129,2021,08,10
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,10
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05532559007406235,-,-,-,0.25554654002189636,0.3016569912433624,1.5682426691055298,4.043398857116699,5.354635715484619,0.21937043964862823,0.21937043964862823,12.017547607421875,2021,08,10
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,0.1812043935060501,-,-,-,0.2493058741092682,1.3848004341125488,0.6527463793754578,2.5475385189056396,3.918329954147339,4.524796485900879,0.24809882044792175,0.24809882044792175,13.95491886138916,2021,08,10
