,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02763701230287552,0.04810873046517372,-,-,-,-,-,-,-,-,-,0.07574574649333954,2020,11,07
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,0.037967048585414886,0.09987207502126694,-,-,-,-,-,-,-,-,-,-,0.0784597396850586,0.21629886329174042,2020,11,07
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,0.02246609702706337,-,-,-,-,-,-,-,-,-,-,-,-,0.02246609702706337,2020,11,07
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,0.03776927292346954,-,0.18281878530979156,0.08581210672855377,-,-,-,-,-,-,-,-,-,0.3064001798629761,2020,11,07
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,0.055369049310684204,-,-,-,-,-,-,-,-,-,-,-,-,0.055369049310684204,2020,11,07
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,0.5567085146903992,0.01754567213356495,0.14987945556640625,-,0.5567085146903992,0.01754567213356495,0.14987945556640625,0.20494771003723145,0.062402475625276566,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7156175374984741,2020,11,07
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,0.05921195447444916,0.052371684461832047,-,-,-,-,-,-,-,-,-,-,-,0.1115836352109909,2020,11,07
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,0.06731557846069336,-,-,-,0.06731557846069336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13463115692138672,2020,11,07
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,0.08470112085342407,0.18768450617790222,-,-,0.08470112085342407,0.18768450617790222,0.2120366096496582,-,0.037726640701293945,0.0366581529378891,-,-,-,-,-,-,-,-,-,-,-,0.8311926126480103,2020,11,07
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,11,07
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,0.13051176071166992,-,-,-,0.13051176071166992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.26102352142333984,2020,11,07
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,0.10459738969802856,0.08213770389556885,-,-,-,-,-,-,-,-,-,-,-,0.1867350935935974,2020,11,07
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,0.09231710433959961,0.11291485279798508,-,-,-,-,-,-,-,-,-,-,-,-,0.20523196458816528,2020,11,07
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,0.10727168619632721,0.19593630731105804,0.09349697083234787,-,0.09462115168571472,0.19593630731105804,0.09349697083234787,-,0.09462115168571472,0.0892854705452919,0.040385402739048004,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1123231649398804,2020,11,07
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,0.1692712903022766,0.02715875208377838,-,-,-,0.02715875208377838,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3928600549697876,2020,11,07
