,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.36833465099334717,-,-,-,0.05864185467362404,-,0.4269765019416809,2021,07,30
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,07,30
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,07,30
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18364593386650085,-,-,-,-,-,-,-,-,-,-,0.18364593386650085,2021,07,30
4,5,310,Phayao,Northern,19.13333333,99.9,0.48283299803733826,0.06868856400251389,0.03284722566604614,-,-,0.06868856400251389,0.03284722566604614,-,-,-,-,-,-,-,-,1.0727157592773438,-,-,0.29168450832366943,0.1539703607559204,-,-,-,-,3.169940948486328,2021,07,30
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3084491491317749,-,-,-,-,-,-,-,-,-,-,0.3084491491317749,2021,07,30
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,07,30
7,8,331,Nan,Northern,18.77972222,100.7777778,-,0.10299781709909439,0.10129042714834213,-,-,0.10299781709909439,0.10129042714834213,-,-,-,0.11189953982830048,-,-,-,-,-,-,-,4.470681667327881,4.556609630584717,1.0760501623153687,1.0752421617507935,0.7512074112892151,-,12.45026683807373,2021,07,30
8,9,333,Nan (1),Northern,18.86666667,100.75,-,0.08826207369565964,0.09036573022603989,-,-,0.08826207369565964,0.09036573022603989,-,-,-,0.1457144320011139,-,0.20362268388271332,-,-,-,-,-,5.54681396484375,3.086016893386841,1.1391505002975464,1.015956163406372,0.46637701988220215,-,11.960906982421875,2021,07,30
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,0.14390622079372406,0.15459801256656647,-,0.13996949791908264,-,-,-,-,-,-,0.11313588172197342,-,-,-,-,0.5516096353530884,2021,07,30
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,0.12217409163713455,-,-,-,0.12217409163713455,0.10316997766494751,0.08452635258436203,-,-,-,-,-,-,-,-,-,-,-,-,-,0.43204450607299805,2021,07,30
