,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,0.023195365443825722,-,-,-,-,-,0.05594843998551369,0.03216099739074707,-,-,-,-,-,0.11130480468273163,2020,07,15
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,15
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.02266167290508747,0.03214778006076813,-,-,-,0.03214778006076813,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13228057324886322,2020,07,15
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,0.01965075172483921,-,-,-,0.01965075172483921,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03930150344967842,2020,07,15
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,0.052263204008340836,1.0401170253753662,0.050786636769771576,-,-,-,-,-,-,-,-,-,-,-,1.1431668996810913,2020,07,15
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,15
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,15
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,1.5059126615524292,-,-,-,-,-,-,-,-,-,-,-,1.5059126615524292,2020,07,15
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,1.4363535642623901,-,-,-,-,-,-,-,-,-,-,-,1.4363535642623901,2020,07,15
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,0.020085874944925308,0.1980106085538864,-,-,-,-,-,-,-,-,-,-,0.21809647977352142,2020,07,15
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4096040725708008,-,-,-,-,-,-,-,-,-,-,0.4096040725708008,2020,07,15
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,15
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,0.21339978277683258,-,-,-,-,-,-,-,-,-,-,-,-,-,0.21339978277683258,2020,07,15
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,0.02684335969388485,-,-,-,-,-,-,-,-,-,-,-,0.02684335969388485,2020,07,15
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5893398523330688,0.08168052136898041,0.042004115879535675,0.03996198996901512,-,-,-,-,-,-,0.752986490726471,2020,07,15
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,15
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,15
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,15
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,0.06552361696958542,-,-,0.3893718719482422,0.07550300657749176,0.03134988620877266,-,-,-,-,-,-,-,0.5617483854293823,2020,07,15
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,0.04931812360882759,-,-,-,0.2558419704437256,1.3385273218154907,0.3257964253425598,0.14600081741809845,0.0351247563958168,-,-,-,-,-,2.1506094932556152,2020,07,15
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,2.994468927383423,0.19237622618675232,-,-,-,-,-,-,-,-,-,-,-,-,3.186845064163208,2020,07,15
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,0.4903344213962555,1.4809494018554688,0.09270774573087692,-,-,-,-,-,-,-,-,-,-,-,2.0639915466308594,2020,07,15
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,0.118934266269207,0.3438437879085541,4.378103733062744,0.3485323190689087,-,-,-,-,-,-,-,-,-,-,5.189414024353027,2020,07,15
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,1.6659032106399536,0.9110347628593445,0.029587073251605034,-,-,-,-,-,-,-,-,-,-,-,2.60652494430542,2020,07,15
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,0.03845268487930298,-,-,-,-,0.2212066799402237,-,-,-,-,-,-,0.2596593499183655,2020,07,15
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,0.9767172336578369,0.3140392601490021,-,0.14347566664218903,0.07994113117456436,1.043075442314148,-,-,-,-,-,-,-,-,2.557248592376709,2020,07,15
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,15
