,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,0.14522847533226013,-,-,-,0.14522847533226013,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.29045695066452026,2021,09,15
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,1.9143812656402588,-,-,-,1.9143812656402588,3.3462157249450684,0.05972889065742493,-,-,-,-,-,-,-,-,-,-,-,-,-,7.234707832336426,2021,09,15
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.1431581974029541,0.4974716305732727,0.3088410198688507,-,-,0.4974716305732727,0.3088410198688507,-,-,-,0.42443057894706726,-,0.033798232674598694,-,-,-,-,1.1820287704467773,1.7990349531173706,4.31866979598999,4.903796672821045,-,-,-,14.560701370239258,2021,09,15
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.05422639101743698,0.22962114214897156,0.20365016162395477,-,-,0.22962114214897156,0.20365016162395477,-,-,-,-,-,-,-,-,-,-,-,-,3.051717758178711,4.394805431365967,-,-,-,8.42151927947998,2021,09,15
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,0.18013432621955872,0.10234814137220383,-,-,0.18013432621955872,0.10234814137220383,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5649649500846863,2021,09,15
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,15
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,0.048378199338912964,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09675639867782593,2021,09,15
7,8,331,Nan,Northern,18.77972222,100.7777778,4.792454719543457,0.7522843480110168,-,-,1.9286861419677734,0.7522843480110168,-,-,1.9286861419677734,2.2292206287384033,1.0563727617263794,-,-,0.10055109113454819,1.6577186584472656,0.3128563165664673,-,-,-,-,-,-,-,-,20.303571701049805,2021,09,15
8,9,333,Nan (1),Northern,18.86666667,100.75,4.580704212188721,0.6250038146972656,-,0.16011571884155273,1.4274625778198242,0.6250038146972656,-,0.16011571884155273,1.4274625778198242,0.5166807174682617,0.07483093440532684,-,-,0.13466589152812958,1.966994047164917,0.6087867021560669,-,-,-,-,-,-,0.018079185858368874,-,16.90660858154297,2021,09,15
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,1.2433786392211914,0.7645981311798096,1.8324096202850342,0.27265664935112,0.3626394271850586,0.7645981311798096,1.8324096202850342,0.27265664935112,0.3626394271850586,0.05088760331273079,-,-,-,0.0985778272151947,1.0193747282028198,2.6598799228668213,-,-,-,-,-,-,-,-,12.780084609985352,2021,09,15
