,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.6286515593528748,0.19300410151481628,0.9934622645378113,2.683654308319092,0.4247308075428009,1.055794596672058,0.15514905750751495,0.5115365982055664,0.17859219014644623,0.07264858484268188,0.03406071290373802,0.0551973357796669,6.986481666564941,2021,09,23
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,1.3325037956237793,0.3421197533607483,0.21634316444396973,-,-,0.3421197533607483,0.21634316444396973,-,-,-,-,-,-,-,-,-,0.26593026518821716,-,0.3018973171710968,0.6640457510948181,0.08080952614545822,0.04010247811675072,0.032696157693862915,-,6.4999189376831055,2021,09,23
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,0.029349764809012413,1.98444402217865,0.03812241554260254,-,-,-,-,-,-,-,-,-,-,2.0519161224365234,2021,09,23
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,1.849824070930481,-,-,-,-,-,-,-,-,-,-,-,1.849824070930481,2021,09,23
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.048219680786133,4.932668209075928,-,-,-,-,-,-,-,-,7.9808878898620605,2021,09,23
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8769729137420654,2.8376355171203613,2.3462955951690674,0.7893540859222412,0.07969890534877777,-,-,-,-,-,-,7.929956912994385,2021,09,23
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11239117383956909,2.747382164001465,3.132768392562866,-,-,-,-,-,-,-,-,5.992541790008545,2021,09,23
7,8,331,Nan,Northern,18.77972222,100.7777778,0.11111095547676086,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03778862953186035,-,-,-,-,-,-,-,0.37112149596214294,2021,09,23
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06225231662392616,0.05132199451327324,-,-,-,-,-,-,0.1135743111371994,2021,09,23
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,23
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,23
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,0.26310092210769653,2.4355459213256836,0.23227053880691528,1.7695273160934448,1.7733296155929565,-,-,-,-,-,-,-,-,6.473774433135986,2021,09,23
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,0.020752688869833946,2.0983777046203613,-,2.066415786743164,3.1613872051239014,-,0.25507625937461853,-,-,-,-,-,-,7.6020097732543945,2021,09,23
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,23
14,15,324,Thoen,Northern,17.63661111,99.24475,2.325270891189575,1.3806967735290527,0.17022228240966797,-,-,1.3806967735290527,0.17022228240966797,-,-,-,-,-,0.5043100118637085,-,-,-,0.13299560546875,2.3866286277770996,-,-,-,-,-,-,13.101584434509277,2021,09,23
15,16,330,Phrae,Northern,18.16666667,100.1666667,0.7451121211051941,-,-,-,-,-,-,-,-,-,-,1.09844970703125,-,2.0373775959014893,2.5435781478881836,-,-,-,-,-,-,-,-,-,7.914741516113281,2021,09,23
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,2.373838186264038,2.0110507011413574,0.854167640209198,-,-,-,-,-,-,-,-,-,5.23905611038208,2021,09,23
17,18,372,Sukhothai,Northern,17.10611111,99.8,1.0340206623077393,0.02602485567331314,-,-,-,0.02602485567331314,-,-,-,-,-,-,-,0.04506853595376015,2.1487112045288086,0.48270711302757263,0.23798032104969025,-,-,-,-,-,-,-,6.068578720092773,2021,09,23
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,2.4069347381591797,1.1968916654586792,0.38431409001350403,-,-,1.1968916654586792,0.38431409001350403,-,-,-,3.8300445079803467,1.086069107055664,0.38109713792800903,-,-,-,0.1229739785194397,3.2667152881622314,-,-,-,-,-,-,19.07011604309082,2021,09,23
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,0.2403852790594101,0.1888510286808014,-,-,-,0.1888510286808014,-,-,-,-,-,0.5384909510612488,1.5367883443832397,-,-,-,-,-,0.832388162612915,0.5496984124183655,0.539383053779602,0.7139297723770142,0.7134363651275635,0.6501299738883972,7.173102378845215,2021,09,23
20,21,376,Tak,Northern,16.87836111,99.14336111,-,0.02337399125099182,-,-,-,0.02337399125099182,-,-,-,-,-,-,-,0.9240328073501587,-,-,6.101577281951904,5.706190586090088,5.502856254577637,1.5298418998718262,0.890137255191803,3.859811782836914,5.000827789306641,8.673922538757324,38.23594284057617,2021,09,23
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,1.176242709159851,-,-,-,1.176242709159851,-,-,-,-,-,-,-,0.47254323959350586,0.7686058282852173,1.272982120513916,0.804878830909729,2.6674611568450928,-,2.6651248931884766,2.094677448272705,3.885331153869629,4.648595333099365,1.2811938524246216,22.91387939453125,2021,09,23
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,0.2530767321586609,-,-,-,-,-,-,-,-,-,-,-,-,0.5779502391815186,0.22884956002235413,0.744215190410614,1.285496473312378,1.5643584728240967,0.29862380027770996,0.8216195702552795,1.3991791009902954,3.9955596923828125,0.35481521487236023,0.9512372612953186,12.981135368347168,2021,09,23
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,2.7837586402893066,0.08629917353391647,-,-,-,0.08629917353391647,-,-,-,-,-,-,-,-,2.4770851135253906,4.884603500366211,4.236875534057617,6.2263617515563965,2.4143590927124023,0.783020555973053,2.453400135040283,4.3559722900390625,0.25235968828201294,0.28787270188331604,36.89578628540039,2021,09,23
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,0.2839914858341217,0.18455973267555237,-,-,0.2839914858341217,0.18455973267555237,-,-,-,-,-,-,-,-,-,-,-,-,0.12317678332328796,0.07723109424114227,0.0342336930334568,0.19213441014289856,0.9511452317237854,2.315023899078369,2021,09,23
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,0.4980986416339874,0.08493145555257797,-,-,-,0.08493145555257797,-,-,-,-,-,-,-,-,0.5190492272377014,0.3288331925868988,0.0769236609339714,-,0.8338887095451355,0.31247076392173767,-,-,-,-,3.7353241443634033,2021,09,23
26,27,379,Phetchabun,Northern,16.43333611,101.15,0.37649551033973694,0.07750948518514633,-,-,-,0.07750948518514633,-,-,-,-,-,-,-,0.6969953775405884,0.18305204808712006,-,0.30997031927108765,1.4022691249847412,0.7510851621627808,0.25949403643608093,0.18345952033996582,0.0551111064851284,-,-,5.125941753387451,2021,09,23
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,0.04921673610806465,-,-,-,0.04921673610806465,-,-,-,-,-,-,-,-,1.0592916011810303,0.8173542618751526,-,-,-,-,-,-,-,-,1.9750792980194092,2021,09,23
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.925237774848938,3.026014804840088,4.304755687713623,-,-,8.25600814819336,2021,09,23
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,0.1350381225347519,-,-,-,0.1350381225347519,-,-,-,-,-,-,-,-,-,-,-,0.42160677909851074,-,-,-,-,1.976081132888794,2.0993216037750244,4.767085552215576,2021,09,23
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2431686520576477,-,-,-,-,-,-,-,-,-,0.2431686520576477,2021,09,23
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9516496658325195,2.1968185901641846,2.8569977283477783,0.18497321009635925,-,-,-,1.9318352937698364,2.5925636291503906,-,-,12.714837074279785,2021,09,23
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,3.4351749420166016,3.0929548740386963,2.869868755340576,0.0963919535279274,-,-,-,-,-,-,-,9.494390487670898,2021,09,23
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.865811824798584,1.3679139614105225,3.0643272399902344,2.708009958267212,-,-,-,-,8.006062507629395,2021,09,23
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8328498601913452,0.5735077857971191,-,-,2.1988048553466797,-,1.1165409088134766,0.11054535955190659,0.12331964820623398,0.17550645768642426,2.508439779281616,7.639514923095703,2021,09,23
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8328498601913452,0.5735077857971191,-,-,2.1988048553466797,-,1.1165409088134766,0.11054535955190659,0.12331964820623398,0.17550645768642426,2.508439779281616,7.639514923095703,2021,09,23
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.527597427368164,-,-,-,-,0.06783496588468552,0.06899939477443695,-,-,2.664431571960449,2021,09,23
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23613972961902618,-,-,-,-,0.11139866709709167,-,-,0.34753841161727905,2021,09,23
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1302284002304077,-,-,-,-,1.3399081230163574,2.8968844413757324,0.28874826431274414,-,-,5.655769348144531,2021,09,23
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,1.263368010520935,0.9281773567199707,0.9140027761459351,-,0.0555916391313076,0.58362877368927,0.17509813606739044,-,-,0.3640434443950653,2.7403430938720703,7.0242533683776855,2021,09,23
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,0.3936588764190674,-,-,-,0.3936588764190674,-,-,-,-,-,-,-,0.10616173595190048,3.6554243564605713,2.1562793254852295,-,-,-,-,-,-,-,-,6.705183029174805,2021,09,23
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,0.0421748161315918,-,-,-,0.0421748161315918,-,-,-,-,-,-,-,0.10429468005895615,1.673246145248413,-,0.09628931432962418,-,-,-,-,-,-,-,1.9581797122955322,2021,09,23
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,0.061671867966651917,-,1.4856948852539062,0.09013538807630539,-,-,-,-,-,-,-,1.6375020742416382,2021,09,23
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.43280893564224243,1.4431902170181274,-,-,0.26164916157722473,-,-,-,-,-,-,2.137648344039917,2021,09,23
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,0.02646047994494438,0.021448487415909767,-,-,-,0.021448487415909767,-,-,-,0.22618432343006134,0.06389268487691879,0.26376616954803467,1.8241113424301147,-,-,1.609459638595581,-,-,-,-,-,-,-,-,4.1096930503845215,2021,09,23
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,0.02646047994494438,0.021448487415909767,-,-,-,0.021448487415909767,-,-,-,0.22618432343006134,0.06389268487691879,0.26376616954803467,1.8241113424301147,-,-,1.609459638595581,-,-,-,-,-,-,-,-,4.1096930503845215,2021,09,23
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3418712615966797,1.3418712615966797,2021,09,23
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4113752841949463,1.3064069747924805,-,-,-,-,-,-,0.139457106590271,3.7676377296447754,6.624876976013184,2021,09,23
