,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09193409979343414,-,-,-,-,0.09193409979343414,2020,08,04
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.3006971776485443,0.07371043413877487,-,0.28273817896842957,0.11790572851896286,0.07371043413877487,-,0.28273817896842957,0.11790572851896286,-,-,-,-,0.1098034456372261,-,-,-,0.04995494708418846,0.24910862743854523,0.4698808491230011,0.7411525249481201,0.4619571566581726,0.09675315022468567,0.09658707678318024,3.825300693511963,2020,08,04
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,04
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,04
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,04
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.369077444076538,0.22558782994747162,-,-,-,-,-,-,-,2.594665288925171,2020,08,04
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,1.640150547027588,-,-,-,2.9257683753967285,0.8456222414970398,2.3384909629821777,0.06364855170249939,-,-,-,-,-,-,7.813680648803711,2020,08,04
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18720275163650513,2.1697094440460205,3.5165746212005615,4.962924957275391,-,-,-,-,1.0626147985458374,11.899025917053223,2020,08,04
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22716639935970306,2.289802074432373,4.216837406158447,3.422105550765991,-,-,-,-,-,10.155911445617676,2020,08,04
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.614598512649536,3.5733397006988525,-,-,-,-,-,7.187938213348389,2020,08,04
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1761905699968338,1.4887449741363525,1.9162176847457886,2.448998212814331,1.1561403274536133,7.186291694641113,2020,08,04
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,0.10250968486070633,-,-,-,-,-,-,-,-,-,-,-,-,0.10250968486070633,2020,08,04
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,04
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,0.05624765530228615,0.056999459862709045,-,-,-,-,-,-,-,-,-,-,-,0.1132471114397049,2020,08,04
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,0.34032905101776123,0.200383260846138,0.0907440260052681,0.06815233826637268,2.2626876831054688,4.385475158691406,5.031874179840088,0.3596561849117279,0.13591910898685455,0.11336148530244827,0.10669691860675812,0.08554205298423767,13.180822372436523,2020,08,04
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9727713465690613,0.7134064435958862,0.8293443918228149,0.31928011775016785,0.23740683495998383,3.072208881378174,2020,08,04
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8466464877128601,-,0.321601927280426,0.23574566841125488,0.0966692790389061,0.11617490649223328,0.6951128244400024,2.311951160430908,2020,08,04
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,0.4395948052406311,0.08550892770290375,-,-,-,0.36167117953300476,0.13867439329624176,0.08039017766714096,0.15005579590797424,0.08694345504045486,0.15650738775730133,0.1332949995994568,0.1346825808286667,0.16307808458805084,1.9304016828536987,2020,08,04
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,0.15552744269371033,-,0.3703194856643677,-,0.22788271307945251,0.07067453116178513,-,-,4.763522148132324,0.357444167137146,0.10527682304382324,0.10528095066547394,0.08959776908159256,0.07566831260919571,6.321194648742676,2020,08,04
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7282966375350952,0.10278118401765823,-,-,-,-,1.43888258934021,0.1446836292743683,0.14455199241638184,0.14330628514289856,0.24332617223262787,2.945828437805176,2020,08,04
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6565752029418945,-,-,-,-,-,0.2977238595485687,0.0845966562628746,0.07104654610157013,0.23045702278614044,0.17324323952198029,1.51364266872406,2020,08,04
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,04
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,04
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,04
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2289721965789795,0.7820829749107361,-,-,-,-,-,0.11405705660581589,0.09141252934932709,1.2165248394012451,2020,08,04
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,0.03590286895632744,0.0724865198135376,-,-,-,0.06381215155124664,0.3375333547592163,-,-,-,-,-,-,-,0.5097348690032959,2020,08,04
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,0.068867988884449,0.5637516379356384,2.681569814682007,-,0.3467103838920593,-,-,-,-,-,-,-,-,-,3.6608998775482178,2020,08,04
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1088627502322197,-,-,-,-,-,-,-,-,-,-,0.1088627502322197,2020,08,04
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1254199743270874,-,0.10350717604160309,0.17093439400196075,0.1045103594660759,0.13167093694210052,-,-,-,-,-,0.6360428333282471,2020,08,04
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,0.24558182060718536,-,-,-,-,-,-,-,-,-,-,-,0.24558182060718536,2020,08,04
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11808566749095917,0.2584322392940521,1.5008246898651123,0.5888233184814453,3.024167060852051,5.490333080291748,2020,08,04
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,0.06646205484867096,-,-,-,0.06646205484867096,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13292410969734192,2020,08,04
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,0.09097927063703537,-,-,-,0.09097927063703537,-,-,-,-,-,-,-,-,0.09162762761116028,0.22883377969264984,1.486641526222229,-,-,-,-,-,-,1.9890614748001099,2020,08,04
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.12860107421875,2.12860107421875,2020,08,04
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3408488929271698,0.6163562536239624,1.048261046409607,-,4.39412260055542,6.399588584899902,2020,08,04
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3408488929271698,0.6163562536239624,1.048261046409607,-,4.39412260055542,6.399588584899902,2020,08,04
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3805512189865112,1.3805512189865112,2020,08,04
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5311121940612793,0.5311121940612793,2020,08,04
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,04
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.235662043094635,0.4532269239425659,2.513247013092041,2.9959487915039062,4.1025166511535645,4.694015026092529,4.982437610626221,-,-,19.977054595947266,2020,08,04
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,0.016153153032064438,0.18973408639431,0.09929902851581573,-,0.016153153032064438,0.18973408639431,0.09929902851581573,0.09331357479095459,-,-,-,0.5921904444694519,0.4776430130004883,-,-,-,0.10018039494752884,0.43505701422691345,0.2777077257633209,-,-,0.24926479160785675,2.8357291221618652,2020,08,04
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,0.03839065134525299,0.21123909950256348,0.0806148499250412,-,0.03839065134525299,0.21123909950256348,0.0806148499250412,0.059765029698610306,-,-,-,1.263814091682434,3.0002777576446533,-,-,-,0.2981119155883789,0.7013646960258484,0.43846002221107483,1.1483973264694214,-,0.29048293828964233,7.861163139343262,2020,08,04
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,0.06625092774629593,0.19989368319511414,0.12779611349105835,-,0.06625092774629593,0.19989368319511414,0.12779611349105835,0.11098756641149521,-,-,-,0.36274269223213196,2.875208616256714,0.22756889462471008,2.020129442214966,3.820113182067871,1.292016625404358,2.479581832885742,2.144315004348755,2.148181438446045,-,0.2858982980251312,18.55462646484375,2020,08,04
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,0.11033294349908829,-,-,-,0.11033294349908829,0.10851462185382843,-,0.08023053407669067,0.08383636176586151,0.1873978078365326,2.711199998855591,3.1289827823638916,5.402575969696045,7.477837562561035,0.1257951706647873,1.5797119140625,-,-,1.2271735668182373,0.5860225558280945,22.919944763183594,2020,08,04
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,0.040063973516225815,0.16339804232120514,-,-,0.040063973516225815,0.16339804232120514,-,-,-,-,-,-,-,3.4967570304870605,6.9874396324157715,8.598450660705566,0.4545271396636963,2.3947083950042725,4.305533409118652,5.334591865539551,0.8550103902816772,0.9290716052055359,33.76301956176758,2020,08,04
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,0.040063973516225815,0.16339804232120514,-,-,0.040063973516225815,0.16339804232120514,-,-,-,-,-,-,-,3.4967570304870605,6.9874396324157715,8.598450660705566,0.4545271396636963,2.3947083950042725,4.305533409118652,5.334591865539551,0.8550103902816772,0.9290716052055359,33.76301956176758,2020,08,04
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,0.09307627379894257,0.11696816235780716,0.0575663298368454,-,0.09307627379894257,0.11696816235780716,0.0575663298368454,0.06579079478979111,-,-,0.11575262993574142,-,-,-,-,-,0.1276242434978485,2.048638105392456,2.6320278644561768,-,-,-,5.525054931640625,2020,08,04
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,04
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,04
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,0.045004550367593765,0.11102070659399033,0.0858951136469841,-,0.045004550367593765,0.11102070659399033,0.0858951136469841,0.04768505319952965,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5315257906913757,2020,08,04
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,0.1761711984872818,-,-,-,0.1761711984872818,-,-,0.16944216191768646,0.06330564618110657,0.041595082730054855,0.020245684310793877,-,-,-,0.11329493671655655,-,-,-,2.4813501834869385,1.841274619102478,-,-,5.082850933074951,2020,08,04
51,52,432,Surin,Northeastern,14.88333361,103.5000003,0.15944193303585052,-,0.10202756524085999,0.15866674482822418,0.09814133495092392,-,0.10202756524085999,0.15866674482822418,0.09814133495092392,0.060583002865314484,-,0.02388220839202404,-,-,-,-,-,-,-,-,-,-,-,-,1.1210203170776367,2020,08,04
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,0.17125728726387024,-,0.101993128657341,0.14919285476207733,0.033175479620695114,-,0.101993128657341,0.14919285476207733,0.033175479620695114,0.028584672138094902,-,-,0.03154688701033592,-,-,-,-,-,-,-,-,-,-,0.06862569600343704,1.039994716644287,2020,08,04
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,0.14827387034893036,0.13507647812366486,0.09991416335105896,0.07577666640281677,0.07639031112194061,0.13507647812366486,0.09991416335105896,0.07577666640281677,0.07639031112194061,0.017042841762304306,-,-,0.06011071801185608,-,-,-,-,-,-,-,-,-,0.09261780232191086,0.3586021661758423,1.5992366075515747,2020,08,04
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.31006139516830444,0.22337274253368378,0.22543394565582275,-,-,-,-,-,0.5098857879638672,1.2687538862228394,2020,08,04
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,0.1711084544658661,-,0.029609620571136475,-,-,-,0.029609620571136475,-,-,-,0.01634778082370758,0.021136708557605743,0.02505863830447197,-,-,-,-,-,-,-,-,-,-,0.32078176736831665,0.7847610116004944,2020,08,04
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,0.22945557534694672,0.10023622959852219,0.04683416336774826,0.06364637613296509,0.08144941180944443,0.10023622959852219,0.04683416336774826,0.06364637613296509,0.08144941180944443,0.08314613252878189,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16667337715625763,1.2930628061294556,2020,08,04
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,0.16606903076171875,-,-,0.12795759737491608,0.13866165280342102,-,-,0.12795759737491608,0.13866165280342102,0.03903564438223839,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9044121503829956,2020,08,04
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.012585073709487915,0.07529117912054062,0.04621952399611473,-,-,-,-,-,-,0.13409577310085297,2020,08,04
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,-,-,-,-,-,-,1.24541437625885,0.19161103665828705,-,-,-,-,-,-,-,-,-,1.4370254278182983,2020,08,04
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,0.0478687509894371,-,-,0.21116109192371368,0.11060750484466553,-,0.11390674114227295,0.23679983615875244,-,-,-,-,-,-,0.7203439474105835,2020,08,04
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20208582282066345,0.09112530201673508,0.11971593648195267,-,-,-,-,-,-,0.4129270613193512,2020,08,04
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7359293103218079,2.675869941711426,1.4884158372879028,2.5250887870788574,2.4031057357788086,3.7477846145629883,3.77919864654541,2.2329702377319336,1.4346174001693726,0.49598023295402527,0.3391478657722473,21.858108520507812,2020,08,04
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,0.16675078868865967,0.07206787914037704,0.057707760483026505,-,0.16675078868865967,0.07206787914037704,0.057707760483026505,0.054810550063848495,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6478633880615234,2020,08,04
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.36234304308891296,2.027527332305908,0.29806551337242126,1.9893646240234375,3.0076444149017334,1.6809946298599243,0.9688274264335632,1.6709184646606445,1.7687963247299194,0.588952362537384,1.0771445035934448,15.44057846069336,2020,08,04
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1322455108165741,2.659698963165283,0.6140003204345703,2.519157886505127,4.0775299072265625,3.0516953468322754,3.1884095668792725,2.8551008701324463,1.3140193223953247,0.6658938527107239,0.3348255753517151,21.41257667541504,2020,08,04
