,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,0.10035865008831024,-,-,2.1176066398620605,1.4847252368927002,-,-,-,-,-,-,-,-,3.702690601348877,2021,08,03
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,0.06816516816616058,1.660077452659607,0.19360816478729248,0.1929611712694168,0.7504477500915527,0.7864798307418823,0.059281546622514725,-,-,-,-,-,-,-,-,3.7110211849212646,2021,08,03
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.11332196742296219,-,-,-,-,-,-,-,-,-,-,1.4959590435028076,-,-,-,-,1.3817920684814453,3.072298288345337,2.7376554012298584,0.6952934265136719,3.2773847579956055,3.8054819107055664,3.7090587615966797,0.3757064640522003,20.890594482421875,2021,08,03
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.12509997189044952,-,-,-,-,-,-,-,-,-,0.13642826676368713,2.1700940132141113,-,-,-,1.4159796237945557,2.6180877685546875,3.1611485481262207,1.087079644203186,3.31425142288208,5.292522430419922,1.555404543876648,1.9565609693527222,0.14537560939788818,23.22823143005371,2021,08,03
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.110682964324951,3.9227535724639893,0.48111507296562195,1.5019901990890503,-,-,-,0.2356892079114914,8.252230644226074,2021,08,03
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,03
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,0.8735453486442566,-,-,-,-,1.1705143451690674,-,-,6.136972427368164,1.1936603784561157,0.5556365847587585,0.21901577711105347,-,-,10.149345397949219,2021,08,03
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09658937156200409,0.16134846210479736,0.20558682084083557,0.11382347345352173,-,-,-,-,0.5773481130599976,2021,08,03
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15101242065429688,0.08157960325479507,0.11459650844335556,0.08646593987941742,-,-,-,-,0.4336544871330261,2021,08,03
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,3.515641927719116,2.525111198425293,-,-,0.06178652495145798,1.3288410902023315,0.7543226480484009,0.4115389883518219,0.33165717124938965,-,-,8.928900718688965,2021,08,03
