,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,05
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.8689169883728027,0.09053149819374084,0.06244375556707382,-,-,0.09053149819374084,0.06244375556707382,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0437843799591064,2020,08,05
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,0.12162340432405472,-,-,-,0.12162340432405472,-,-,-,-,-,-,-,-,0.1675463318824768,0.06002974137663841,0.8317189812660217,1.580894947052002,0.31921955943107605,0.6363908052444458,1.8103134632110596,-,0.8431275486946106,6.492488861083984,2020,08,05
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8158286809921265,1.5071865320205688,0.8718864321708679,1.1210606098175049,0.42806920409202576,0.3287268280982971,0.747614324092865,1.0269720554351807,1.5067540407180786,8.354098320007324,2020,08,05
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,0.08061175048351288,0.12624743580818176,-,-,0.08061175048351288,0.12624743580818176,0.053586166352033615,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4673045575618744,2020,08,05
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06952599436044693,-,-,-,-,-,-,-,-,-,0.06952599436044693,2020,08,05
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.972458839416504,3.5303964614868164,3.4864308834075928,2.6158766746520996,0.3958359360694885,1.1884026527404785,1.242933750152588,0.20606054365634918,1.0289380550384521,16.667333602905273,2020,08,05
7,8,331,Nan,Northern,18.77972222,100.7777778,0.1334594190120697,0.40429025888442993,0.3729614317417145,0.30737069249153137,0.3936115503311157,0.40429025888442993,0.3729614317417145,0.30737069249153137,0.3936115503311157,0.1991066336631775,-,-,-,-,-,-,-,-,-,-,-,-,-,5.937253952026367,9.359747886657715,2020,08,05
8,9,333,Nan (1),Northern,18.86666667,100.75,0.31075969338417053,0.5902771949768066,0.6207886934280396,0.29711511731147766,0.3724117875099182,0.5902771949768066,0.6207886934280396,0.29711511731147766,0.3724117875099182,0.21050459146499634,-,-,-,-,-,-,-,-,-,-,-,-,-,1.747878074645996,6.341087341308594,2020,08,05
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,1.358776330947876,0.43425676226615906,0.32900339365005493,-,0.2200363576412201,0.43425676226615906,0.32900339365005493,-,0.2200363576412201,0.17620477080345154,-,-,-,-,-,-,-,-,-,-,-,-,-,2.178637981414795,7.03898811340332,2020,08,05
