,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.07213549315929413,0.3729691207408905,2.6596052646636963,2.737621784210205,0.13247346878051758,-,-,-,-,-,-,0.11879333108663559,6.09359884262085,2021,09,16
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8914350271224976,0.5070258378982544,-,1.477542757987976,2021,09,16
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2355809211730957,0.8717027306556702,0.8740519285202026,3.6423871517181396,6.485182762145996,5.416989326477051,4.802234649658203,0.1808357685804367,23.50896453857422,2021,09,16
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5516611933708191,1.6551549434661865,2.4292545318603516,1.7941244840621948,3.9360313415527344,4.799500942230225,5.368190765380859,0.16152310371398926,20.69544219970703,2021,09,16
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1186935156583786,-,-,0.06653673201799393,2.1713144779205322,-,-,-,2.3565447330474854,2021,09,16
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,0.3190983235836029,-,-,-,-,-,-,-,-,-,-,-,0.3868248164653778,2021,09,16
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,0.3752606213092804,-,-,-,-,-,-,-,-,1.9976286888122559,0.7698217034339905,0.13571025431156158,0.11961627751588821,0.5129780173301697,-,3.911015510559082,2021,09,16
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,16
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,16
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,16
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,16
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4599236249923706,-,1.4599236249923706,2021,09,16
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24758964776992798,1.5007401704788208,1.389449954032898,1.8574659824371338,1.7575151920318604,-,6.803680419921875,2021,09,16
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.19825296103954315,1.4227656126022339,2.4908390045166016,3.289628028869629,-,7.401485443115234,2021,09,16
14,15,324,Thoen,Northern,17.63661111,99.24475,1.0727609395980835,4.917979717254639,0.18641166388988495,-,-,4.917979717254639,0.18641166388988495,-,-,-,-,-,-,-,-,-,-,-,0.2292332947254181,0.962384045124054,1.6929410696029663,0.9269609451293945,0.12233372032642365,-,17.360918045043945,2021,09,16
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18935050070285797,-,-,0.3130168914794922,-,1.0766942501068115,0.7667413353919983,0.23282763361930847,0.21925762295722961,0.07964322715997696,-,2.9239351749420166,2021,09,16
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,1.9616504907608032,-,-,-,1.1890578269958496,3.2723634243011475,2.772991895675659,0.6931023001670837,0.762170672416687,0.33671867847442627,0.14823821187019348,-,11.136293411254883,2021,09,16
17,18,372,Sukhothai,Northern,17.10611111,99.8,0.6017857789993286,0.11202676594257355,1.2987697124481201,0.327763170003891,-,0.11202676594257355,1.2987697124481201,0.327763170003891,-,-,-,-,-,-,-,-,0.6434696316719055,4.9301886558532715,0.3511568009853363,0.17878358066082,1.6525431871414185,0.47346943616867065,-,0.19173285365104675,13.703821182250977,2021,09,16
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,1.1245037317276,0.1969909965991974,-,-,1.1245037317276,0.1969909965991974,-,-,-,-,-,-,-,-,-,-,-,1.019736886024475,1.220380187034607,2.1234402656555176,1.6085009574890137,0.2826995551586151,-,8.897747039794922,2021,09,16
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,2.967242479324341,4.510651588439941,5.293091773986816,0.2573683559894562,0.23092441260814667,4.510651588439941,5.293091773986816,0.2573683559894562,0.23092441260814667,0.12072692811489105,-,-,-,-,-,-,0.21997784078121185,0.42189472913742065,-,0.13569976389408112,2.2373414039611816,2.3978352546691895,0.601099967956543,0.18321818113327026,35.803592681884766,2021,09,16
20,21,376,Tak,Northern,16.87836111,99.14336111,3.911769390106201,5.10562801361084,4.374917507171631,0.12363724410533905,0.3250673711299896,5.10562801361084,4.374917507171631,0.12363724410533905,0.3250673711299896,0.06878966838121414,-,-,-,-,-,-,-,1.6872978210449219,0.03714239224791527,0.02699974551796913,-,-,-,-,33.41403579711914,2021,09,16
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,3.0481863021850586,0.17705662548542023,0.8348920345306396,-,3.0481863021850586,0.17705662548542023,0.8348920345306396,-,-,-,-,-,-,-,5.231468200683594,0.17499200999736786,-,-,-,-,-,-,13.526729583740234,2021,09,16
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,0.42985600233078003,2.860697031021118,3.9511287212371826,-,-,2.860697031021118,3.9511287212371826,-,-,-,-,-,-,0.09900473058223724,-,-,-,-,-,-,-,-,-,-,15.012224197387695,2021,09,16
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,1.413696527481079,4.4735541343688965,5.151072025299072,0.03964412212371826,0.46634620428085327,4.4735541343688965,5.151072025299072,0.03964412212371826,0.46634620428085327,0.2548704445362091,-,-,-,-,-,-,-,-,0.05994246527552605,-,-,-,-,0.07412248104810715,24.89125633239746,2021,09,16
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,0.21829093992710114,-,-,-,0.21829093992710114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.245077133178711,0.6715951561927795,4.353254318237305,2021,09,16
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.702735900878906,0.30385300517082214,-,0.23533770442008972,2.9767215251922607,5.625421524047852,7.723388195037842,-,21.56745719909668,2021,09,16
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,0.40554842352867126,-,-,0.2326209992170334,1.6192922592163086,0.447530597448349,0.342232882976532,2.4864017963409424,5.602343559265137,6.228573322296143,26.461368560791016,43.82591247558594,2021,09,16
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6583736538887024,2.869521141052246,5.111695766448975,0.4008508324623108,2.6780073642730713,-,0.20010650157928467,1.545235276222229,0.5518273115158081,1.7317426204681396,-,15.747361183166504,2021,09,16
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,3.2569661140441895,3.8879103660583496,0.16309577226638794,-,-,3.8879103660583496,0.16309577226638794,-,-,-,-,-,-,-,1.5291249752044678,0.4642251133918762,-,-,-,-,-,-,-,-,19.866260528564453,2021,09,16
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0522478818893433,1.8872730731964111,-,-,-,-,-,-,2.7332239151000977,4.062277793884277,-,9.73502254486084,2021,09,16
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,16
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07291898131370544,-,-,-,0.11359275877475739,0.18651174008846283,2021,09,16
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,16
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,0.1611848771572113,0.2588355541229248,0.020827438682317734,-,-,0.2588355541229248,0.020827438682317734,-,-,-,-,-,-,-,1.0985074043273926,2.3163156509399414,-,-,-,-,-,-,-,-,4.457703590393066,2021,09,16
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,16
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,16
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,16
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08033435046672821,-,-,-,-,-,-,-,-,-,-,0.08033435046672821,2021,09,16
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,0.3647834360599518,0.010351394303143024,-,-,0.3647834360599518,0.010351394303143024,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0788654014468193,0.8291350603103638,2021,09,16
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,16
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14644017815589905,6.136455535888672,3.555034637451172,3.3022704124450684,-,13.140201568603516,2021,09,16
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5507709980010986,5.676724910736084,1.6502325534820557,1.732373833656311,-,-,9.610102653503418,2021,09,16
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,1.0229120254516602,-,-,-,1.0229120254516602,0.8166155815124512,-,-,-,-,-,-,-,-,3.399575710296631,0.45402848720550537,-,-,-,-,6.716043949127197,2021,09,16
