,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,14
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,14
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,0.28003406524658203,1.1635953187942505,0.1435234248638153,-,0.28003406524658203,1.1635953187942505,0.1435234248638153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1743056774139404,2021,10,14
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,0.4584132432937622,0.17362533509731293,-,-,0.4584132432937622,0.17362533509731293,0.06746821105480194,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3315454721450806,2021,10,14
4,5,310,Phayao,Northern,19.13333333,99.9,-,0.14774933457374573,0.4002043306827545,0.10827181488275528,0.1155434101819992,0.14774933457374573,0.4002043306827545,0.10827181488275528,0.1155434101819992,-,0.0906631201505661,0.08681433647871017,0.21240927278995514,-,-,-,-,-,-,-,-,-,-,-,1.933424472808838,2021,10,14
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,14
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,0.2527628540992737,-,-,-,0.2527628540992737,0.07839663326740265,0.07690136879682541,0.08092059195041656,-,-,-,-,-,-,-,-,-,-,-,0.21173329651355743,0.9534775614738464,2021,10,14
7,8,331,Nan,Northern,18.77972222,100.7777778,0.4411521553993225,0.14259597659111023,-,-,-,0.14259597659111023,-,-,-,0.1369015872478485,0.08586031943559647,0.0815477967262268,0.10374997556209564,0.1454189419746399,-,-,0.2752430737018585,0.21571440994739532,-,-,-,-,-,-,2.6530845165252686,2021,10,14
8,9,333,Nan (1),Northern,18.86666667,100.75,2.546485424041748,0.1321069747209549,-,-,0.11905649304389954,0.1321069747209549,-,-,0.11905649304389954,0.2002587765455246,0.1511303335428238,0.05746418982744217,0.09721467643976212,0.1260843127965927,-,-,0.09506180882453918,0.194711834192276,-,-,-,-,-,-,9.063709259033203,2021,10,14
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,1.8815996646881104,0.13752472400665283,0.16217993199825287,0.4364313781261444,0.11991070955991745,0.13752472400665283,0.16217993199825287,0.4364313781261444,0.11991070955991745,0.08558954298496246,0.09558210521936417,0.079708531498909,0.11731947213411331,-,-,-,-,-,-,-,-,-,-,-,7.7350921630859375,2021,10,14
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,1.879751443862915,0.2021203488111496,0.16170236468315125,0.14961612224578857,-,0.2021203488111496,0.16170236468315125,0.14961612224578857,-,0.11352158337831497,0.04246719926595688,0.0725005492568016,-,-,0.6091737747192383,-,-,-,-,-,-,-,-,-,7.503795146942139,2021,10,14
