,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,0.11244872957468033,-,-,-,-,-,-,0.9750513434410095,1.1549206972122192,2.057896614074707,2.450955867767334,3.44327712059021,4.527337551116943,4.529032230377197,19.250919342041016,2020,07,17
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,0.05872111767530441,0.04082881659269333,0.15627382695674896,0.2225615680217743,0.10036146640777588,-,-,-,-,-,-,-,-,0.5787467956542969,2020,07,17
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,17
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,17
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,17
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3358309268951416,3.8518834114074707,4.838992595672607,5.367428779602051,-,-,16.394134521484375,2020,07,17
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07157434523105621,-,-,-,-,-,-,2.062095880508423,4.3788228034973145,6.512493133544922,2020,07,17
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,17
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,17
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06005377694964409,-,-,-,-,-,-,-,-,-,0.06005377694964409,2020,07,17
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0711553618311882,-,-,-,-,-,-,-,-,-,0.0711553618311882,2020,07,17
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2387311458587646,2.7460124492645264,2.6036996841430664,2.906521797180176,0.33110299706459045,0.7152851223945618,11.541353225708008,2020,07,17
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,17
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,0.027483971789479256,-,-,-,-,-,-,-,0.7578753232955933,1.2918611764907837,-,-,2.0772204399108887,2020,07,17
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18282467126846313,0.7974259853363037,0.7470316886901855,0.027625301852822304,0.21430620551109314,-,-,-,-,1.969213843345642,2020,07,17
