,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,24
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1117425411939621,-,0.3422529697418213,2.1487185955047607,1.6433680057525635,-,-,-,-,-,-,4.246082305908203,2020,06,24
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6389452815055847,3.1487746238708496,4.562716007232666,4.195605754852295,2.810389518737793,3.877150058746338,4.774840831756592,2.810621738433838,3.3564090728759766,2.1439380645751953,1.5006476640701294,33.820037841796875,2020,06,24
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4724725484848022,5.867650032043457,3.822766065597534,4.665617942810059,4.042119979858398,-,4.535626411437988,3.058382511138916,3.3809683322906494,2.894946575164795,2.042844772338867,35.78339385986328,2020,06,24
4,5,310,Phayao,Northern,19.13333333,99.9,0.4781940281391144,0.3718063235282898,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999953955411911,2.260678291320801,4.156369209289551,0.22619780898094177,1.8604109287261963,0.925711989402771,0.48856788873672485,0.5762915015220642,1.172223448753357,12.616450309753418,2020,06,24
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5952221155166626,0.7469673156738281,-,-,-,-,-,-,-,-,-,1.3421894311904907,2020,06,24
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,2.4540977478027344,0.2683177888393402,-,0.281430184841156,-,-,-,2.4853017330169678,2.0548770427703857,1.2859647274017334,1.6208603382110596,-,10.450849533081055,2020,06,24
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5952805280685425,1.5952805280685425,2020,06,24
8,9,333,Nan (1),Northern,18.86666667,100.75,0.3224160373210907,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06497245281934738,1.8464053869247437,2.2337937355041504,2020,06,24
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.29145514965057373,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8042044043540955,0.7135372161865234,-,-,-,1.8091968297958374,2020,06,24
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.93434476852417,0.8485710024833679,0.3169018626213074,1.0694129467010498,-,-,6.1692304611206055,2020,06,24
11,12,329,Lamphun,Northern,18.56666667,99.03333333,0.6432799696922302,0.5967391729354858,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2400190830230713,2020,06,24
