,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,0.03876787796616554,-,-,-,0.03876787796616554,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07753575593233109,2020,09,19
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,0.8701474666595459,-,0.3435048758983612,-,-,-,1.2406203746795654,0.8489657640457153,-,-,-,0.2560041546821594,3.5592424869537354,2020,09,19
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.28007832169532776,-,-,0.11077293753623962,0.08503849804401398,0.47588974237442017,2020,09,19
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.30746057629585266,-,-,-,-,0.30746057629585266,2020,09,19
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,19
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,0.16981211304664612,-,0.22144299745559692,-,-,0.20141659677028656,-,-,-,-,-,0.17117689549922943,0.763848602771759,2020,09,19
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22772330045700073,0.04817553237080574,0.27589884400367737,2020,09,19
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11197386682033539,-,-,-,1.3278502225875854,0.39536067843437195,0.09484705328941345,-,0.3538847267627716,0.10763143002986908,2.3915481567382812,2020,09,19
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2120023965835571,0.8206517696380615,0.08341114968061447,-,-,-,2.116065502166748,2020,09,19
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.39713549613952637,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.34946030378341675,-,-,-,-,1.1437313556671143,2020,09,19
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.49394690990448,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.628654956817627,0.05961538478732109,1.676164150238037,2020,09,19
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,0.0737641379237175,-,-,-,0.18955931067466736,-,-,-,-,0.12663330137729645,1.5744184255599976,0.5057952404022217,2.470170497894287,2020,09,19
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,0.16741308569908142,-,-,0.6511590480804443,-,-,1.5250624418258667,3.5041773319244385,-,-,-,0.2990589737892151,0.16989120841026306,0.17058871686458588,6.4873504638671875,2020,09,19
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,0.43189722299575806,-,0.2991487681865692,-,-,-,0.7679802179336548,-,-,-,-,4.6484222412109375,1.0386121273040771,7.186060905456543,2020,09,19
