,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,0.36666595935821533,0.2545109689235687,-,-,-,-,-,-,-,-,-,-,-,0.6211769580841064,2020,07,19
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,19
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.06931078433990479,0.81208735704422,-,-,-,0.81208735704422,-,-,-,0.5495255589485168,-,1.7085747718811035,-,-,-,-,0.3125743269920349,0.20311976969242096,0.10430863499641418,0.16895367205142975,0.24174565076828003,0.27231165766716003,0.04740561172366142,-,5.440626621246338,2020,07,19
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.02720295824110508,0.8127405643463135,-,-,-,0.8127405643463135,-,-,-,-,-,-,0.34921011328697205,-,-,-,-,0.2722811698913574,0.1808955818414688,0.05065027251839638,0.14088121056556702,0.23212261497974396,0.056819092482328415,0.049434684216976166,3.039384603500366,2020,07,19
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6485443711280823,0.6485443711280823,2020,07,19
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5005019903182983,0.6492342948913574,-,-,-,-,1.1497362852096558,2020,07,19
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,0.03596845641732216,0.5548531413078308,-,0.265304297208786,0.4581833481788635,0.5548531413078308,-,0.265304297208786,0.4581833481788635,0.7565221190452576,-,-,-,-,-,0.198062926530838,-,0.3511953055858612,0.07209854573011398,-,-,-,-,-,4.042466163635254,2020,07,19
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,19
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,0.02818688191473484,0.9003773331642151,-,-,-,-,-,-,-,-,-,-,-,-,0.928564190864563,2020,07,19
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,19
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.746181845664978,-,-,-,-,-,-,-,0.746181845664978,2020,07,19
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7458027601242065,0.5422279834747314,-,-,-,-,-,-,-,2.2880306243896484,2020,07,19
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09896356612443924,-,-,-,-,-,-,-,-,0.09896356612443924,2020,07,19
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.004404902458191,0.44608086347579956,-,-,-,-,-,-,-,1.4504857063293457,2020,07,19
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.21476133167743683,-,-,-,-,-,-,-,-,0.21476133167743683,2020,07,19
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,0.15139977633953094,-,-,-,-,-,-,-,-,-,-,-,-,0.15139977633953094,2020,07,19
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,19
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,19
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,19
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1802785396575928,-,-,-,-,-,-,-,2.1802785396575928,2020,07,19
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,19
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,19
