,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,0.7474614381790161,0.3364045023918152,-,-,-,-,0.1993887722492218,0.16872762143611908,0.4586210548877716,0.07372938841581345,-,-,-,-,1.9843326807022095,2020,10,29
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,1.1501654386520386,-,-,1.9880248308181763,0.544644832611084,1.8007161617279053,0.236322283744812,0.23131264746189117,-,0.15170416235923767,0.16886556148529053,0.16334415972232819,0.1674242913722992,-,6.602524757385254,2020,10,29
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,0.20601771771907806,-,0.4866495430469513,0.4933023154735565,0.20601771771907806,-,0.4866495430469513,0.4933023154735565,-,-,-,0.14962178468704224,0.5821393132209778,0.1850961148738861,1.0404092073440552,0.1698167622089386,0.17222179472446442,-,-,-,-,-,-,4.671244144439697,2020,10,29
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,0.28753307461738586,0.471620112657547,-,-,0.28753307461738586,0.471620112657547,-,-,0.10983956605195999,0.13593178987503052,0.6506679654121399,0.20008131861686707,1.2523151636123657,0.16946305334568024,0.15359283983707428,-,-,-,-,-,-,4.190197944641113,2020,10,29
4,5,310,Phayao,Northern,19.13333333,99.9,-,0.3935946226119995,0.17534330487251282,0.38205814361572266,-,0.3935946226119995,0.17534330487251282,0.38205814361572266,-,0.1569640338420868,0.11573232710361481,0.21630389988422394,0.21197064220905304,0.8397262692451477,0.12622122466564178,0.05783693864941597,-,-,-,0.23668944835662842,-,-,-,-,3.8634369373321533,2020,10,29
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,0.1599958837032318,0.6289007067680359,0.5592284202575684,-,0.1599958837032318,0.6289007067680359,0.5592284202575684,-,-,0.017503393813967705,0.21589577198028564,1.7994693517684937,0.26200616359710693,1.7796192169189453,0.184723362326622,0.1527101844549179,-,-,-,0.20213653147220612,0.17429207265377045,0.14662761986255646,7.631233215332031,2020,10,29
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,0.3779418468475342,-,-,-,0.3779418468475342,0.5426731705665588,0.09176267683506012,-,-,0.7684610486030579,0.10065162926912308,-,-,-,-,-,-,-,-,-,2.259432315826416,2020,10,29
7,8,331,Nan,Northern,18.77972222,100.7777778,0.9296811819076538,-,-,0.13963885605335236,0.17549577355384827,-,-,0.13963885605335236,0.17549577355384827,0.38110044598579407,0.1766485720872879,0.15001250803470612,-,-,-,-,0.07768913358449936,0.09198620915412903,0.14998859167099,0.1367226094007492,-,-,-,-,3.6537797451019287,2020,10,29
8,9,333,Nan (1),Northern,18.86666667,100.75,0.8962723016738892,-,-,0.08321544528007507,0.25604772567749023,-,-,0.08321544528007507,0.25604772567749023,0.379528671503067,0.23930160701274872,0.16539567708969116,0.12105714529752731,-,-,-,-,0.10794135183095932,0.07746744900941849,-,-,-,-,-,3.561762571334839,2020,10,29
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.5376473069190979,0.7219768166542053,-,-,0.14899833500385284,0.7219768166542053,-,-,0.14899833500385284,0.3316504657268524,0.22986863553524017,-,-,-,-,-,-,-,-,-,-,-,-,-,3.3787639141082764,2020,10,29
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.260253369808197,0.3157353699207306,-,-,-,0.3157353699207306,-,-,-,0.5601755976676941,0.16711844503879547,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8792715072631836,2020,10,29
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,0.6811495423316956,-,-,-,0.6811495423316956,-,0.31384044885635376,-,0.19836752116680145,1.4566047191619873,0.18144828081130981,1.101464867591858,0.17397059500217438,0.1543327420949936,-,-,0.16287165880203247,-,-,-,5.105199813842773,2020,10,29
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,0.17287543416023254,-,-,-,0.17287543416023254,-,-,-,0.5710864663124084,0.5308180451393127,0.39960744976997375,0.3149397373199463,1.064678430557251,0.14341339468955994,-,0.1494724452495575,0.18894897401332855,-,-,-,-,-,0.12322736531496048,3.8319430351257324,2020,10,29
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,0.9991697669029236,-,-,-,0.9991697669029236,-,0.12579818069934845,1.177369236946106,0.8279536962509155,0.8421317338943481,2.0922460556030273,0.18382185697555542,0.42483779788017273,0.13853105902671814,0.16128624975681305,-,-,-,-,-,0.03210926428437233,8.004424095153809,2020,10,29
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,0.30865049362182617,0.9708886742591858,2.047863721847534,-,0.30865049362182617,0.9708886742591858,2.047863721847534,1.650962233543396,1.6376652717590332,3.713939905166626,0.3051806390285492,0.1182456687092781,0.15826240181922913,0.37664124369621277,0.17791719734668732,0.17061176896095276,0.5028495192527771,0.3912971615791321,0.12291939556598663,0.09317738562822342,0.1281583309173584,-,16.202634811401367,2020,10,29
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,0.7492941617965698,-,0.13822497427463531,0.8973648548126221,0.7492941617965698,-,0.13822497427463531,0.8973648548126221,0.4484351575374603,0.3966164290904999,0.10153539478778839,0.12220307439565659,-,-,0.3044622242450714,0.17046351730823517,0.08340820670127869,0.12819768488407135,0.1390961855649948,-,-,-,0.32386690378189087,5.788052558898926,2020,10,29
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,0.3647914528846741,1.5415459871292114,0.43970784544944763,0.6723160743713379,1.147708535194397,1.5415459871292114,0.43970784544944763,0.6723160743713379,1.147708535194397,0.6787088513374329,0.27291399240493774,-,-,-,-,0.3884489834308624,0.09473670274019241,0.13819314539432526,0.08642639219760895,-,-,0.10884641855955124,0.1271289885044098,-,10.227542877197266,2020,10,29
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,0.9460111260414124,0.198488250374794,0.8343848586082458,0.4090336561203003,0.9460111260414124,0.198488250374794,0.8343848586082458,0.4090336561203003,0.527769923210144,0.2073851227760315,0.25394341349601746,0.21059967577457428,0.564048707485199,0.18784160912036896,0.48769378662109375,0.1754387766122818,0.18233750760555267,0.5821095705032349,0.2069724202156067,-,-,-,-,8.36197566986084,2020,10,29
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,0.1797838658094406,0.6388800144195557,1.710298776626587,-,0.1797838658094406,0.6388800144195557,1.710298776626587,1.0842030048370361,1.8698714971542358,5.511797904968262,0.25632530450820923,0.3466147184371948,0.13505059480667114,0.43266239762306213,0.16831299662590027,0.1895650178194046,0.17856717109680176,0.20446231961250305,0.15701955556869507,0.13021939992904663,0.1302940845489502,0.14369605481624603,15.996585845947266,2020,10,29
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,0.09523781388998032,0.8090428113937378,0.7689867615699768,-,0.09523781388998032,0.8090428113937378,0.7689867615699768,0.5032731890678406,1.412226915359497,1.2845786809921265,0.239503875374794,0.18194614350795746,0.0899190902709961,0.4533078372478485,0.1857827752828598,0.20001134276390076,0.5471985340118408,0.546987771987915,0.1917235255241394,0.0936826691031456,0.0671226754784584,0.24753457307815552,9.591334342956543,2020,10,29
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,0.6960462927818298,0.36734145879745483,-,-,0.6960462927818298,0.36734145879745483,1.7870855331420898,0.813601016998291,3.4402832984924316,0.3329426646232605,0.4501555263996124,0.24707600474357605,-,0.2098298817873001,0.17774097621440887,-,0.27066168189048767,0.10328350216150284,0.07301297038793564,0.07479497045278549,0.08472205698490143,10.19196605682373,2020,10,29
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,0.3754279315471649,-,-,-,0.3754279315471649,0.274593710899353,1.260968565940857,0.7463678121566772,0.758971631526947,-,0.21473246812820435,0.3032935857772827,0.22490355372428894,0.16887539625167847,-,0.30857348442077637,0.10071878135204315,-,-,-,5.112854957580566,2020,10,29
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,0.1723603457212448,0.34966376423835754,1.3554962873458862,0.46380600333213806,0.5131261348724365,0.11427341401576996,-,-,0.13970410823822021,-,-,-,-,0.1198376789689064,-,3.2282676696777344,2020,10,29
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,0.6274248957633972,0.31242138147354126,-,-,0.6274248957633972,0.31242138147354126,1.177025318145752,0.9403008222579956,0.7536883354187012,0.2703290283679962,1.578040361404419,0.2342628389596939,0.12306998670101166,-,-,-,0.12830902636051178,0.09413702040910721,0.0679432824254036,0.07365423440933228,-,7.320452690124512,2020,10,29
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,0.7476558089256287,2.5355234146118164,0.5322821736335754,0.35837647318840027,0.7476558089256287,2.5355234146118164,0.5322821736335754,0.35837647318840027,0.3004867136478424,0.22145865857601166,0.25455111265182495,0.25587841868400574,0.15669767558574677,0.18188989162445068,0.47032320499420166,0.17558600008487701,0.09412377327680588,-,-,-,-,-,-,10.458670616149902,2020,10,29
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,4.15762186050415,2.9436371326446533,3.1440532207489014,0.23293437063694,0.18391817808151245,2.9436371326446533,3.1440532207489014,0.23293437063694,0.18391817808151245,0.1943487823009491,0.16044782102108002,0.1497483104467392,0.14961086213588715,0.22531066834926605,0.09345848858356476,0.12980590760707855,0.0792723074555397,-,-,-,-,-,-,-,22.506330490112305,2020,10,29
26,27,379,Phetchabun,Northern,16.43333611,101.15,4.015611171722412,2.4921138286590576,3.0250394344329834,0.3804929852485657,-,2.4921138286590576,3.0250394344329834,0.3804929852485657,-,0.19916073977947235,0.2006523609161377,0.17517070472240448,0.1443871259689331,-,-,-,-,-,-,-,-,-,-,-,20.54588508605957,2020,10,29
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,4.745844841003418,1.6297105550765991,1.2028769254684448,0.23208662867546082,-,1.6297105550765991,1.2028769254684448,0.23208662867546082,-,-,-,0.1018821969628334,0.10355440527200699,-,-,-,-,-,-,-,-,-,-,-,15.8264741897583,2020,10,29
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,0.15022259950637817,0.3073343336582184,-,0.5929917097091675,0.22197994589805603,0.3073343336582184,-,0.5929917097091675,0.22197994589805603,0.7967901825904846,0.2823646664619446,0.7118017077445984,0.2854800224304199,0.576336145401001,0.31483402848243713,0.8879274725914001,0.12032873183488846,0.1201256737112999,-,-,-,-,-,-,6.641046524047852,2020,10,29
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,1.3228543996810913,1.030190110206604,2.9641451835632324,0.2485976368188858,0.321743369102478,1.030190110206604,2.9641451835632324,0.2485976368188858,0.321743369102478,0.21807105839252472,0.3028750419616699,-,-,0.11900292336940765,-,-,-,0.05482508987188339,-,-,-,-,-,-,12.46983528137207,2020,10,29
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,0.41039589047431946,0.19304580986499786,-,-,-,0.19304580986499786,-,-,-,-,-,-,-,-,0.14205366373062134,-,-,-,-,-,-,-,-,-,1.3489371538162231,2020,10,29
31,32,353,Loei,Northeastern,17.45,101.7333333,4.151984214782715,1.1725386381149292,2.1407923698425293,0.18086357414722443,-,1.1725386381149292,2.1407923698425293,0.18086357414722443,-,-,-,0.12650656700134277,0.1055765226483345,0.4677908718585968,0.09211626648902893,0.1145925372838974,0.12568220496177673,0.12041007727384567,-,-,-,-,-,-,16.445032119750977,2020,10,29
32,33,350,Loei (1),Northeastern,17.4,101.7333333,4.61660623550415,0.9919863939285278,0.8702217936515808,-,-,0.9919863939285278,0.8702217936515808,-,-,-,-,0.12152089923620224,0.10062986612319946,0.25431978702545166,0.08418359607458115,0.09058975428342819,0.11056192219257355,0.09738923609256744,-,-,-,-,-,-,13.81682300567627,2020,10,29
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,0.3984082341194153,0.22133088111877441,-,-,0.14947691559791565,0.22133088111877441,-,-,0.14947691559791565,-,-,-,-,0.17462702095508575,0.06552629172801971,-,-,-,-,-,-,-,-,-,1.7785853147506714,2020,10,29
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,0.0675366073846817,0.05619209632277489,-,-,-,0.05619209632277489,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24745741486549377,2020,10,29
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,0.0675366073846817,0.05619209632277489,-,-,-,0.05619209632277489,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24745741486549377,2020,10,29
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,0.12094760686159134,0.07050775736570358,-,-,-,0.07050775736570358,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.38291072845458984,2020,10,29
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,0.12398826330900192,0.08635260909795761,-,-,-,0.08635260909795761,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.42068174481391907,2020,10,29
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,0.4533832371234894,0.21300484240055084,-,-,0.09993158280849457,0.21300484240055084,-,-,0.09993158280849457,0.12481844425201416,0.08766631782054901,0.0935388058423996,-,-,-,-,-,-,-,-,-,-,-,-,1.83866286277771,2020,10,29
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,29
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,0.24904844164848328,0.1966114342212677,1.1179237365722656,0.1395004689693451,-,0.1966114342212677,1.1179237365722656,0.1395004689693451,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.406168222427368,2020,10,29
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,0.26118162274360657,0.21259716153144836,0.5791054964065552,-,-,0.21259716153144836,0.5791054964065552,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1057686805725098,2020,10,29
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,0.23593993484973907,0.19192153215408325,-,-,-,0.19192153215408325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8557229042053223,2020,10,29
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,0.1548091620206833,0.14102469384670258,-,-,-,0.14102469384670258,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5916677117347717,2020,10,29
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,0.22204309701919556,0.1795971542596817,-,-,-,0.1795971542596817,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8032804727554321,2020,10,29
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,0.22204309701919556,0.1795971542596817,-,-,-,0.1795971542596817,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8032804727554321,2020,10,29
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,1.3082256317138672,0.25422966480255127,-,0.2808113396167755,0.20548079907894135,0.25422966480255127,-,0.2808113396167755,0.20548079907894135,0.10341718792915344,0.07074601948261261,0.07070522010326385,-,-,-,-,-,-,-,-,-,-,-,-,4.342362880706787,2020,10,29
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,29
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,29
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,0.040038175880908966,0.035515591502189636,-,-,-,0.035515591502189636,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1511075347661972,2020,10,29
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,0.12757687270641327,0.0649542361497879,-,-,-,0.0649542361497879,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.38506221771240234,2020,10,29
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,29
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,29
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,2.446523427963257,0.20204704999923706,0.7093958258628845,-,-,0.20204704999923706,0.7093958258628845,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.715932846069336,2020,10,29
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,2.9348666667938232,0.375945508480072,1.6525462865829468,0.1529349684715271,0.2598828077316284,0.375945508480072,1.6525462865829468,0.1529349684715271,0.2598828077316284,-,0.3745351731777191,0.8787738680839539,-,0.2123291790485382,-,-,-,-,-,-,-,-,-,-,12.217989921569824,2020,10,29
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,2.191420316696167,0.16073743999004364,0.35220229625701904,-,-,0.16073743999004364,0.35220229625701904,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.40872049331665,2020,10,29
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,0.20549122989177704,0.192013218998909,-,-,-,0.192013218998909,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7950088977813721,2020,10,29
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,0.20444031059741974,0.11626698076725006,0.3777852952480316,-,-,0.11626698076725006,0.3777852952480316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3969851732254028,2020,10,29
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,0.49886730313301086,0.5079002380371094,1.7214884757995605,0.27940699458122253,0.10678961873054504,0.5079002380371094,1.7214884757995605,0.27940699458122253,0.10678961873054504,0.16718938946723938,0.32575705647468567,0.18451394140720367,-,-,-,-,-,-,-,-,-,-,-,-,6.906365871429443,2020,10,29
59,60,401,Takfa (1),Central,15.34944444,100.5302778,1.136049747467041,1.3538647890090942,3.3978464603424072,0.4002569019794464,0.18686555325984955,1.3538647890090942,3.3978464603424072,0.4002569019794464,0.18686555325984955,0.12513624131679535,0.14058488607406616,0.146972194314003,0.08377176523208618,-,-,-,-,-,-,-,-,-,-,0.05887845531105995,13.505110740661621,2020,10,29
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,0.15404726564884186,0.3253726661205292,2.384474754333496,0.26970016956329346,0.2000606805086136,0.3253726661205292,2.384474754333496,0.26970016956329346,0.2000606805086136,0.14836417138576508,0.14729097485542297,0.17003826797008514,0.10694218426942825,-,-,-,-,-,-,-,-,-,-,-,7.2399468421936035,2020,10,29
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,0.3059845268726349,0.2677868604660034,1.6816097497940063,0.26959338784217834,0.19234555959701538,0.2677868604660034,1.6816097497940063,0.26959338784217834,0.19234555959701538,0.182276651263237,0.1583566665649414,0.0989639163017273,0.10492713749408722,-,-,-,-,-,-,-,-,-,-,-,5.9791646003723145,2020,10,29
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,2.3016417026519775,0.7525044679641724,2.471771478652954,1.0683889389038086,0.19626253843307495,0.7525044679641724,2.471771478652954,1.0683889389038086,0.19626253843307495,0.19515486061573029,-,0.17077983915805817,-,-,-,-,-,-,-,-,-,-,-,-,13.94707202911377,2020,10,29
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,3.3739097118377686,0.28903424739837646,1.4731656312942505,0.0969347283244133,0.14347603917121887,0.28903424739837646,1.4731656312942505,0.0969347283244133,0.14347603917121887,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.753040313720703,2020,10,29
64,65,426,Lop Buri,Central,14.79972222,100.6283333,2.0490450859069824,0.5285075306892395,3.244910955429077,1.1148347854614258,0.170549213886261,0.5285075306892395,3.244910955429077,1.1148347854614258,0.170549213886261,0.16276617348194122,0.13598282635211945,0.0820833072066307,0.08857300877571106,-,-,-,-,-,-,-,-,-,-,0.027539847418665886,14.712639808654785,2020,10,29
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,1.9074188470840454,1.8771238327026367,2.438483476638794,0.395156592130661,0.5065560936927795,1.8771238327026367,2.438483476638794,0.395156592130661,0.5065560936927795,1.2847436666488647,0.14704443514347076,0.15986058115959167,0.060188114643096924,0.23484215140342712,0.09346475452184677,-,-,-,-,-,-,-,-,-,16.22962188720703,2020,10,29
66,67,427,Uthong (1),Central,14.30361111,99.86472222,0.5212348103523254,2.6267781257629395,2.644542932510376,0.15465529263019562,0.636578381061554,2.6267781257629395,2.644542932510376,0.15465529263019562,0.636578381061554,0.8159018754959106,0.9878602623939514,-,-,1.9412181377410889,0.5650959610939026,2.644108295440674,0.39762580394744873,0.2762686014175415,-,0.16454650461673737,-,-,-,-,20.960205078125,2020,10,29
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,0.21601924300193787,0.09697650372982025,-,1.8361172676086426,2.125380277633667,1.4406547546386719,2.2017524242401123,0.33842164278030396,0.1745452880859375,0.9371331930160522,-,-,-,-,-,9.367000579833984,2020,10,29
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,0.12357690930366516,0.8412138223648071,0.18791426718235016,-,0.12357690930366516,0.8412138223648071,0.18791426718235016,0.3769705891609192,0.8112064599990845,0.8804464340209961,0.6060788035392761,3.777768135070801,3.4384090900421143,4.460597515106201,0.8695576190948486,0.3832542896270752,0.23644167184829712,-,-,-,-,0.04968610033392906,18.19582748413086,2020,10,29
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9207887053489685,3.60125470161438,3.998562812805176,0.5052906274795532,-,9.025897026062012,2020,10,29
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,-,1.7008061408996582,1.9609726667404175,0.2958366572856903,0.3180738389492035,1.7008061408996582,1.9609726667404175,0.2958366572856903,0.3180738389492035,0.7269743084907532,1.3439812660217285,-,-,1.2905820608139038,0.3103770911693573,3.129206895828247,0.16642248630523682,0.27349206805229187,0.1785752922296524,-,-,-,-,-,15.970992088317871,2020,10,29
