,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08142098039388657,0.9808294773101807,0.585910975933075,1.6481614112854004,2020,09,07
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,07
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9949958324432373,1.37486732006073,4.469659805297852,7.112873554229736,6.356625080108643,1.7126319408416748,2.4404501914978027,1.8392623662948608,0.22909115254878998,0.22077831625938416,0.28354915976524353,27.03478240966797,2020,09,07
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12366119772195816,2.5233511924743652,7.041260242462158,7.275106430053711,1.2791448831558228,2.2842824459075928,1.512242317199707,0.36110496520996094,0.2569828927516937,0.22968384623527527,22.886817932128906,2020,09,07
4,5,310,Phayao,Northern,19.13333333,99.9,3.3176486492156982,-,-,-,-,-,-,-,-,-,-,-,-,0.37897709012031555,3.5510120391845703,0.36988648772239685,-,-,-,2.0124502182006836,4.245887756347656,6.882400989532471,7.544034004211426,8.461766242980957,40.08171081542969,2020,09,07
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,0.2868914008140564,0.37088441848754883,-,-,-,-,-,-,-,-,-,-,-,0.310198038816452,1.1595922708511353,2.12756609916687,2020,09,07
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4068762063980103,2.9725449085235596,3.2466275691986084,3.145397186279297,2.290517568588257,2.417991876602173,1.3756394386291504,0.2577870488166809,0.3030138611793518,17.416397094726562,2020,09,07
7,8,331,Nan,Northern,18.77972222,100.7777778,1.7641944885253906,1.8551079034805298,-,-,-,1.8551079034805298,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.238604545593262,2020,09,07
8,9,333,Nan (1),Northern,18.86666667,100.75,2.32063889503479,1.655604362487793,-,-,-,1.655604362487793,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.976541519165039,15.929027557373047,2020,09,07
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,1.9923242330551147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12354861944913864,-,-,3.681656837463379,6.847287178039551,7.946320533752441,8.964929580688477,31.548391342163086,2020,09,07
