,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,06
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0654577687382698,-,-,-,-,-,-,-,-,-,0.0654577687382698,2021,10,06
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,06
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,06
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01680833473801613,-,-,-,-,-,-,-,-,-,-,0.01680833473801613,2021,10,06
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,06
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.019490830600261688,-,-,-,-,-,-,-,-,-,-,0.019490830600261688,2021,10,06
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.494269847869873,2.062112331390381,2.703768014907837,-,-,-,-,-,-,7.260149955749512,2021,10,06
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.0163100678473711,-,-,-,1.5740604400634766,2.0993149280548096,2.4294731616973877,-,-,-,-,-,-,6.119158744812012,2021,10,06
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,06
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,0.027163350954651833,-,-,-,-,-,-,-,-,-,-,-,0.027163350954651833,2021,10,06
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.021669024601578712,-,-,-,-,-,-,-,-,-,-,0.021669024601578712,2021,10,06
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,0.022123124450445175,0.054192498326301575,-,-,0.3321557641029358,-,-,-,0.2447556108236313,-,-,-,-,-,0.6532270312309265,2021,10,06
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15443779528141022,0.10383342951536179,-,0.2582712173461914,2021,10,06
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,1.8484605550765991,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8484605550765991,2021,10,06
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11287581920623779,0.9344648718833923,-,-,-,-,-,-,-,1.0473406314849854,2021,10,06
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,0.13823112845420837,4.422303199768066,-,-,0.060727160423994064,-,-,-,-,-,-,-,-,4.6212615966796875,2021,10,06
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,3.319073438644409,-,0.08174886554479599,-,-,-,-,-,-,-,-,-,3.400822401046753,2021,10,06
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,0.8791487216949463,-,1.6177443265914917,1.9283788204193115,-,-,-,-,-,-,-,-,-,-,4.425271987915039,2021,10,06
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,2.2262630462646484,-,-,-,-,-,0.2023853361606598,-,-,-,-,-,-,0.027792565524578094,2.4564409255981445,2021,10,06
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,0.13741080462932587,-,-,-,-,-,-,-,-,-,-,-,0.43023747205734253,0.13660813868045807,0.7042564153671265,2021,10,06
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,0.12426555901765823,0.44951871037483215,-,-,-,-,-,-,-,-,-,-,0.5737842917442322,2021,10,06
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,0.40778985619544983,-,-,-,-,-,-,0.633082389831543,0.11070840060710907,4.515592098236084,6.831189155578613,1.8746402263641357,2.0100317001342773,16.383033752441406,2021,10,06
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,0.8129576444625854,-,-,-,-,-,-,-,-,-,-,2.9130961894989014,-,1.7571038007736206,5.483157634735107,2021,10,06
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4772069454193115,-,-,-,-,-,-,-,-,-,0.4772069454193115,2021,10,06
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,0.050905633717775345,-,-,0.06349986046552658,-,0.7701969146728516,-,-,-,-,-,-,0.884602427482605,2021,10,06
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2375483512878418,-,-,-,-,-,-,0.2375483512878418,2021,10,06
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17851029336452484,1.029178261756897,-,-,-,0.04632243141531944,-,-,1.2540110349655151,2021,10,06
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,0.07449877262115479,-,-,0.23944714665412903,-,-,-,-,0.5235863924026489,0.5914854407310486,2.4999027252197266,2.301755666732788,0.35941222310066223,0.2403493970632553,6.830437660217285,2021,10,06
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.42508184909820557,-,0.01931486651301384,0.8697209358215332,3.1373138427734375,0.0776088610291481,-,0.02815338969230652,-,0.15076828002929688,-,4.7079620361328125,2021,10,06
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07018214464187622,-,-,-,-,-,-,-,-,-,0.07018214464187622,2021,10,06
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,0.0167862419039011,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0167862419039011,2021,10,06
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1325494647026062,-,-,-,-,-,-,-,-,-,0.1325494647026062,2021,10,06
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,0.059337615966796875,0.07092500478029251,1.4983932971954346,2.0046627521514893,-,-,-,-,-,-,-,-,-,3.6333186626434326,2021,10,06
