,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,0.043271008878946304,-,-,-,-,-,-,-,-,-,-,-,0.043271008878946304,2020,10,09
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,0.04135594889521599,0.04069945961236954,-,-,-,-,-,-,-,-,-,-,-,0.08205540478229523,2020,10,09
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,0.03975449129939079,-,-,-,-,-,-,-,-,-,-,-,0.03975449129939079,2020,10,09
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,0.040433842688798904,0.047384124249219894,-,-,-,-,-,-,-,-,-,-,-,0.0878179669380188,2020,10,09
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,0.03440116345882416,0.014028062112629414,0.08280675858259201,-,0.03440116345882416,0.014028062112629414,0.08280675858259201,0.06986089795827866,0.07454679906368256,0.07393630594015121,0.07635978609323502,-,-,-,-,-,-,-,-,-,-,-,0.5571758151054382,2020,10,09
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,0.07434865832328796,-,-,-,0.07434865832328796,-,-,0.06973633170127869,0.055612921714782715,0.05651521682739258,0.05978229641914368,-,-,-,-,-,-,-,-,-,-,-,0.3903440833091736,2020,10,09
17,18,372,Sukhothai,Northern,17.10611111,99.8,0.36251720786094666,0.25212904810905457,-,-,0.17705948650836945,0.25212904810905457,-,-,0.17705948650836945,0.4702075719833374,0.1299668550491333,0.040615200996398926,-,-,-,-,-,-,-,-,-,-,-,-,2.224200963973999,2020,10,09
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,0.03584127873182297,0.04263049736618996,-,-,-,-,-,-,-,-,-,-,-,0.07847177982330322,2020,10,09
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,0.05809621885418892,0.0518689826130867,0.032236069440841675,-,-,-,-,-,-,-,-,-,-,-,0.1422012746334076,2020,10,09
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,0.14167752861976624,0.2131117880344391,0.037498943507671356,-,-,-,-,-,-,-,-,-,-,-,0.3922882676124573,2020,10,09
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,0.01086234301328659,-,-,-,0.01086234301328659,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02172468602657318,2020,10,09
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,1.0195446014404297,-,-,-,-,-,-,-,-,-,-,-,1.0195446014404297,2020,10,09
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,0.11791323870420456,0.09951773285865784,-,-,-,-,-,-,-,-,-,-,-,0.217430979013443,2020,10,09
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,0.5141509175300598,-,-,-,0.5141509175300598,0.4383375346660614,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4666392803192139,2020,10,09
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,0.14845556020736694,-,-,-,0.14845556020736694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2969111204147339,2020,10,09
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,0.2731606960296631,0.1417156308889389,-,-,-,-,-,-,-,-,-,-,0.4148763418197632,2020,10,09
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,09
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09752695262432098,-,-,-,-,-,-,-,-,-,0.09752695262432098,2020,10,09
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,0.15317247807979584,-,-,-,0.15317247807979584,-,-,-,-,-,0.9877673387527466,0.9251517057418823,-,-,-,-,-,-,-,-,-,-,-,2.219264030456543,2020,10,09
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,0.10132895410060883,-,-,-,0.10132895410060883,-,0.37172114849090576,-,-,0.04731332138180733,0.0903356596827507,0.2685202956199646,-,-,-,-,-,-,-,-,-,0.9805483818054199,2020,10,09
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,0.05656864121556282,0.13303104043006897,-,-,-,-,-,-,-,-,-,-,0.1895996779203415,2020,10,09
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,0.058563750237226486,0.7625776529312134,0.26253482699394226,-,-,-,-,-,-,-,-,-,-,-,1.0836762189865112,2020,10,09
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,0.8155856132507324,3.1717185974121094,5.796304225921631,-,0.8155856132507324,3.1717185974121094,5.796304225921631,2.6247925758361816,-,-,0.16803567111492157,-,-,-,-,-,-,-,-,-,-,-,22.36004638671875,2020,10,09
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,0.8155856132507324,3.1717185974121094,5.796304225921631,-,0.8155856132507324,3.1717185974121094,5.796304225921631,2.6247925758361816,-,-,0.16803567111492157,-,-,-,-,-,-,-,-,-,-,-,22.36004638671875,2020,10,09
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,1.0765002965927124,2.548924684524536,1.9081616401672363,-,1.0765002965927124,2.548924684524536,1.9081616401672363,2.42500376701355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.492176055908203,2020,10,09
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,0.6432359218597412,2.7046244144439697,1.5603638887405396,-,0.6432359218597412,2.7046244144439697,1.5603638887405396,2.4388883113861084,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.25533676147461,2020,10,09
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,0.10183347016572952,0.7075590491294861,0.22544409334659576,-,-,-,-,-,-,-,-,-,-,-,1.0348366498947144,2020,10,09
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,4.345106601715088,7.198502540588379,2.247178077697754,1.9086377620697021,2.0308241844177246,7.198502540588379,2.247178077697754,1.9086377620697021,2.0308241844177246,3.843294382095337,-,-,-,-,-,-,-,0.12986747920513153,0.13476549088954926,0.1193368136882782,0.2415083944797516,0.25178495049476624,-,0.4802466928958893,40.66130065917969,2020,10,09
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,0.8528111577033997,0.5463991761207581,-,-,-,-,-,-,-,-,-,-,-,1.3992103338241577,2020,10,09
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,0.09440720081329346,0.05711578577756882,0.8077144622802734,0.5164555311203003,-,-,-,-,-,-,-,-,-,-,-,1.4756929874420166,2020,10,09
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,0.23351812362670898,0.3817809820175171,1.0779478549957275,1.105812430381775,0.16029520332813263,-,-,-,-,-,-,-,-,-,-,2.9593546390533447,2020,10,09
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,1.0466991662979126,0.700910747051239,-,-,1.0466991662979126,0.700910747051239,0.46654632687568665,0.6708961725234985,0.9429120421409607,-,-,-,-,-,-,-,-,-,-,-,-,5.575573921203613,2020,10,09
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,2.412889242172241,0.5914596319198608,2.6061580181121826,2.601296901702881,2.412889242172241,0.5914596319198608,2.6061580181121826,2.601296901702881,0.762368381023407,0.888893723487854,1.1032257080078125,-,-,-,-,-,-,-,-,-,-,-,-,19.1780948638916,2020,10,09
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,2.412889242172241,0.5914596319198608,2.6061580181121826,2.601296901702881,2.412889242172241,0.5914596319198608,2.6061580181121826,2.601296901702881,0.762368381023407,0.888893723487854,1.1032257080078125,-,-,-,-,-,-,-,-,-,-,-,-,19.1780948638916,2020,10,09
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,0.09599350392818451,0.10767840594053268,0.12123089283704758,0.0953301340341568,-,-,-,-,-,-,-,-,-,-,-,0.42023295164108276,2020,10,09
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,2.753509044647217,2.566500425338745,-,-,-,2.566500425338745,-,-,-,-,-,-,-,-,0.013264153152704239,-,-,-,-,-,-,-,-,-,10.65328311920166,2020,10,09
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,2.9731862545013428,1.4031765460968018,-,-,-,1.4031765460968018,-,-,-,-,-,-,-,-,0.010346196591854095,-,-,-,-,-,-,-,-,-,8.76307201385498,2020,10,09
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,1.2955554723739624,-,-,-,1.2955554723739624,-,-,-,-,-,-,-,-,0.07374324649572372,-,1.960697889328003,0.09678982198238373,-,-,-,-,-,-,4.722342014312744,2020,10,09
