,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07632391154766083,0.01772664301097393,-,-,-,-,-,-,-,0.09405055642127991,2020,07,23
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,0.043299708515405655,0.03806215897202492,-,-,-,-,-,-,-,-,-,-,-,0.08136186748743057,2020,07,23
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.25642162561416626,-,-,-,-,-,-,-,0.341704398393631,0.5981260538101196,2020,07,23
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
7,8,331,Nan,Northern,18.77972222,100.7777778,1.2211155891418457,1.4235094785690308,0.1224108561873436,0.48500680923461914,0.5883907079696655,1.4235094785690308,0.1224108561873436,0.48500680923461914,0.5883907079696655,0.0855475440621376,0.04924800246953964,0.11891818046569824,0.022509034723043442,-,-,-,-,-,-,-,-,-,-,-,9.178205490112305,2020,07,23
8,9,333,Nan (1),Northern,18.86666667,100.75,1.1328818798065186,1.2257314920425415,0.10052042454481125,0.3811943829059601,0.41850295662879944,1.2257314920425415,0.10052042454481125,0.3811943829059601,0.41850295662879944,0.15462464094161987,0.03639879450201988,0.03200674057006836,0.021411674097180367,-,-,-,-,-,-,-,-,-,-,-,7.894986629486084,2020,07,23
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,0.2653321623802185,0.14183619618415833,0.25570574402809143,0.2075788676738739,0.2653321623802185,0.14183619618415833,0.25570574402809143,0.2075788676738739,0.24459034204483032,0.05756564438343048,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0430619716644287,2020,07,23
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.022731726989150047,-,-,-,-,-,-,-,-,0.022731726989150047,2020,07,23
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0315217450261116,-,-,-,-,-,-,-,-,0.0315217450261116,2020,07,23
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,0.379150927066803,-,-,-,-,-,-,-,-,-,-,0.379150927066803,2020,07,23
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2980741858482361,1.0460814237594604,-,-,-,-,-,-,1.3441555500030518,2020,07,23
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.056791067123413,0.9212915301322937,-,-,-,-,-,-,-,1.9780826568603516,2020,07,23
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.27097591757774353,-,-,-,-,-,-,-,-,-,-,0.27097591757774353,2020,07,23
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7219241857528687,0.1156965047121048,0.1987980604171753,-,-,-,-,-,-,-,-,2.036418914794922,2020,07,23
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10983652621507645,-,-,-,-,-,-,-,-,-,0.10983652621507645,2020,07,23
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6637137532234192,0.020657341927289963,1.2026234865188599,-,-,-,-,-,-,-,-,1.8869946002960205,2020,07,23
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07567796111106873,0.07076764851808548,-,-,-,-,-,0.1464456021785736,2020,07,23
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,3.149043321609497,3.6511342525482178,-,-,-,3.6511342525482178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.74939727783203,2020,07,23
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,23
