,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4442657232284546,-,0.03738609328866005,-,-,-,-,-,-,-,-,1.481651782989502,2020,10,01
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,0.04250456020236015,0.03280540928244591,0.07957499474287033,-,-,-,-,-,-,-,-,-,-,-,0.1548849642276764,2020,10,01
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,01
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,01
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2166519165039062,-,-,-,-,-,-,-,-,-,2.2166519165039062,2020,10,01
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,0.03877758979797363,-,-,0.025192849338054657,0.028561271727085114,-,-,0.12855489552021027,0.08076800405979156,-,-,-,-,0.30185461044311523,2020,10,01
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,01
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14726264774799347,-,-,-,-,-,-,-,-,-,0.14726264774799347,2020,10,01
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,0.02270219475030899,-,-,-,-,-,-,-,-,-,-,-,0.02270219475030899,2020,10,01
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3508596420288086,1.724931001663208,1.2033045291900635,0.03781456500291824,-,-,-,4.3169097900390625,2020,10,01
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,0.036558713763952255,-,0.19586509466171265,0.7118754386901855,0.5313817858695984,-,0.1392400711774826,0.17877104878425598,0.13412080705165863,0.06778432428836823,0.023361951112747192,-,-,2.0189592838287354,2020,10,01
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.055291980504989624,-,-,-,-,-,-,-,-,0.055291980504989624,2020,10,01
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,0.1084386333823204,-,-,0.8097831010818481,0.5092828869819641,-,-,-,-,-,-,-,-,-,1.427504539489746,2020,10,01
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,0.042404837906360626,-,-,0.9120274782180786,-,-,-,-,-,-,-,-,-,0.9544323086738586,2020,10,01
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,01
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,01
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2846872806549072,-,-,-,-,-,-,-,-,-,2.2846872806549072,2020,10,01
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,01
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,01
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0239778533577919,-,0.0239778533577919,2020,10,01
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.020901216194033623,-,0.020901216194033623,2020,10,01
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,0.43015825748443604,0.039587900042533875,0.03224819153547287,-,-,0.058602701872587204,0.5065613985061646,-,-,-,-,-,-,-,1.0671584606170654,2020,10,01
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,0.3097108006477356,-,2.144277572631836,2.0655620098114014,1.1467353105545044,1.4029855728149414,1.160893201828003,0.1495237499475479,1.0582268238067627,0.22717991471290588,0.03290032222867012,0.039270609617233276,-,9.737264633178711,2020,10,01
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,0.07296808063983917,0.031148318201303482,-,-,-,-,-,-,-,-,-,-,-,-,0.10411639511585236,2020,10,01
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,1.9450138807296753,5.916931629180908,-,-,0.04597795382142067,1.2956702709197998,1.607883095741272,0.013894799165427685,0.06524024903774261,0.09130740165710449,-,-,-,10.98192024230957,2020,10,01
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,3.867086887359619,5.563200950622559,-,0.3737449645996094,4.966928482055664,4.402313232421875,-,-,-,-,-,-,-,-,19.173274993896484,2020,10,01
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,0.7174049615859985,6.824473857879639,3.9948477745056152,3.3794310092926025,4.742995262145996,0.28521931171417236,0.6795026063919067,-,-,-,-,-,-,-,20.62387466430664,2020,10,01
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,0.0300335343927145,2.4625461101531982,1.4181528091430664,3.6556029319763184,0.28470510244369507,2.255664348602295,4.186254978179932,-,0.6419644951820374,-,-,-,-,14.934924125671387,2020,10,01
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,01
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,4.16513729095459,0.3215571343898773,3.088127613067627,-,-,0.2984296381473541,-,-,-,-,-,-,7.873251438140869,2020,10,01
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,1.5498199462890625,2.5269863605499268,0.070113405585289,-,-,2.5269863605499268,0.070113405585289,-,-,-,-,-,-,-,-,-,-,1.394904375076294,0.23837001621723175,-,-,-,-,-,9.927112579345703,2020,10,01
31,32,353,Loei,Northeastern,17.45,101.7333333,-,0.6059772968292236,-,-,-,0.6059772968292236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2119545936584473,2020,10,01
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,1.227341890335083,-,-,-,1.227341890335083,-,-,-,-,-,-,0.7734638452529907,-,-,-,-,-,-,-,-,-,-,-,3.2281477451324463,2020,10,01
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,1.9731587171554565,2.7170798778533936,-,-,-,2.7170798778533936,-,-,-,-,1.2658106088638306,-,-,-,-,-,-,-,-,-,-,0.03255844861268997,-,-,10.67884635925293,2020,10,01
