,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,02
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,02
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7372143268585205,2.3445799350738525,6.152671813964844,3.1067841053009033,1.3550488948822021,0.6365129947662354,0.19657909870147705,0.16638803482055664,16.69577980041504,2021,08,02
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7442591190338135,3.9829154014587402,8.295675277709961,5.44070291519165,3.016979455947876,1.1069691181182861,0.1704215556383133,0.13530215620994568,24.893224716186523,2021,08,02
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.29235559701919556,1.9138039350509644,0.26683491468429565,0.6606388092041016,0.7501367926597595,0.2640109658241272,0.07554027438163757,0.11595779657363892,4.3392791748046875,2021,08,02
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,02
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0711355209350586,0.4450438916683197,1.0274754762649536,0.14827069640159607,0.15956686437129974,0.11376716941595078,0.12572918832302094,0.15918105840682983,3.2501697540283203,2021,08,02
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7710781693458557,2.8358094692230225,1.6661770343780518,1.8113614320755005,0.5771442651748657,0.29371583461761475,0.2377655804157257,0.07913409918546677,8.272185325622559,2021,08,02
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7822942733764648,4.519598484039307,2.5758419036865234,1.988614559173584,0.7271620035171509,0.28090357780456543,0.3956510126590729,0.1257408708333969,12.395808219909668,2021,08,02
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4938982129096985,1.2138805389404297,3.452479600906372,6.4372429847717285,8.472394943237305,4.35552978515625,2.6280877590179443,0.24218420684337616,0.42597293853759766,1.0621691942214966,0.28354501724243164,29.067386627197266,2021,08,02
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4970715045928955,1.5812344551086426,2.209179401397705,1.0034010410308838,0.7682124376296997,0.3040621280670166,0.33144092559814453,0.3146805763244629,0.2171686887741089,9.226451873779297,2021,08,02
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12514472007751465,-,-,-,-,-,-,0.12514472007751465,2021,08,02
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,02
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,02
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1312524676322937,0.13411566615104675,0.060875825583934784,0.06551887094974518,0.07231546938419342,-,-,-,0.46407830715179443,2021,08,02
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,02
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,02
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09780704230070114,0.11005183309316635,0.2078588753938675,2021,08,02
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0654086023569107,-,0.03184227645397186,0.06051007658243179,0.06204088404774666,-,-,-,0.21980182826519012,2021,08,02
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,0.15775734186172485,0.06707225739955902,-,-,0.15775734186172485,0.06707225739955902,0.0770605131983757,0.07214349508285522,-,-,0.07765615731477737,0.15853992104530334,0.14867658913135529,0.17420202493667603,0.14088484644889832,0.04485286772251129,0.1239868625998497,0.09820850193500519,0.0981057658791542,0.1112879142165184,0.12642239034175873,1.9016870260238647,2021,08,02
