,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1638779640197754,0.4361567199230194,-,-,-,-,0.6764906644821167,0.5403417348861694,0.4291991591453552,-,-,3.2460665702819824,2021,07,31
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,07,31
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,1.084383487701416,1.2781480550765991,0.7113297581672668,2.3050575256347656,0.9858956336975098,7.169017791748047,11.63466739654541,2.480889081954956,0.412180632352829,-,-,28.061567306518555,2021,07,31
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24613560736179352,-,3.0341901779174805,-,1.7495392560958862,4.636764049530029,8.29184341430664,10.593992233276367,0.610504150390625,-,-,29.1629695892334,2021,07,31
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5727034211158752,-,-,1.2931069135665894,-,-,-,0.07970535010099411,0.9178972840309143,1.7022680044174194,-,4.565680980682373,2021,07,31
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,07,31
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,07,31
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5976849794387817,0.19533002376556396,0.12114102393388748,0.07638466358184814,-,-,0.9905406832695007,2021,07,31
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.501660943031311,0.20463645458221436,0.08135192841291428,-,-,0.16827532649040222,0.9559246301651001,2021,07,31
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09531323611736298,-,-,-,-,0.23268990218639374,0.11151627451181412,-,-,0.43951940536499023,2021,07,31
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.18563175201416,0.270738422870636,0.2129739671945572,0.6134979724884033,0.5500676035881042,-,3.8329098224639893,2021,07,31
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,07,31
