,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,1.3279997110366821,1.4781609773635864,0.0749364122748375,-,1.3279997110366821,1.4781609773635864,0.0749364122748375,-,-,-,-,-,1.354874849319458,-,-,-,-,-,-,-,-,-,7.117068767547607,2021,09,08
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,3.11185622215271,4.208581447601318,1.4099042415618896,0.9415486454963684,0.39284759759902954,4.208581447601318,1.4099042415618896,0.9415486454963684,0.39284759759902954,0.27124351263046265,0.03126373887062073,-,-,-,-,0.2335689216852188,-,-,-,-,-,-,-,-,23.777408599853516,2021,09,08
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,08
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,08
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.010708887130022049,0.03761320933699608,-,-,-,-,-,-,-,-,0.04832209646701813,2021,09,08
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,08
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,08
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,1.7485463619232178,-,-,-,-,-,-,-,-,-,-,-,-,1.7485463619232178,2021,09,08
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.8845791816711426,-,-,-,-,-,-,-,-,-,-,-,-,0.8845791816711426,2021,09,08
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,08
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,08
11,12,329,Lamphun,Northern,18.56666667,99.03333333,0.1882726103067398,1.0750411748886108,-,-,-,1.0750411748886108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.714900016784668,2021,09,08
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05818024277687073,0.05419478937983513,0.09229026734828949,-,-,-,-,-,0.20466530323028564,2021,09,08
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10195013880729675,0.10278819501399994,-,-,-,-,0.2047383338212967,2021,09,08
14,15,324,Thoen,Northern,17.63661111,99.24475,1.2197396755218506,0.3027261793613434,0.012540742754936218,-,-,0.3027261793613434,0.012540742754936218,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.289752960205078,2021,09,08
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0770738273859024,-,-,-,-,-,-,-,0.0770738273859024,2021,09,08
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,0.025762341916561127,-,-,-,-,-,-,-,-,-,-,-,0.025762341916561127,2021,09,08
17,18,372,Sukhothai,Northern,17.10611111,99.8,0.1588359773159027,1.0581995248794556,-,-,-,1.0581995248794556,-,-,-,-,-,-,0.11858107894659042,-,-,-,-,-,-,-,-,-,-,-,2.7114882469177246,2021,09,08
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,0.31981879472732544,0.27020466327667236,-,-,-,0.27020466327667236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4998656511306763,2021,09,08
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,4.946964263916016,2.133073091506958,0.1287204474210739,0.06851264834403992,-,2.133073091506958,0.1287204474210739,0.06851264834403992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.50150489807129,2021,09,08
20,21,376,Tak,Northern,16.87836111,99.14336111,0.6518858075141907,1.488417387008667,0.12583400309085846,-,-,1.488417387008667,0.12583400309085846,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.940640449523926,-,-,11.124801635742188,2021,09,08
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,0.01319644134491682,0.5192201733589172,-,-,0.01319644134491682,0.5192201733589172,0.7814233303070068,-,-,-,-,-,-,-,-,-,-,-,-,-,10.20259952545166,12.048855781555176,2021,09,08
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,0.6814844608306885,-,-,-,1.5575588941574097,1.0621470212936401,-,-,-,-,-,-,-,3.3011903762817383,2021,09,08
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,1.1728777885437012,0.06533374637365341,-,-,1.1728777885437012,0.06533374637365341,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.772945404052734,-,9.249367713928223,2021,09,08
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,0.044242534786462784,1.7579538822174072,-,-,-,-,4.062929630279541,-,-,-,-,-,-,5.865126132965088,2021,09,08
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1414952427148819,2.053316116333008,-,-,-,-,4.44966459274292,-,-,7.458604335784912,14.103080749511719,2021,09,08
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,0.1865047812461853,-,-,-,2.6858410835266113,0.45190560817718506,1.001341700553894,0.8642978668212891,0.1450730264186859,-,-,-,-,5.334964275360107,2021,09,08
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,0.7735645174980164,-,-,-,-,-,-,-,0.4826430678367615,0.6299552321434021,0.09624893218278885,0.07497012615203857,2.0573818683624268,2021,09,08
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,0.10613451898097992,-,-,-,0.10613451898097992,-,-,-,-,-,-,-,-,-,-,-,1.5018832683563232,-,-,-,1.7141523361206055,2021,09,08
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,0.22922421991825104,-,-,-,0.22922421991825104,-,-,-,3.1299233436584473,-,0.27627623081207275,-,-,-,-,-,0.7558038830757141,0.03570888563990593,-,-,-,4.656160831451416,2021,09,08
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,1.9714716672897339,0.20883002877235413,0.9852831959724426,1.6077487468719482,1.9714716672897339,0.20883002877235413,0.9852831959724426,1.6077487468719482,1.6420761346817017,-,-,-,1.8575844764709473,4.751833438873291,3.3019585609436035,4.199737548828125,0.40910637378692627,-,-,-,-,-,-,25.70896339416504,2021,09,08
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,1.1703306436538696,0.704409658908844,-,-,3.5242161750793457,0.0345723032951355,2.6257152557373047,4.733086585998535,4.588713645935059,1.826680064201355,0.7336989045143127,0.19867371022701263,0.07390011847019196,20.21399688720703,2021,09,08
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,0.6711498498916626,1.312177300453186,-,-,3.7682621479034424,-,2.2859442234039307,3.830441474914551,3.7259082794189453,1.974677562713623,0.9371670484542847,0.9202660918235779,0.10490226745605469,19.530895233154297,2021,09,08
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,0.3843490183353424,0.19512692093849182,1.3934999704360962,-,0.3843490183353424,0.19512692093849182,1.3934999704360962,1.6226487159729004,0.42917031049728394,3.075441598892212,6.244901180267334,0.5446658134460449,2.1664700508117676,1.2275023460388184,0.8864777684211731,1.2459139823913574,1.3092055320739746,-,-,-,-,-,22.698352813720703,2021,09,08
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,2.678995370864868,4.562107563018799,1.8856279850006104,2.6429665088653564,4.1249494552612305,4.562107563018799,1.8856279850006104,2.6429665088653564,4.1249494552612305,4.5284318923950195,-,1.8515466451644897,-,-,-,-,-,-,-,-,0.8680062890052795,0.4098038673400879,-,-,42.12607955932617,2021,09,08
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,2.678995370864868,4.562107563018799,1.8856279850006104,2.6429665088653564,4.1249494552612305,4.562107563018799,1.8856279850006104,2.6429665088653564,4.1249494552612305,4.5284318923950195,-,1.8515466451644897,-,-,-,-,-,-,-,-,0.8680062890052795,0.4098038673400879,-,-,42.12607955932617,2021,09,08
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,4.564610004425049,5.551696300506592,3.16742205619812,3.3759589195251465,4.252593994140625,5.551696300506592,3.16742205619812,3.3759589195251465,4.252593994140625,2.595709800720215,-,-,-,0.4273131489753723,1.803215742111206,2.8625869750976562,-,-,-,-,-,-,-,-,54.077999114990234,2021,09,08
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,4.498260021209717,5.601116180419922,2.9055607318878174,3.277883768081665,3.786543846130371,5.601116180419922,2.9055607318878174,3.277883768081665,3.786543846130371,2.966179370880127,0.09459036588668823,-,3.0888171195983887,0.43245136737823486,1.5160843133926392,2.2105965614318848,-,-,-,-,-,-,-,-,54.94571304321289,2021,09,08
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,0.019066959619522095,0.5803748965263367,-,-,0.019066959619522095,0.5803748965263367,0.8975575566291809,-,2.4220194816589355,4.832516193389893,0.07635530829429626,2.7300984859466553,2.498483180999756,0.39804312586784363,-,0.8635544776916504,0.19731971621513367,0.4005667567253113,0.5261977314949036,-,-,17.041597366333008,2021,09,08
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,2.300262689590454,4.78352165222168,1.1369202136993408,1.9217102527618408,2.0872340202331543,4.78352165222168,1.1369202136993408,1.9217102527618408,2.0872340202331543,3.8150081634521484,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30.574569702148438,2021,09,08
