,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5466482639312744,2.075514316558838,2.5052740573883057,4.487653732299805,5.368247032165527,-,-,-,-,-,-,15.98333740234375,2021,09,01
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,1.4399769306182861,-,2.305617570877075,0.2752542197704315,-,-,-,-,-,-,-,-,-,-,4.020848751068115,2021,09,01
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,01
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,01
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.527698278427124,8.699957847595215,4.621637344360352,1.8053704500198364,1.0287878513336182,0.19589319825172424,-,-,-,18.879344940185547,2021,09,01
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,0.2121211588382721,0.22309596836566925,0.6113523244857788,-,0.2121211588382721,0.22309596836566925,0.6113523244857788,0.7307284474372864,0.19548046588897705,0.08743942528963089,0.10824690759181976,-,-,-,-,-,-,-,-,-,0.522078275680542,0.2930706739425659,4.030182838439941,2021,09,01
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8877353668212891,1.0078344345092773,-,-,-,-,-,-,-,-,-,1.8955698013305664,2021,09,01
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,1.110720157623291,3.1778147220611572,-,-,-,-,-,-,-,-,-,4.288535118103027,2021,09,01
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1925344467163086,2.8220157623291016,-,-,-,-,-,-,-,-,-,4.01455020904541,2021,09,01
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18568776547908783,-,-,-,-,-,-,-,-,-,-,0.18568776547908783,2021,09,01
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,2.0313515663146973,0.02998700924217701,-,-,-,-,-,-,-,-,-,-,-,-,2.0613386631011963,2021,09,01
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,0.5892865657806396,0.6980255246162415,0.2906539738178253,-,0.5892865657806396,0.6980255246162415,0.2906539738178253,0.3288508951663971,0.05954759940505028,0.05275554955005646,0.07293333113193512,-,-,-,-,-,-,-,-,0.12321895360946655,0.1799636036157608,0.044631101191043854,4.017833232879639,2021,09,01
12,13,328,Lampang,Northern,18.33333333,99.51666667,4.117337703704834,3.639782667160034,0.33579516410827637,-,-,3.639782667160034,0.33579516410827637,-,-,-,-,-,-,-,-,-,-,0.1790011078119278,-,0.013978530652821064,-,-,-,-,20.49614715576172,2021,09,01
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,1.7376829385757446,0.21317508816719055,0.3145204186439514,-,-,0.21317508816719055,0.3145204186439514,-,-,0.18078935146331787,-,-,-,-,-,-,-,-,-,-,0.26600340008735657,0.2296636998653412,0.07944216579198837,-,7.024338722229004,2021,09,01
14,15,324,Thoen,Northern,17.63661111,99.24475,0.14796103537082672,1.1863467693328857,-,0.24092485010623932,0.9306387901306152,1.1863467693328857,-,0.24092485010623932,0.9306387901306152,-,-,-,-,0.26423412561416626,-,-,-,-,-,-,-,-,-,-,5.423938274383545,2021,09,01
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12376577407121658,-,-,-,-,-,-,-,-,0.12376577407121658,2021,09,01
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,1.936416506767273,2.1942837238311768,-,-,-,2.1942837238311768,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.197816848754883,2021,09,01
17,18,372,Sukhothai,Northern,17.10611111,99.8,0.8653852343559265,0.18225766718387604,-,-,-,0.18225766718387604,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9606711864471436,2021,09,01
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,0.12863291800022125,1.0002868175506592,-,-,0.12863291800022125,1.0002868175506592,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2578394412994385,2021,09,01
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,2.3109500408172607,1.0141172409057617,0.05305344611406326,-,-,1.0141172409057617,0.05305344611406326,-,-,-,-,-,-,1.3317127227783203,0.14070405066013336,-,-,-,-,-,-,-,-,-,10.5396089553833,2021,09,01
20,21,376,Tak,Northern,16.87836111,99.14336111,1.471435546875,2.404244899749756,-,-,-,2.404244899749756,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12292604893445969,9.345722198486328,2021,09,01
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,2.6191229820251465,3.5534515380859375,0.11049886792898178,-,-,3.5534515380859375,0.11049886792898178,-,-,-,-,-,-,0.6462662816047668,2.4517135620117188,-,-,-,-,-,-,-,-,-,18.28325080871582,2021,09,01
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6907958984375,1.6907958984375,2021,09,01
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,2.151599884033203,2.8805859088897705,-,-,-,2.8805859088897705,-,-,-,-,-,-,-,0.6801397800445557,-,-,-,-,-,-,-,-,-,-,12.896110534667969,2021,09,01
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.009988784790039,-,0.032957229763269424,0.054710257798433304,-,-,-,-,-,-,2.09765625,2021,09,01
