,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0983288288116455,0.23568382859230042,-,-,0.034609951078891754,0.04246499016880989,2.41108775138855,2021,10,03
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6488641500473022,0.6310062408447266,0.41142916679382324,0.2723531424999237,-,0.05255549028515816,-,-,2.0162081718444824,2021,10,03
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,03
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,03
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,0.07037385553121567,0.033425867557525635,0.023152589797973633,-,-,-,-,-,-,-,-,-,0.12695232033729553,2021,10,03
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9965794086456299,0.2739245891571045,-,-,-,2.2705039978027344,2021,10,03
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,0.8458076119422913,0.04959671199321747,1.860166072845459,3.648207902908325,0.8754308223724365,0.17368416488170624,-,-,-,-,-,-,7.452893257141113,2021,10,03
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,0.07611982524394989,-,-,-,-,-,-,-,-,-,-,-,-,0.07611982524394989,2021,10,03
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,03
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.344687819480896,-,-,-,-,-,-,-,-,0.344687819480896,2021,10,03
