,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,0.22457686066627502,-,-,-,-,-,-,0.16792990267276764,-,-,-,-,-,-,0.39250677824020386,2020,06,18
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,1.9691967964172363,0.06110825389623642,-,-,-,-,-,-,-,-,-,-,2.0303051471710205,2020,06,18
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,0.14382657408714294,0.14371788501739502,0.2874033451080322,-,-,-,-,-,-,-,-,-,-,0.5749478340148926,2020,06,18
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.22867384552955627,-,-,-,-,-,-,-,-,-,-,-,0.13431604206562042,0.2103583663702011,-,-,-,-,-,-,-,-,-,-,0.8020220994949341,2020,06,18
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,0.41976869106292725,1.2558015584945679,-,0.29315871000289917,-,-,0.07669800519943237,0.17995531857013702,-,-,-,-,-,-,2.2253823280334473,2020,06,18
5,6,327,Chiang Mai,Northern,18.79,98.97694444,0.2922990620136261,0.8467442393302917,-,0.5502557754516602,-,0.8467442393302917,-,0.5502557754516602,-,-,0.1253027766942978,0.2571244537830353,0.24907781183719635,-,-,-,-,-,-,-,-,-,-,-,4.010103225708008,2020,06,18
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,0.20242618024349213,0.12914519011974335,0.18827341496944427,-,-,0.12914519011974335,0.18827341496944427,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.039689540863037,2020,06,18
7,8,331,Nan,Northern,18.77972222,100.7777778,0.3854752480983734,1.5792559385299683,2.6729414463043213,1.983293890953064,1.7323402166366577,1.5792559385299683,2.6729414463043213,1.983293890953064,1.7323402166366577,1.6513060331344604,0.07794541865587234,1.4436074495315552,1.535818099975586,-,-,-,-,-,-,-,-,-,-,-,21.41529083251953,2020,06,18
8,9,333,Nan (1),Northern,18.86666667,100.75,0.38231468200683594,1.2832791805267334,2.4020769596099854,1.616029977798462,1.8989722728729248,1.2832791805267334,2.4020769596099854,1.616029977798462,1.8989722728729248,2.244417905807495,0.030594922602176666,1.7505114078521729,1.7798843383789062,0.38914236426353455,-,-,-,-,-,-,-,-,-,-,21.359895706176758,2020,06,18
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,1.1217718124389648,1.2508519887924194,1.8483943939208984,0.4347788691520691,2.1679160594940186,1.2508519887924194,1.8483943939208984,0.4347788691520691,2.1679160594940186,3.2826225757598877,-,1.4998751878738403,0.9993780851364136,0.6810882687568665,-,-,0.35971799492836,-,-,-,-,-,-,-,20.470108032226562,2020,06,18
