,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3887248933315277,0.06289364397525787,-,-,-,-,-,0.15764714777469635,-,0.09908540546894073,0.7083510756492615,2021,08,05
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16884596645832062,-,-,-,-,-,0.07002817094326019,0.13501721620559692,0.07540173083543777,0.1856282353401184,0.20322708785533905,0.8381484150886536,2021,08,05
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,05
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,05
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,05
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,05
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6403980851173401,0.2293231040239334,-,-,-,-,-,-,-,-,-,0.8697211742401123,2021,08,05
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4572317898273468,-,-,-,0.07910353690385818,-,-,-,-,-,-,0.5363353490829468,2021,08,05
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07232414186000824,-,-,-,0.035218507051467896,-,-,-,-,-,-,0.10754264891147614,2021,08,05
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13563834130764008,-,-,-,-,-,-,-,-,-,-,0.13563834130764008,2021,08,05
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,05
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05277669057250023,-,-,-,-,-,-,-,-,-,-,0.05277669057250023,2021,08,05
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,0.07743734121322632,0.07023041695356369,0.05948604643344879,-,-,-,-,-,-,-,-,-,-,-,0.2071538120508194,2021,08,05
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,0.03644764423370361,-,-,-,-,0.10369706898927689,0.07266304641962051,-,-,-,-,-,-,0.21280774474143982,2021,08,05
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,05
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,0.04819541797041893,-,-,-,0.9124243855476379,0.5361161231994629,-,-,-,-,-,-,1.49673593044281,2021,08,05
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,05
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,05
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,05
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24943773448467255,0.24943773448467255,2021,08,05
20,21,376,Tak,Northern,16.87836111,99.14336111,0.04183104634284973,0.042866818606853485,-,-,-,0.042866818606853485,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.21122679114341736,2021,08,05
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,0.6562728881835938,0.10262623429298401,-,-,-,0.10262623429298401,-,-,-,-,0.9852548241615295,0.1495448499917984,0.0912240594625473,-,-,-,1.793048620223999,1.0474720001220703,0.6493067145347595,0.3200293183326721,0.3333965539932251,0.29779645800590515,-,-,7.84114408493042,2021,08,05
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,0.048807401210069656,-,-,-,0.048807401210069656,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09761480242013931,2021,08,05
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,0.08419536799192429,0.16583508253097534,-,-,-,0.16583508253097534,-,-,-,-,0.05779976397752762,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6420560479164124,2021,08,05
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,05
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8412132859230042,-,-,-,-,-,0.8412132859230042,2021,08,05
