,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15426616370677948,-,-,-,-,-,-,-,0.15426616370677948,2021,08,26
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20421434938907623,0.054851189255714417,-,-,-,-,-,0.25906553864479065,2021,08,26
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,26
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,26
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.41683533787727356,0.01864788308739662,0.11735817044973373,-,-,-,-,-,-,-,0.5528413653373718,2021,08,26
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,26
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,26
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,0.02337910421192646,0.029600242152810097,0.030550971627235413,1.3503634929656982,0.04676751047372818,0.038510605692863464,0.01864306814968586,-,-,-,-,-,-,-,1.5378148555755615,2021,08,26
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,0.02136765792965889,0.035394761711359024,0.024585682898759842,0.30525094270706177,-,0.17598116397857666,0.020068759098649025,-,-,-,-,-,-,-,0.5826489925384521,2021,08,26
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,0.027538824826478958,0.02354075200855732,-,-,-,0.21729762852191925,-,-,-,-,-,-,-,0.2683772146701813,2021,08,26
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.043192744255066,1.043192744255066,2021,08,26
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,26
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,0.0829208493232727,-,-,-,0.0829208493232727,-,-,-,-,-,-,-,-,0.09006524085998535,0.037358783185482025,-,-,-,0.05293961986899376,-,-,-,0.34620535373687744,2021,08,26
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04426588490605354,0.0565250962972641,-,-,0.10079097747802734,2021,08,26
14,15,324,Thoen,Northern,17.63661111,99.24475,-,0.03104008175432682,-,-,-,0.03104008175432682,-,-,-,-,-,-,-,-,0.016647374257445335,0.016264457255601883,-,-,-,-,-,0.024249861016869545,-,-,0.11924184858798981,2021,08,26
