,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1559478044509888,0.07160888612270355,-,0.03126922622323036,-,-,-,-,1.2588258981704712,2021,08,18
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,18
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,0.08679544180631638,0.07274210453033447,0.06180039420723915,0.057597845792770386,0.09406020492315292,0.0716567113995552,-,-,-,0.12279258668422699,-,-,0.5674452781677246,2021,08,18
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17507751286029816,0.09964576363563538,0.056058287620544434,0.07406046986579895,0.1083255335688591,-,-,-,0.18571370840072632,-,-,0.6988812685012817,2021,08,18
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4035171568393707,0.5804950594902039,0.3214470148086548,1.3054592609405518,2021,08,18
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.060708187520504,0.3650313913822174,0.3650803864002228,0.39464834332466125,-,1.185468316078186,2021,08,18
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4037556052207947,0.27026551961898804,0.19916002452373505,0.28626754879951477,0.4297212064266205,-,-,-,-,-,1.589169979095459,2021,08,18
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13810166716575623,-,0.13549894094467163,0.21636900305747986,0.18137134611606598,0.18649917840957642,0.14514534175395966,1.0029854774475098,2021,08,18
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08717360347509384,-,0.0631512999534607,-,-,-,-,0.15032491087913513,2021,08,18
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.061682768166065216,-,-,-,-,0.22674672305583954,0.5277518033981323,0.2784450650215149,0.18279294669628143,1.2774193286895752,2021,08,18
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0535237081348896,-,-,-,-,-,0.14854785799980164,0.6332573890686035,0.7527151703834534,0.977775514125824,0.4900811016559601,3.055900812149048,2021,08,18
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.26792800426483154,0.18887226283550262,0.3136807382106781,0.21854819357395172,-,-,0.9890291690826416,2021,08,18
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11179608106613159,0.16611871123313904,0.1357463002204895,0.18007892370224,0.23744741082191467,0.83118736743927,2021,08,18
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3468332290649414,0.5711289644241333,0.1661795675754547,0.20219427347183228,0.11348747462034225,0.11735695600509644,2.5171804428100586,2021,08,18
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,18
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1895689070224762,-,0.09884728491306305,0.28841620683670044,2021,08,18
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,18
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,18
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,18
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,18
