,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2465838193893433,1.307365894317627,3.2873594760894775,-,1.4001790285110474,-,-,-,0.09392141550779343,0.06485273689031601,-,7.787257194519043,2021,09,21
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5629276037216187,5.530181884765625,6.093109607696533,2021,09,21
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0104963779449463,1.6593289375305176,1.2375766038894653,-,-,-,-,-,-,-,-,4.907402038574219,2021,09,21
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.362238883972168,2.4879674911499023,1.8821837902069092,0.656975269317627,0.11868275701999664,-,-,7.745703220367432,2021,09,21
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,0.12570489943027496,0.1024126410484314,0.10361006110906601,-,-,0.1024126410484314,0.10361006110906601,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23903101682662964,1.028191089630127,2021,09,21
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04681900888681412,0.5611482858657837,0.24317270517349243,0.2771769165992737,0.09645529836416245,0.09875429421663284,0.05271868780255318,1.376245141029358,2021,09,21
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0438322089612484,1.8000317811965942,0.422211229801178,0.2477848380804062,0.06544488668441772,0.21061433851718903,0.03959548845887184,2.829514980316162,2021,09,21
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3486194908618927,0.036111973226070404,0.06301376968622208,-,-,0.4477452337741852,2021,09,21
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
11,12,329,Lamphun,Northern,18.56666667,99.03333333,0.040031883865594864,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5087249279022217,0.16871854662895203,0.20915335416793823,0.41689226031303406,0.25364911556243896,-,-,4.963619709014893,2021,09,21
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5536062717437744,-,-,-,-,-,-,5.485841751098633,2021,09,21
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.538887977600098,0.14570876955986023,-,-,-,-,-,8.644007682800293,2021,09,21
14,15,324,Thoen,Northern,17.63661111,99.24475,0.3431638777256012,0.08583051711320877,-,-,-,0.08583051711320877,-,-,-,-,-,-,-,0.3439442813396454,0.6733644008636475,0.06125127151608467,-,1.5878340005874634,-,-,-,-,-,0.2331831306219101,4.357145309448242,2021,09,21
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,0.27041107416152954,-,0.03245086595416069,-,-,-,-,-,-,-,-,0.30286192893981934,2021,09,21
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1931031495332718,0.6298563480377197,-,-,-,-,-,-,-,-,-,1.1075865030288696,2021,09,21
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.781026601791382,2.291857957839966,-,0.09875956177711487,-,-,-,-,-,2.3495402336120605,7.809133052825928,2021,09,21
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,0.5128135085105896,0.04419630765914917,-,-,-,0.04419630765914917,-,-,-,-,-,-,-,0.856317400932312,1.4940824508666992,0.04185831919312477,-,1.7214058637619019,-,-,-,-,-,-,5.991561412811279,2021,09,21
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,0.0822921022772789,0.21272389590740204,-,-,0.0822921022772789,0.21272389590740204,-,-,-,-,-,-,-,3.698531150817871,2.7372372150421143,-,1.4322919845581055,-,-,-,-,-,0.12952697277069092,8.92143726348877,2021,09,21
20,21,376,Tak,Northern,16.87836111,99.14336111,2.2296669483184814,0.2589987516403198,0.030081985518336296,-,-,0.2589987516403198,0.030081985518336296,-,-,-,-,-,-,2.5700316429138184,2.434615135192871,2.222254991531372,-,2.31628680229187,-,-,-,1.943411946296692,-,0.126175194978714,19.264148712158203,2021,09,21
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,8.830257415771484,3.5175671577453613,0.8045817017555237,-,-,3.5175671577453613,0.8045817017555237,-,-,-,-,-,-,0.1765586882829666,4.229220867156982,3.618642807006836,-,-,-,-,-,-,-,-,43.159488677978516,2021,09,21
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,3.961491823196411,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08228041976690292,-,-,11.966755867004395,2021,09,21
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,3.856639862060547,2.47735857963562,0.03140328824520111,-,-,2.47735857963562,0.03140328824520111,-,-,-,-,-,-,2.454521656036377,4.4479594230651855,3.6477720737457275,-,2.1374518871307373,-,-,-,-,1.7246726751327515,-,30.999818801879883,2021,09,21
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,0.15383374691009521,0.06964179873466492,-,-,-,0.06964179873466492,-,-,-,-,-,-,-,0.6877689957618713,0.2880699634552002,-,-,-,-,-,-,-,-,-,1.576623797416687,2021,09,21
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1407761573791504,0.6400275230407715,0.1787426918745041,0.07051481306552887,0.1986064314842224,0.08036495000123978,2.309032678604126,2021,09,21
26,27,379,Phetchabun,Northern,16.43333611,101.15,0.21777066588401794,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14191067218780518,0.18357323110103607,0.11654478311538696,-,-,0.09982340037822723,0.4398939609527588,1.6350581645965576,2021,09,21
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,0.0843154788017273,0.04897910729050636,0.06787881255149841,0.4924691915512085,1.7237932682037354,1.513244867324829,2.6667017936706543,-,2.4061875343322754,0.6044408679008484,1.9487882852554321,3.32393479347229,3.1640076637268066,2.807058095932007,1.0535404682159424,23.181119918823242,2021,09,21
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.044270746409893036,-,-,-,-,-,-,-,-,-,-,0.044270746409893036,2021,09,21
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,0.058618586510419846,-,-,-,0.058618586510419846,-,-,-,-,-,-,-,-,-,0.6275230646133423,-,-,-,-,-,-,-,-,0.9855084419250488,2021,09,21
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04927569255232811,-,-,-,-,-,-,0.13120312988758087,2021,09,21
31,32,353,Loei,Northeastern,17.45,101.7333333,0.6397305130958557,0.042164769023656845,0.10462523251771927,-,-,0.042164769023656845,0.10462523251771927,-,-,0.0351930633187294,0.09453463554382324,-,-,0.5423749089241028,0.1899808943271637,0.28855836391448975,-,0.3841972351074219,-,-,-,-,-,-,3.747610569000244,2021,09,21
32,33,350,Loei (1),Northeastern,17.4,101.7333333,0.28709876537323,0.054179124534130096,-,-,-,0.054179124534130096,-,-,-,-,0.17127089202404022,0.1013614609837532,-,2.181748390197754,0.8312042951583862,0.3818141222000122,-,0.22439701855182648,-,-,-,-,-,-,4.861451148986816,2021,09,21
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4168061912059784,0.1600838303565979,0.6313347220420837,-,0.402112752199173,-,-,-,-,-,-,1.610337495803833,2021,09,21
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,0.03597559034824371,-,-,-,-,-,-,-,-,-,-,-,-,0.11967063695192337,0.09022188931703568,0.338449090719223,-,-,-,-,-,-,-,-,0.6562683582305908,2021,09,21
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12753935158252716,0.22747056186199188,0.35500991344451904,2021,09,21
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06489427387714386,-,-,-,-,-,-,-,-,-,-,0.06489427387714386,2021,09,21
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,0.6758828163146973,-,-,-,-,-,-,-,-,-,-,-,0.6758828163146973,2021,09,21
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,0.06636054068803787,0.11682645231485367,-,-,0.06636054068803787,0.11682645231485367,-,-,-,0.02572207897901535,0.03578575700521469,0.8145154714584351,-,-,-,-,-,-,-,1.8576852083206177,2.0521719455718994,1.923760175704956,1.959133267402649,9.035147666931152,2021,09,21
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,0.3320276141166687,0.07778984308242798,-,-,0.3320276141166687,0.07778984308242798,0.18079514801502228,0.07644320279359818,-,-,-,-,-,-,-,-,-,1.4156721830368042,1.1789562702178955,1.3456186056137085,0.47210535407066345,5.489225387573242,2021,09,21
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,0.10224717855453491,0.16347172856330872,0.04833326116204262,0.04235817492008209,0.18066637217998505,0.16347172856330872,0.04833326116204262,0.04235817492008209,0.18066637217998505,-,-,-,-,-,-,-,-,-,0.15930500626564026,1.9023003578186035,2.4741673469543457,0.8670249581336975,0.905958354473114,1.797315239906311,9.282471656799316,2021,09,21
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,0.10224717855453491,0.16347172856330872,0.04833326116204262,0.04235817492008209,0.18066637217998505,0.16347172856330872,0.04833326116204262,0.04235817492008209,0.18066637217998505,-,-,-,-,-,-,-,-,-,0.15930500626564026,1.9023003578186035,2.4741673469543457,0.8670249581336975,0.905958354473114,1.797315239906311,9.282471656799316,2021,09,21
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,1.6362173557281494,-,0.20420712232589722,-,-,-,-,-,-,2.15895414352417,4.0448126792907715,6.2917633056640625,6.756666660308838,21.262670516967773,2021,09,21
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2554848790168762,1.5887757539749146,0.9977843165397644,-,-,-,2.8420450687408447,2021,09,21
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1565054655075073,0.4484277069568634,-,2.663987398147583,12.138884544372559,15.724080085754395,11.085020065307617,3.6182310581207275,0.8708890676498413,0.4326781928539276,48.20301055908203,2021,09,21
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,0.41355881094932556,0.06630727648735046,0.11386603116989136,-,0.41355881094932556,0.06630727648735046,0.11386603116989136,-,-,-,-,0.11767106503248215,0.3889757990837097,2.726147413253784,-,-,1.7734793424606323,3.320676803588867,5.4311323165893555,5.808469295501709,6.280144214630127,5.497864723205566,32.53202438354492,2021,09,21
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.611222505569458,3.8128678798675537,4.608170509338379,4.551421642303467,4.599865913391113,4.338233470916748,24.52178192138672,2021,09,21
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,0.1226995661854744,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.384014129638672,2.160534381866455,3.5549943447113037,4.7223219871521,5.064209461212158,4.87851619720459,23.1326904296875,2021,09,21
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3682053089141846,2.0789551734924316,-,-,3.6650211811065674,6.3936944007873535,3.403378963470459,1.9370191097259521,2.2709109783172607,3.146634340286255,1.905122995376587,27.441198348999023,2021,09,21
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,-,-,-,-,-,1.028938889503479,2.677748918533325,-,-,2.4900686740875244,-,-,-,1.2042657136917114,0.0789637416601181,0.1296350061893463,8.711321830749512,2021,09,21
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,0.04404864087700844,-,-,-,1.6151478290557861,2.2233071327209473,1.3778902292251587,-,-,0.4416312277317047,0.40336012840270996,1.4450329542160034,2.327475070953369,0.5131983160972595,0.1770104169845581,11.284692764282227,2021,09,21
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,0.7831599116325378,-,1.1049096584320068,0.4725865423679352,0.05972202867269516,-,1.1049096584320068,0.4725865423679352,0.05972202867269516,0.49290499091148376,0.7332402467727661,0.39070573449134827,-,0.10481908917427063,0.7573121786117554,3.8011462688446045,-,7.177438735961914,6.200521945953369,2.5935587882995605,4.926251411437988,5.405594348907471,7.000011444091797,6.123557090759277,56.62622833251953,2021,09,21
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,0.1574832648038864,0.06856422871351242,-,-,-,0.06856422871351242,-,-,-,-,-,-,-,-,2.463876724243164,-,-,-,-,0.256183922290802,1.8870222568511963,1.0540099143981934,0.758621335029602,0.2895379364490509,7.3188300132751465,2021,09,21
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,3.244729995727539,-,-,-,3.244729995727539,-,-,-,-,-,-,2.097780704498291,0.8026554584503174,-,6.153611183166504,-,2.5351078510284424,1.1614631414413452,0.46421200037002563,1.6803758144378662,2.8380424976348877,1.7534990310668945,0.7698397040367126,27.762601852416992,2021,09,21
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5112628936767578,4.1659770011901855,5.454484462738037,-,2.7545297145843506,3.998522996902466,3.2523581981658936,0.21827499568462372,0.20972299575805664,0.6059716939926147,1.534258246421814,23.18558692932129,2021,09,21
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2528517246246338,3.561081886291504,5.742898464202881,-,2.983212471008301,4.208815574645996,1.4010595083236694,0.8392446637153625,0.3127252757549286,0.4057035744190216,0.29800084233283997,20.111547470092773,2021,09,21
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4102639853954315,2.5838563442230225,5.035881519317627,-,1.8930473327636719,3.6126158237457275,3.1989526748657227,0.4850013554096222,0.7914736866950989,2.7786855697631836,1.4986521005630493,22.46271324157715,2021,09,21
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,-,-,-,-,0.606311023235321,-,-,-,2.8856894969940186,-,0.05710156261920929,0.24317048490047455,-,-,-,4.434820175170898,2021,09,21
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4772515892982483,3.9529030323028564,4.254323959350586,-,0.9560567736625671,5.702313423156738,4.728084087371826,1.506423830986023,1.1956053972244263,3.034536600112915,4.07902717590332,32.25128936767578,2021,09,21
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12710587680339813,-,-,-,5.095810890197754,0.12088140845298767,0.14789986610412598,0.3550609052181244,0.19253110885620117,3.4462788105010986,1.4470925331115723,12.374435424804688,2021,09,21
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.0421314239501953,0.08533000946044922,-,-,-,1.5484756231307983,1.0455228090286255,6.271199703216553,2021,09,21
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.736633777618408,-,-,-,-,-,-,2.736633777618408,2021,09,21
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,0.38046324253082275,0.24050219357013702,0.1390896588563919,-,-,0.24050219357013702,0.1390896588563919,-,-,-,-,-,-,-,-,-,-,-,-,0.6415793299674988,0.7224237322807312,-,-,0.5062689781188965,3.7708451747894287,2021,09,21
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,1.7001478672027588,0.18625837564468384,-,-,-,0.18625837564468384,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.472960472106934,2021,09,21
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2558495104312897,-,-,0.6667731404304504,0.4937269985675812,0.42363566160202026,1.8399853706359863,2021,09,21
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,0.07512141764163971,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.437856674194336,-,-,-,-,-,-,2.6632208824157715,2021,09,21
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1407694816589355,4.317243576049805,-,-,-,-,-,-,-,-,7.45801305770874,2021,09,21
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3156261444091797,3.562103271484375,-,-,-,-,-,-,-,-,5.877729415893555,2021,09,21
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1048712730407715,-,-,-,0.7935323715209961,1.2174899578094482,1.0573054552078247,-,-,6.173198699951172,2021,09,21
76,77,454,Bangkok Port,Central,13.70694444,100.5680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1048712730407715,-,-,-,0.7935323715209961,1.2174899578094482,1.0573054552078247,-,-,6.173198699951172,2021,09,21
77,78,453,Bang Na (1),Central,13.66638889,100.6061111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6743310689926147,0.4314589500427246,-,-,-,1.1057900190353394,2021,09,21
78,79,457,Bangkok Pilot,Central,13.37722222,100.5994444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1131550073623657,2021,09,21
79,80,430,Prachin Buri,Eastern,14.05091667,101.3693056,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
80,81,439,Kabin Buri (2),Eastern,13.98333361,101.7072222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
81,82,440,Sa Kaeo (2),Eastern,13.78888889,102.0347222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
82,83,462,Aranyaprathet,Eastern,13.70000028,102.5833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0684046670794487,-,-,-,-,-,0.0684046670794487,2021,09,21
83,84,458,Chachoengsao (1),Eastern,13.51555556,101.4583333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07309229671955109,0.7617095112800598,-,-,-,-,-,-,-,-,-,0.8348017930984497,2021,09,21
84,85,459,Chon Buri,Eastern,13.36666694,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
85,86,463,Laem Chabang,Eastern,13.07694444,100.8758333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
86,87,460,Ko Sichang,Eastern,13.16166667,100.8019444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
87,88,461,Pattaya,Eastern,12.92,100.8694444,0.2266782522201538,0.10250145941972733,-,-,-,0.10250145941972733,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8850376605987549,2021,09,21
88,89,477,Sattahip,Eastern,12.68333361,100.9833336,3.3170909881591797,1.3437855243682861,1.5517948865890503,1.4832452535629272,-,1.3437855243682861,1.5517948865890503,1.4832452535629272,-,-,-,0.5580127239227295,0.1423189789056778,-,-,-,-,-,-,-,-,-,-,-,19.409255981445312,2021,09,21
89,90,478,Rayong,Eastern,12.61702778,101.34075,2.3180623054504395,0.585638701915741,4.699819087982178,3.0720982551574707,3.3146464824676514,0.585638701915741,4.699819087982178,3.0720982551574707,3.3146464824676514,2.3257789611816406,1.0518016815185547,0.860728919506073,0.37050679326057434,-,-,-,-,-,0.12615199387073517,-,-,0.10392245650291443,0.1796608865261078,-,35.317142486572266,2021,09,21
90,91,479,Huai Pong (1),Eastern,12.73333361,101.1333336,3.239206552505493,0.45747339725494385,0.8989056348800659,-,0.0871788039803505,0.45747339725494385,0.8989056348800659,-,0.0871788039803505,0.12770988047122955,0.2087351530790329,0.5673472881317139,0.279363751411438,-,-,-,-,-,0.07509773969650269,-,-,-,-,-,13.86298942565918,2021,09,21
91,92,480,Chanthaburi,Eastern,12.61666694,102.1133333,-,0.08058731257915497,-,-,-,0.08058731257915497,-,-,-,-,-,-,0.19443567097187042,-,-,-,-,1.046648621559143,-,-,-,-,-,-,1.4022588729858398,2021,09,21
92,93,481,Pluei (1),Eastern,12.50861111,102.1730556,-,0.15740181505680084,-,-,-,0.15740181505680084,-,-,-,-,-,0.04970394819974899,0.09404025971889496,-,-,-,-,1.0703742504119873,-,-,-,-,-,-,1.5289220809936523,2021,09,21
93,94,501,Khlong Yai,Eastern,11.76666694,102.8833336,2.201054811477661,0.48048001527786255,-,-,-,0.48048001527786255,-,-,-,-,-,-,-,-,-,-,-,-,7.9398088455200195,5.3543195724487305,0.7008359432220459,0.2721697986125946,2.1155829429626465,3.796361207962036,28.07906723022461,2021,09,21
94,95,465,Phetchaburi,Southern EastCoast,12.99930556,100.0605278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4992787837982178,-,-,-,-,0.5040969848632812,0.4073622524738312,2.8057210445404053,2021,09,21
95,96,474,Nong Plub (1),Southern EastCoast,12.58925,99.73461111,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2268707752227783,2.7176947593688965,-,-,0.9805558919906616,-,-,-,-,-,-,5.372111797332764,2021,09,21
96,97,475,Hua Hin,Southern EastCoast,12.57797222,99.95372222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.006991386413574,-,-,-,-,-,-,2.4401185512542725,2021,09,21
97,98,500,Prachuap Khiri Khan,Southern EastCoast,11.83497222,99.81047222,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3292373418807983,1.838881015777588,-,-,-,-,-,-,-,-,-,3.168118476867676,2021,09,21
98,99,517,Chumphon,Southern EastCoast,10.49875,99.18847222,-,-,-,-,-,-,-,-,-,-,-,0.20641645789146423,-,-,-,-,-,-,-,-,-,-,-,-,0.20641645789146423,2021,09,21
99,100,520,Sawee (1),Southern EastCoast,10.33063889,99.09186111,-,-,-,4.136245250701904,1.1335835456848145,-,-,4.136245250701904,1.1335835456848145,-,-,-,0.22510375082492828,-,-,-,-,-,-,-,-,-,-,-,10.764760971069336,2021,09,21
100,101,551,Surat Thani,Southern EastCoast,9.1335,99.15213889,0.20037291944026947,0.6743327379226685,-,-,-,0.6743327379226685,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.949784278869629,2021,09,21
101,102,555,Surat Thani (1),Southern EastCoast,9.144805556,99.63361111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,21
102,103,550,Ko Samui,Southern EastCoast,9.466666667,100.05,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2354467362165451,0.2786531448364258,-,-,-,-,-,-,-,-,-,0.5140998959541321,2021,09,21
