,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1903014183044434,3.1903014183044434,2020,07,20
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.350303590297699,-,-,-,-,-,-,-,1.2302346229553223,-,1.580538272857666,2020,07,20
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,0.06768392771482468,0.43327096104621887,0.596980094909668,-,0.06768392771482468,0.43327096104621887,0.596980094909668,0.5239879488945007,-,-,-,-,-,-,-,-,-,-,0.1728581339120865,0.08914149552583694,0.08751825988292694,-,3.06937575340271,2020,07,20
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,0.3002762496471405,-,-,-,0.3002762496471405,0.44300469756126404,-,-,-,-,-,-,-,-,-,0.01964111439883709,-,0.07237226516008377,0.165443554520607,0.20247216522693634,1.5034863948822021,2020,07,20
4,5,310,Phayao,Northern,19.13333333,99.9,0.188015878200531,0.30688929557800293,-,-,-,0.30688929557800293,-,-,-,0.586169958114624,0.048838384449481964,-,0.02152574621140957,-,-,-,-,-,-,-,-,-,-,0.06033027172088623,1.894690752029419,2020,07,20
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0554678812623024,-,-,-,-,1.4623454809188843,2.083239793777466,1.6793973445892334,-,-,5.280450820922852,2020,07,20
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06983736902475357,0.05003921315073967,0.17040695250034332,0.1077951192855835,-,0.39807865023612976,2020,07,20
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9671310782432556,3.2398102283477783,1.1458600759506226,-,-,-,-,-,-,-,-,5.352801322937012,2020,07,20
8,9,333,Nan (1),Northern,18.86666667,100.75,-,1.6824989318847656,-,-,0.03294439986348152,1.6824989318847656,-,-,0.03294439986348152,-,-,-,-,0.2835821807384491,2.7230637073516846,1.8574117422103882,-,-,-,-,-,-,-,-,8.294944763183594,2020,07,20
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.8539299964904785,-,0.033286966383457184,0.2603462338447571,0.1177929937839508,-,0.033286966383457184,0.2603462338447571,0.1177929937839508,0.025934290140867233,-,-,0.7493066787719727,-,-,-,-,1.6862139701843262,-,-,-,-,-,-,5.846097469329834,2020,07,20
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,0.03330117091536522,0.3584213852882385,0.07802299410104752,-,0.03330117091536522,0.3584213852882385,0.07802299410104752,0.0947178304195404,-,0.022852720692753792,0.03510972484946251,-,-,-,0.9591636061668396,1.5462944507598877,1.0797370672225952,-,-,-,-,-,4.677366733551025,2020,07,20
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5424262285232544,2.650192975997925,-,-,4.192619323730469,2020,07,20
