,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,16
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,16
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2526935636997223,1.933234691619873,1.728850245475769,3.914778709411621,2020,08,16
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1888203620910645,1.8165878057479858,4.00540828704834,2020,08,16
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,0.32689768075942993,0.07866019755601883,1.1728005409240723,-,0.32689768075942993,0.07866019755601883,1.1728005409240723,1.95998215675354,0.05601629614830017,2.727092981338501,2.028472900390625,-,-,-,-,-,-,-,-,-,-,-,9.928279876708984,2020,08,16
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,16
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4883455038070679,1.6469708681106567,0.3943510353565216,0.6683880686759949,4.198055267333984,2020,08,16
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,0.8108102083206177,2.3895387649536133,-,-,0.8108102083206177,2.3895387649536133,3.804661273956299,1.2931945323944092,3.1178200244903564,4.4479780197143555,1.7304905652999878,3.0574123859405518,3.178072214126587,2.2321577072143555,0.6153565645217896,-,-,-,-,-,-,29.877838134765625,2020,08,16
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,3.158076286315918,0.7103461623191833,2.5348527431488037,-,3.158076286315918,0.7103461623191833,2.5348527431488037,4.134032249450684,1.562442660331726,3.488770008087158,4.761186599731445,2.053201198577881,2.978693962097168,2.6528162956237793,1.7369349002838135,0.5248716473579407,-,-,-,-,-,-,36.699501037597656,2020,08,16
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,2.346487522125244,4.017043590545654,4.813425064086914,3.0751256942749023,4.8197855949401855,4.017043590545654,4.813425064086914,3.0751256942749023,4.8197855949401855,6.694547176361084,2.0757758617401123,3.1295979022979736,3.7301599979400635,4.200595378875732,0.9807990789413452,1.089611291885376,0.8878075480461121,0.7736996412277222,-,-,-,-,-,-,61.706336975097656,2020,08,16
