,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,0.31544411182403564,0.17174585163593292,-,-,-,0.17174585163593292,-,-,-,-,-,0.09108086675405502,0.044521018862724304,-,-,-,-,-,0.203847736120224,0.43674278259277344,1.159358263015747,1.5491522550582886,1.4404003620147705,0.717150092124939,6.616633415222168,2020,07,28
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.14993716776371002,-,-,0.08901029080152512,-,-,-,0.08901029080152512,-,-,-,-,-,-,-,-,-,0.37326276302337646,0.24482056498527527,0.2926936447620392,0.3302898705005646,0.19487182796001434,0.10656382888555527,0.16603423655033112,2.186431407928467,2020,07,28
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,28
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,28
4,5,310,Phayao,Northern,19.13333333,99.9,0.9968275427818298,0.1907401829957962,0.44854632019996643,0.2259436994791031,0.1853792369365692,0.1907401829957962,0.44854632019996643,0.2259436994791031,0.1853792369365692,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.094873905181885,2020,07,28
5,6,327,Chiang Mai,Northern,18.79,98.97694444,1.6216224431991577,0.28120189905166626,4.304116249084473,0.6635258197784424,0.34645915031433105,0.28120189905166626,4.304116249084473,0.6635258197784424,0.34645915031433105,-,-,-,-,-,-,-,-,-,0.18672403693199158,0.14150424301624298,0.05933522805571556,0.1265435665845871,-,-,14.947958946228027,2020,07,28
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7219908237457275,0.5288267731666565,-,-,-,-,-,-,-,-,-,3.2508175373077393,2020,07,28
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,0.05731680989265442,-,-,-,-,-,-,-,-,-,-,-,-,0.05731680989265442,2020,07,28
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,0.0494510717689991,0.6155133247375488,2.3238718509674072,-,-,-,-,-,-,-,-,-,-,-,2.9888362884521484,2020,07,28
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,0.579264223575592,0.30263757705688477,0.7931474447250366,-,-,-,-,-,-,-,-,-,1.6750493049621582,2020,07,28
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,0.168860524892807,0.23746785521507263,1.9147014617919922,0.7151458263397217,0.49234437942504883,-,-,-,-,-,-,-,-,-,3.528520107269287,2020,07,28
11,12,329,Lamphun,Northern,18.56666667,99.03333333,3.995680332183838,0.654106616973877,4.681621551513672,0.7558686137199402,0.3816893994808197,0.654106616973877,4.681621551513672,0.7558686137199402,0.3816893994808197,0.2674943804740906,0.21568569540977478,0.06937330961227417,0.06540001928806305,-,-,-,-,-,-,-,-,-,-,-,21.555885314941406,2020,07,28
12,13,328,Lampang,Northern,18.33333333,99.51666667,6.083747386932373,0.6407057642936707,0.6265566349029541,0.37044814229011536,0.2681664824485779,0.6407057642936707,0.6265566349029541,0.37044814229011536,0.2681664824485779,0.26964569091796875,0.18092159926891327,0.1756647378206253,-,-,-,-,-,-,-,-,-,-,-,0.06269440799951553,16.668176651000977,2020,07,28
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,5.656863689422607,0.9320246577262878,-,0.19275011122226715,0.21848489344120026,0.9320246577262878,-,0.19275011122226715,0.21848489344120026,0.23867614567279816,0.11818286031484604,0.05974245443940163,0.07719016820192337,-,-,17.172643661499023,1.490017294883728,0.2677499055862427,-,-,-,-,-,0.15425455570220947,33.578704833984375,2020,07,28
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,9.210054397583008,6.9645209312438965,1.6003522872924805,2.9891855716705322,3.5250322818756104,0.48074445128440857,0.7190123200416565,0.2533334493637085,0.1314203441143036,0.10577408969402313,0.08918130397796631,26.068614959716797,2020,07,28
15,16,330,Phrae,Northern,18.16666667,100.1666667,3.222397804260254,1.5364810228347778,0.20837588608264923,0.16850709915161133,-,1.5364810228347778,0.20837588608264923,0.16850709915161133,-,-,-,-,-,-,0.052920177578926086,-,-,-,0.21848583221435547,0.7471096515655518,0.42152151465415955,0.06159529462456703,0.03312649577856064,0.03892320767045021,11.845207214355469,2020,07,28
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3517361283302307,1.5466725826263428,-,0.3286789655685425,0.8053093552589417,0.4623800814151764,0.17795023322105408,0.045913033187389374,0.0811849981546402,3.7998251914978027,2020,07,28
