,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,0.04302911087870598,-,-,-,0.24594920873641968,0.2914121150970459,1.2288600206375122,0.666018009185791,-,0.33146846294403076,-,-,-,-,2.806736946105957,2020,10,05
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,05
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,0.018560882657766342,-,-,1.0832138061523438,7.128706455230713,6.222951889038086,5.666478633880615,1.3092153072357178,0.3512468934059143,0.08576565980911255,0.0646006315946579,-,-,21.930740356445312,2020,10,05
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.073341131210327,1.18937349319458,5.274158954620361,4.713021278381348,1.7191556692123413,1.148185133934021,0.08327983319759369,0.057408370077610016,-,-,16.257925033569336,2020,10,05
4,5,310,Phayao,Northern,19.13333333,99.9,-,0.07139688730239868,-,-,-,0.07139688730239868,-,-,-,-,0.059895578771829605,0.07401932775974274,0.12386048585176468,0.05343950167298317,2.4453024864196777,0.4500844180583954,0.763996958732605,0.4501999616622925,-,-,-,-,-,-,4.563592433929443,2020,10,05
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,1.2114231586456299,-,-,-,-,-,-,0.11304909735918045,0.575639009475708,1.0861098766326904,1.3959468603134155,0.21153028309345245,4.593698501586914,2020,10,05
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.24235494434833527,-,-,-,-,-,0.5776282548904419,1.8102471828460693,1.329614520072937,-,-,3.9598450660705566,2020,10,05
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,1.1027534008026123,2.3056564331054688,1.1844936609268188,-,-,-,-,-,-,-,-,-,-,-,4.5929036140441895,2020,10,05
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,2.976646661758423,1.730473279953003,1.5456427335739136,-,-,-,-,-,-,-,-,-,-,-,6.252762794494629,2020,10,05
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,1.8218615055084229,1.438806176185608,-,0.657796323299408,1.8036837577819824,0.2596500813961029,-,-,-,-,-,-,-,-,5.98179817199707,2020,10,05
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,0.060348089784383774,-,-,-,0.060348089784383774,-,-,-,0.1880710870027542,1.271883249282837,-,2.7716681957244873,2.9221341609954834,2.0890798568725586,-,-,-,-,-,-,-,-,9.363533020019531,2020,10,05
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,0.24468956887722015,-,-,-,0.8599224090576172,-,-,-,0.19072669744491577,0.28189221024513245,1.0147312879562378,1.0100079774856567,-,-,3.6019701957702637,2020,10,05
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.019016636535525322,-,-,0.01086343452334404,0.04823931306600571,0.07811938226222992,2020,10,05
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0341922864317894,0.36134979128837585,0.0679268166422844,-,-,0.46346890926361084,2020,10,05
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,0.17182233929634094,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17182233929634094,2020,10,05
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,0.06353399902582169,1.8473933935165405,4.7303900718688965,-,-,-,-,-,-,-,-,-,-,-,6.641317367553711,2020,10,05
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08249766379594803,-,0.04630235582590103,-,-,-,-,-,-,0.12880001962184906,2020,10,05
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05595509335398674,0.06121687591075897,0.04005813971161842,-,-,0.15723010897636414,2020,10,05
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,0.11172260344028473,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11172260344028473,2020,10,05
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,0.06969162821769714,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06969162821769714,2020,10,05
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,05
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08525142073631287,-,-,-,-,-,0.08525142073631287,2020,10,05
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,0.6569604873657227,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23723571002483368,0.16265366971492767,0.05411913990974426,-,-,-,1.7679294347763062,2020,10,05
