,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,1.56014883518219,0.8847638964653015,-,-,-,-,-,-,-,-,-,2.4449126720428467,2020,07,16
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03878822922706604,-,-,-,-,-,-,-,0.03878822922706604,2020,07,16
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7559648156166077,-,-,0.04467204958200455,-,-,-,-,-,-,0.800636887550354,2020,07,16
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7175025939941406,1.5180423259735107,0.2620602250099182,0.14506199955940247,0.16019660234451294,-,-,-,-,-,-,4.802864074707031,2020,07,16
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.42996373772621155,-,-,-,-,-,0.5273324847221375,0.9572962522506714,2020,07,16
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02858112007379532,-,-,0.03536771610379219,0.02479940839111805,-,1.3122750520706177,1.401023268699646,2020,07,16
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3476041853427887,1.5945873260498047,0.09466017782688141,0.02502765879034996,-,-,-,-,0.3470821678638458,0.125602126121521,2.5345635414123535,2020,07,16
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15870310366153717,-,-,-,2.681412935256958,0.040612637996673584,2.8807287216186523,2020,07,16
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4634682238101959,-,-,-,-,-,0.0687047466635704,0.5321729779243469,2020,07,16
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08755452185869217,-,-,-,-,-,-,2.156627655029297,1.4024196863174438,-,3.646601676940918,2020,07,16
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9698225259780884,3.5464413166046143,2.7706642150878906,0.011679397895932198,8.29860782623291,2020,07,16
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6034632921218872,0.20042000710964203,-,-,-,-,-,-,-,-,1.8038833141326904,2020,07,16
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.518602192401886,-,-,-,-,0.10676103830337524,0.87892085313797,0.16655629873275757,0.3346961736679077,0.2557085156440735,-,2.261245012283325,2020,07,16
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1732375621795654,2.164673089981079,-,5.3379106521606445,2020,07,16
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.584652900695801,3.4761273860931396,1.0324757099151611,-,-,7.093255996704102,2020,07,16
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,0.36410558223724365,-,-,-,0.13331446051597595,0.5495461225509644,-,-,-,-,-,1.0469661951065063,2020,07,16
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,0.32126232981681824,-,-,-,-,-,-,-,-,-,-,0.32126232981681824,2020,07,16
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.4277377128601074,5.451756477355957,1.4837043285369873,0.26879480481147766,-,-,-,-,10.631993293762207,2020,07,16
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2497566044330597,0.25352177023887634,0.4214491844177246,0.1208031103014946,-,1.0455306768417358,2020,07,16
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8155443072319031,5.394167900085449,0.6841039657592773,-,-,-,0.10987252742052078,7.003688335418701,2020,07,16
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,16
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7736484408378601,-,-,0.025190874934196472,0.03627750650048256,0.12332291156053543,0.11434757709503174,0.3650780916213989,-,-,-,1.4378653764724731,2020,07,16
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,3.3262782096862793,-,-,-,0.02449600212275982,0.045985132455825806,0.26445668935775757,0.2583144009113312,0.3638705313205719,-,-,-,4.283401012420654,2020,07,16
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05733998864889145,0.03114517778158188,0.021951261907815933,0.03308292478322983,-,-,-,-,-,-,0.1435193419456482,2020,07,16
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09473541378974915,0.04951750859618187,0.08850529044866562,0.03901805356144905,-,-,-,-,-,-,0.2717762887477875,2020,07,16
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09473541378974915,0.04951750859618187,0.08850529044866562,0.03901805356144905,-,-,-,-,-,-,0.2717762887477875,2020,07,16
