,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,0.17506830394268036,0.07830889523029327,0.08546444028615952,1.5269732475280762,0.31391796469688416,-,-,0.12857253849506378,-,-,0.23081240057945251,0.056113313883543015,-,2.5952308177948,2020,06,16
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2849675416946411,0.11929235607385635,-,-,-,-,-,0.40425989031791687,2020,06,16
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.28877609968185425,-,-,-,0.26191848516464233,2.2793304920196533,2.8495395183563232,1.6034742593765259,0.47796252369880676,7.761001110076904,2020,06,16
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3766954243183136,2.013284921646118,3.2728686332702637,-,0.30902642011642456,2.1699838638305664,2.326827049255371,2.044358730316162,0.5609781742095947,13.07402229309082,2020,06,16
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5507889986038208,3.2782623767852783,0.0187465101480484,4.847797870635986,2020,06,16
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12599365413188934,0.559945821762085,0.9136006236076355,0.12611252069473267,0.04662366211414337,1.575086236000061,-,-,-,0.21674594283103943,-,3.564108371734619,2020,06,16
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2674303948879242,1.1842055320739746,0.7216022610664368,2.4797205924987793,-,0.28705206513404846,0.7216055989265442,0.4263574182987213,0.28143495321273804,-,6.369409084320068,2020,06,16
7,8,331,Nan,Northern,18.77972222,100.7777778,0.19094720482826233,0.18813849985599518,-,-,-,0.18813849985599518,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7581714391708374,2020,06,16
8,9,333,Nan (1),Northern,18.86666667,100.75,0.21224527060985565,0.21966011822223663,-,-,-,0.21966011822223663,-,-,-,-,-,-,0.03252530097961426,-,-,-,-,-,-,-,-,-,-,-,0.8963360786437988,2020,06,16
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.14797918498516083,0.23223935067653656,0.10322394967079163,0.24879814684391022,0.1317201554775238,0.23223935067653656,0.10322394967079163,0.24879814684391022,0.1317201554775238,0.12066765129566193,0.08110389858484268,0.05537004768848419,-,-,-,-,-,-,-,-,-,-,-,-,1.985063076019287,2020,06,16
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,16
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5058611631393433,2.659830093383789,2.648042678833008,0.2030525654554367,0.04160972312092781,0.07395179569721222,-,-,-,-,-,7.13234806060791,2020,06,16
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,0.04568859934806824,0.12941277027130127,0.10597491264343262,1.018987774848938,3.1034629344940186,0.21119424700737,0.053998079150915146,0.05056500434875488,-,-,-,-,-,4.7192840576171875,2020,06,16
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07507789134979248,1.560860514640808,1.5246237516403198,0.06016680225729942,0.05814500153064728,0.06919708847999573,-,-,-,-,-,3.3480710983276367,2020,06,16
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,16
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,0.1048336774110794,0.16347774863243103,0.051856305450201035,-,0.1048336774110794,0.16347774863243103,0.051856305450201035,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6403354406356812,2020,06,16
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,0.08019949495792389,0.06864205747842789,-,-,-,0.06864205747842789,-,-,-,-,-,-,0.20927850902080536,0.12869079411029816,-,-,-,-,-,-,-,-,-,-,0.6356524229049683,2020,06,16
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,0.05440041050314903,1.441042184829712,-,-,-,-,-,-,-,-,-,-,1.4954426288604736,2020,06,16
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18864652514457703,-,-,-,-,-,0.18864652514457703,2020,06,16
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,16
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,0.8539053797721863,2.561190366744995,0.09129007905721664,-,-,-,-,-,-,-,-,-,-,3.5063858032226562,2020,06,16
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,16
