,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,1.101274013519287,0.9225376844406128,1.0629663467407227,0.8957553505897522,0.7783812284469604,-,-,-,-,-,-,4.7609148025512695,2020,09,12
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,0.2098739892244339,-,-,0.21712152659893036,0.5101865530014038,2.2388834953308105,0.5758092999458313,0.404178649187088,-,-,-,-,-,-,4.15605354309082,2020,09,12
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,0.12999644875526428,-,-,-,0.12999644875526428,-,0.314187228679657,0.24816635251045227,1.8357139825820923,-,-,0.14183025062084198,1.2812598943710327,2.050199270248413,0.2982746958732605,-,-,-,-,-,-,6.429624080657959,2020,09,12
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,0.1610463410615921,0.058252789080142975,-,-,0.1610463410615921,0.058252789080142975,0.3017619848251343,0.8159978985786438,-,3.351656913757324,-,0.12111926078796387,1.1469110250473022,-,0.4316004812717438,-,-,-,-,-,-,6.607646465301514,2020,09,12
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.104471445083618,2.2723937034606934,-,-,-,-,-,-,4.376865386962891,2020,09,12
5,6,327,Chiang Mai,Northern,18.79,98.97694444,0.07614242285490036,-,-,-,-,-,-,-,-,-,-,0.48327240347862244,-,-,-,-,-,-,-,-,-,-,-,-,0.635557234287262,2020,09,12
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,2.4262537956237793,0.06326018273830414,1.4748066663742065,-,2.4262537956237793,0.06326018273830414,1.4748066663742065,1.4949842691421509,0.01644136756658554,1.9655095338821411,0.2867167890071869,-,-,-,-,0.43001988530158997,-,-,-,-,-,-,12.122312545776367,2020,09,12
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,12
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,0.864405632019043,-,-,-,0.864405632019043,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.728811264038086,2020,09,12
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,12
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,0.28235867619514465,0.18442100286483765,1.4790273904800415,-,-,-,-,-,-,-,-,1.9458070993423462,2020,09,12
11,12,329,Lamphun,Northern,18.56666667,99.03333333,0.23277254402637482,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.46554508805274963,2020,09,12
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,0.2622337341308594,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2622337341308594,2020,09,12
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,12
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,12
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,0.17297931015491486,0.5993871092796326,-,-,0.17297931015491486,0.5993871092796326,-,-,-,-,-,-,-,-,-,-,0.19547592103481293,-,-,-,-,-,-,1.7402088642120361,2020,09,12
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,0.21501974761486053,0.2352791130542755,0.12741927802562714,-,-,0.2352791130542755,0.12741927802562714,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1554362773895264,2020,09,12
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,0.7678669691085815,0.4083464443683624,0.21375739574432373,-,0.7678669691085815,0.4083464443683624,0.21375739574432373,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7799415588378906,2020,09,12
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,12
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,0.49515801668167114,-,-,-,-,-,-,-,-,0.18713465332984924,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1774506568908691,2020,09,12
20,21,376,Tak,Northern,16.87836111,99.14336111,0.38951176404953003,0.5188884139060974,0.5185715556144714,-,-,0.5188884139060974,0.5185715556144714,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8539435863494873,2020,09,12
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,0.15471979975700378,0.12348198145627975,0.036491509526968,-,-,0.12348198145627975,0.036491509526968,-,-,-,-,-,-,-,0.07921990007162094,-,-,-,-,-,-,-,-,-,0.708606481552124,2020,09,12
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,0.22827252745628357,0.6282495856285095,0.4634815454483032,-,-,0.6282495856285095,0.4634815454483032,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.640007495880127,2020,09,12
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,0.27296730875968933,0.28111883997917175,0.6352167129516602,-,-,0.28111883997917175,0.6352167129516602,-,-,0.14366541802883148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.522271156311035,2020,09,12
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,2.909571409225464,2.150775194168091,-,-,-,2.150775194168091,-,-,-,-,-,-,0.08994252234697342,-,-,-,-,-,-,-,-,-,-,-,10.2106351852417,2020,09,12
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,0.0649765133857727,-,-,-,0.0649765133857727,0.12894542515277863,-,-,0.2988733947277069,-,-,-,-,-,-,-,-,-,-,-,0.5577718615531921,2020,09,12
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,0.10499462485313416,-,-,-,-,-,-,-,-,-,-,-,0.10499462485313416,2020,09,12
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03573981672525406,0.922144889831543,0.06946422159671783,0.7703860402107239,0.6474102139472961,-,2.4451451301574707,2020,09,12
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,0.48387643694877625,0.8686291575431824,0.49042776226997375,-,-,0.8686291575431824,0.49042776226997375,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.685866594314575,2020,09,12
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,0.010786795057356358,-,-,-,-,-,-,-,-,-,-,-,-,-,0.010786795057356358,2020,09,12
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,7.095953941345215,1.5303202867507935,0.8826402425765991,0.1956465244293213,0.3727674186229706,1.5303202867507935,0.8826402425765991,0.1956465244293213,0.3727674186229706,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.1546573638916,2020,09,12
31,32,353,Loei,Northeastern,17.45,101.7333333,-,2.153956413269043,0.055588752031326294,0.7242116332054138,0.30307891964912415,2.153956413269043,0.055588752031326294,0.7242116332054138,0.30307891964912415,0.425574392080307,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.899245738983154,2020,09,12
