,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,12
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,12
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,0.017231158912181854,0.018836189061403275,0.06100304797291756,0.042363304644823074,0.07900276780128479,-,-,-,-,-,-,0.21843646466732025,2020,06,12
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.020701970905065536,0.23520828783512115,-,0.05535150691866875,-,-,-,-,-,-,0.31126174330711365,2020,06,12
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,12
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,12
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2761223614215851,-,-,-,-,-,0.026998689398169518,0.30312106013298035,2020,06,12
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5338034629821777,4.504110336303711,4.18568754196167,3.986414670944214,2.4743125438690186,-,-,-,-,-,-,17.684328079223633,2020,06,12
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6047935485839844,3.58841872215271,4.002612590789795,3.3079981803894043,2.6801416873931885,-,-,-,-,-,-,16.1839656829834,2020,06,12
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.794365167617798,0.8038185238838196,-,-,-,-,-,-,3.5981836318969727,2020,06,12
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5972907543182373,0.2843499481678009,-,-,-,-,-,-,0.8816406726837158,2020,06,12
