,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,0.2204389125108719,0.2422521412372589,-,-,-,0.2422521412372589,-,-,-,0.2434823364019394,0.15989698469638824,-,-,-,-,-,-,-,-,-,-,-,-,0.27254313230514526,1.601304531097412,2020,08,19
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.25224220752716064,0.1648162603378296,-,0.16093997657299042,0.15736235678195953,0.1648162603378296,-,0.16093997657299042,0.15736235678195953,0.1480962187051773,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6188178062438965,2020,08,19
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.1592453420162201,-,-,0.02320721000432968,-,-,-,0.02320721000432968,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.36490511894226074,2020,08,19
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,0.2021382600069046,0.2793620824813843,-,-,0.1915983259677887,0.2793620824813843,-,-,0.1915983259677887,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.346197247505188,2020,08,19
4,5,310,Phayao,Northern,19.13333333,99.9,0.14324826002120972,0.14690999686717987,0.3852514624595642,0.42239686846733093,0.16570046544075012,0.14690999686717987,0.3852514624595642,0.42239686846733093,0.16570046544075012,0.1534312218427658,0.16551509499549866,0.187112957239151,0.1156216636300087,-,-,-,-,-,-,-,-,-,-,-,3.1486949920654297,2020,08,19
5,6,327,Chiang Mai,Northern,18.79,98.97694444,0.277015745639801,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06062345206737518,0.06688735634088516,0.09272902458906174,-,-,-,-,-,-,-,0.7742713689804077,2020,08,19
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,19
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0624514818191528,1.0624514818191528,2020,08,19
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6591006517410278,0.6591006517410278,2020,08,19
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2663145959377289,-,-,-,-,-,-,-,-,-,-,0.2663145959377289,2020,08,19
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,19
11,12,329,Lamphun,Northern,18.56666667,99.03333333,0.1802782416343689,0.27342939376831055,-,-,-,0.27342939376831055,-,-,-,-,-,-,-,0.20465435087680817,-,-,-,-,0.22391265630722046,0.09155678749084473,0.1120452955365181,0.14237427711486816,0.13886922597885132,-,1.8208279609680176,2020,08,19
12,13,328,Lampang,Northern,18.33333333,99.51666667,0.19002829492092133,0.15452979505062103,-,-,-,0.15452979505062103,-,-,-,-,-,-,-,-,-,-,-,-,0.7008675932884216,0.10116143524646759,-,0.12713240087032318,0.08205211162567139,-,1.7003297805786133,2020,08,19
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,0.18333636224269867,0.2128247171640396,-,-,-,0.2128247171640396,-,-,-,-,-,0.11096645146608353,0.05374685674905777,-,-,-,-,-,0.9442211985588074,0.11453714221715927,0.1286991983652115,0.1140730232000351,0.11609065532684326,-,2.3746566772460938,2020,08,19
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1234428882598877,0.1481519490480423,0.14573447406291962,0.08065720647573471,0.13328151404857635,0.06421363353729248,1.6954816579818726,2020,08,19
15,16,330,Phrae,Northern,18.16666667,100.1666667,0.28762397170066833,0.22585135698318481,-,-,-,0.22585135698318481,-,-,-,-,-,-,-,-,-,-,-,-,0.11538729816675186,0.11679777503013611,-,-,0.10146117955446243,-,1.3605968952178955,2020,08,19
