,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.037475503981113434,-,1.2567775249481201,2.872192144393921,3.4985451698303223,5.682775497436523,6.21807861328125,3.614431381225586,3.3381240367889404,4.199794769287109,3.9770212173461914,1.7533513307571411,36.448570251464844,2021,08,15
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04579302296042442,0.15287591516971588,1.3405859470367432,0.44410139322280884,0.35704514384269714,-,-,-,0.895929753780365,3.2363312244415283,2021,08,15
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.7149234414100647,-,0.3159139156341553,-,-,-,0.3159139156341553,-,-,-,-,-,-,0.5134137868881226,1.6551626920700073,4.044360637664795,1.8610349893569946,0.6011381149291992,1.1197940111160278,-,-,-,-,-,12.571503639221191,2021,08,15
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,1.884049892425537,0.22708941996097565,0.30728521943092346,-,-,0.22708941996097565,0.30728521943092346,-,-,-,-,-,-,0.09928495436906815,2.039174795150757,4.651505947113037,2.267522096633911,0.5470359921455383,0.9182264804840088,0.09128666669130325,-,-,-,-,17.334936141967773,2021,08,15
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,0.06313153356313705,-,0.1838752180337906,-,-,0.1092730388045311,0.39261534810066223,0.35145696997642517,-,0.5224069356918335,-,-,0.0868096575140953,-,1.709568738937378,2021,08,15
5,6,327,Chiang Mai,Northern,18.79,98.97694444,0.11702243238687515,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4594590663909912,0.7657260894775391,1.5263595581054688,1.1276063919067383,0.257255494594574,0.05011686310172081,5.537590980529785,2021,08,15
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,0.1740286499261856,0.35753417015075684,0.13809752464294434,-,0.1740286499261856,0.35753417015075684,0.13809752464294434,-,-,-,-,1.1215900182724,2.072291135787964,2.231670379638672,0.4382556676864624,1.4705733060836792,3.1894991397857666,8.025643348693848,4.562437534332275,4.346152305603027,3.9584743976593018,2.1103572845458984,0.11479734629392624,34.981056213378906,2021,08,15
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,0.03228817507624626,-,-,-,0.03228817507624626,-,-,-,0.23345217108726501,-,-,-,-,0.1014152392745018,1.5089212656021118,-,-,-,-,-,-,0.3169492185115814,2.225314140319824,2021,08,15
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,0.20033547282218933,-,-,0.3762424886226654,-,-,0.29400479793548584,1.4973472356796265,-,-,-,-,-,-,0.7815285325050354,3.149458408355713,2021,08,15
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,0.14549298584461212,-,-,-,0.14549298584461212,0.19597266614437103,-,0.33940717577934265,-,-,1.314435601234436,0.3331635594367981,1.0735801458358765,1.078805685043335,-,-,-,-,-,1.9331470727920532,6.559497833251953,2021,08,15
