,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,13
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,13
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.76214599609375,8.963959693908691,17.726104736328125,2021,09,13
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.298386573791504,9.371485710144043,17.669872283935547,2021,09,13
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1383744329214096,0.36144745349884033,1.4314607381820679,-,-,-,-,-,2.851815700531006,1.5813111066818237,2.088069438934326,8.452478408813477,2021,09,13
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6199566721916199,0.2460484504699707,0.7200254797935486,1.7143408060073853,-,1.182390570640564,4.482761859893799,2021,09,13
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16367711126804352,0.9086167812347412,2.792901039123535,3.3554630279541016,7.220657825469971,2021,09,13
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,0.08570732921361923,2.2888150215148926,-,-,-,-,-,2.046226739883423,6.662054061889648,8.746641159057617,10.293569564819336,-,0.8707813024520874,30.99379539489746,2021,09,13
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.3207291066646576,3.6568379402160645,-,-,-,-,-,3.654343843460083,6.909256458282471,8.271063804626465,9.397051811218262,-,1.1706018447875977,33.3798828125,2021,09,13
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,0.23209108412265778,1.5236287117004395,2.48584246635437,-,-,-,-,-,7.757678031921387,9.614567756652832,8.752216339111328,6.806550979614258,0.15098439157009125,0.8823729157447815,38.205936431884766,2021,09,13
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09360242635011673,-,-,-,-,4.199635982513428,11.42740535736084,11.274263381958008,8.290773391723633,-,1.0816612243652344,36.36734390258789,2021,09,13
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.19761233031749725,1.1969382762908936,0.30432847142219543,1.3037264347076416,1.8193598985671997,-,4.309441089630127,9.131406784057617,2021,09,13
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1267050504684448,0.12265508621931076,-,0.014844968914985657,1.7001968622207642,3.2260587215423584,-,0.7815782427787781,6.972038745880127,2021,09,13
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16626626253128052,0.11517822742462158,0.33767369389533997,0.3011476695537567,1.1336631774902344,2.554258346557617,-,1.1929458379745483,5.801133632659912,2021,09,13
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05539985001087189,1.1741211414337158,1.8862429857254028,-,2.7451581954956055,5.860922336578369,2021,09,13
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4296529293060303,1.01457679271698,3.4442296028137207,2021,09,13
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.6063783168792725,0.5986580848693848,4.205036163330078,2021,09,13
