,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1651880443096161,0.6552411317825317,2.2595715522766113,-,0.0839361697435379,-,-,-,-,3.1639370918273926,2020,07,03
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4903950095176697,-,-,-,-,-,-,-,0.4903950095176697,2020,07,03
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7795723676681519,2.4915597438812256,1.737857460975647,4.022045135498047,4.671962261199951,1.1550933122634888,-,-,-,-,-,15.8580904006958,2020,07,03
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,0.813768744468689,1.7471697330474854,4.309309005737305,2.1554067134857178,2.624340295791626,2.8116939067840576,3.1678106784820557,-,-,-,-,-,17.629499435424805,2020,07,03
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,1.1393975019454956,-,-,-,-,-,-,-,-,-,-,-,-,1.1393975019454956,2020,07,03
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,0.3892177939414978,-,-,-,0.3892177939414978,-,-,0.01769232377409935,1.3470087051391602,-,0.16038449108600616,-,-,-,-,-,-,-,-,-,-,2.303521156311035,2020,07,03
7,8,331,Nan,Northern,18.77972222,100.7777778,0.864220380783081,0.7887139916419983,-,-,-,0.7887139916419983,-,-,-,-,-,0.7779473066329956,-,-,-,-,-,-,-,-,-,-,-,-,4.948036193847656,2020,07,03
8,9,333,Nan (1),Northern,18.86666667,100.75,0.556213915348053,0.5700672268867493,-,-,-,0.5700672268867493,-,-,-,0.2818763554096222,0.24437865614891052,0.5597189664840698,-,-,-,-,-,-,-,-,-,-,-,-,3.894749879837036,2020,07,03
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,1.1107652187347412,3.6440517902374268,0.5449090003967285,0.2438422292470932,2.3308467864990234,-,-,-,-,-,-,-,-,-,7.874414920806885,2020,07,03
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.469070911407471,-,-,-,-,-,-,-,-,4.469070911407471,2020,07,03
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,0.049952976405620575,-,-,-,-,-,-,-,-,-,-,-,-,0.049952976405620575,2020,07,03
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17766569554805756,0.13938689231872559,-,-,-,-,-,-,0.31705260276794434,2020,07,03
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,0.035508956760168076,-,0.9085574150085449,-,-,-,-,-,-,-,-,0.9440663456916809,2020,07,03
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4370330572128296,-,-,-,-,-,-,0.4370330572128296,2020,07,03
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2454557716846466,1.9538153409957886,0.943513035774231,-,-,-,-,-,-,-,3.1427841186523438,2020,07,03
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,0.8774574398994446,-,-,-,-,-,-,-,-,-,-,-,0.8774574398994446,2020,07,03
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,1.399948239326477,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.199844837188721,2020,07,03
26,27,379,Phetchabun,Northern,16.43333611,101.15,0.8614177703857422,1.872854471206665,2.2021865844726562,-,-,1.872854471206665,2.2021865844726562,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2384458780288696,-,11.97278118133545,2020,07,03
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,0.2467431277036667,0.13987420499324799,1.1656475067138672,2.5155506134033203,0.3326685130596161,-,-,0.6910132765769958,1.603035807609558,3.7673444747924805,3.9995739459991455,1.9180355072021484,16.379486083984375,2020,07,03
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,03
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16607095301151276,0.1450137346982956,0.11362841725349426,0.28418129682540894,0.7539912462234497,0.2291964292526245,1.6920820474624634,2020,07,03
