,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,1.1362357139587402,-,-,-,-,-,-,-,-,-,-,-,1.9420483112335205,5.84146785736084,8.91975212097168,2021,09,25
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,0.6118980646133423,0.052140768617391586,0.07053820788860321,-,-,-,0.38506823778152466,2.095695972442627,0.2182454764842987,0.8426640629768372,0.23282955586910248,0.1519583910703659,0.5356838703155518,0.47638577222824097,5.6731085777282715,2021,09,25
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,25
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2189781814813614,1.597015619277954,-,-,-,-,1.8159937858581543,2021,09,25
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0882883071899414,1.0882883071899414,2021,09,25
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,0.13878978788852692,0.049130093306303024,-,-,0.13878978788852692,0.049130093306303024,-,-,-,-,-,-,-,-,0.290495902299881,-,-,0.13285978138446808,-,-,-,0.799195408821106,2021,09,25
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,0.11513075977563858,0.042169198393821716,-,-,0.11513075977563858,0.042169198393821716,-,-,-,-,-,-,-,-,0.1314355581998825,-,-,-,-,-,-,0.4460354447364807,2021,09,25
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.14538277685642242,0.1278294175863266,0.2754606306552887,-,-,0.1278294175863266,0.2754606306552887,-,-,-,-,-,-,-,-,-,0.17841900885105133,0.3554793894290924,0.6673237085342407,0.1580498218536377,0.04775441065430641,0.07277772575616837,-,0.23111304640769958,2.9536454677581787,2021,09,25
