,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,0.042930491268634796,-,-,-,-,-,-,-,-,-,-,1.1996058225631714,-,-,-,0.20262618362903595,1.0701439380645752,1.177427887916565,-,-,-,-,-,-,3.778595447540283,2021,08,24
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.176774263381958,1.9932676553726196,0.34787991642951965,2.074552297592163,3.6929121017456055,0.6544492840766907,1.4732187986373901,2.053060531616211,2.0164084434509277,2.06595778465271,-,16.548480987548828,2021,08,24
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,4.745709419250488,0.7799900770187378,-,-,-,0.7799900770187378,-,-,-,-,0.6765716075897217,-,-,-,-,-,-,-,-,-,-,-,-,-,16.47368049621582,2021,08,24
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,2.812635898590088,1.6286118030548096,-,-,-,1.6286118030548096,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.695131301879883,2021,08,24
4,5,310,Phayao,Northern,19.13333333,99.9,0.3738802373409271,0.4084056615829468,-,-,-,0.4084056615829468,-,-,-,-,-,-,-,-,-,0.962553083896637,0.47589361667633057,-,-,-,-,-,-,-,3.376898765563965,2021,08,24
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4264469146728516,3.7024331092834473,4.837048053741455,9.378229141235352,6.71018648147583,5.3138747215271,2.943941593170166,1.9305135011672974,-,37.24267578125,2021,08,24
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,0.17965751886367798,-,-,-,0.17965751886367798,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.35931503772735596,2021,08,24
7,8,331,Nan,Northern,18.77972222,100.7777778,0.39221009612083435,0.3464854061603546,-,-,-,0.3464854061603546,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8696011304855347,2021,08,24
8,9,333,Nan (1),Northern,18.86666667,100.75,1.294236660003662,0.17640353739261627,-,-,-,0.17640353739261627,-,-,-,-,-,-,-,-,-,-,-,0.09983012080192566,-,-,-,-,-,-,4.3353471755981445,2021,08,24
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.4017208516597748,-,-,0.05320490524172783,-,-,-,0.05320490524172783,-,-,-,-,-,-,-,0.16522721946239471,1.3064967393875122,0.22820809483528137,-,-,-,-,-,-,3.0115044116973877,2021,08,24
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.32910510897636414,1.224535584449768,0.22238823771476746,-,-,1.224535584449768,0.22238823771476746,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8545472621917725,6.7357096672058105,2021,08,24
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.364664077758789,7.331084728240967,7.001075744628906,9.634812355041504,5.93528413772583,4.195262432098389,2.473219394683838,1.5653446912765503,-,43.50075149536133,2021,08,24
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,0.41633787751197815,-,-,-,0.41633787751197815,-,-,-,-,-,-,-,-,-,2.050116777420044,2.7919323444366455,3.36456036567688,3.2715601921081543,2.9684133529663086,1.8050674200057983,0.6758191585540771,0.5978280901908875,-,18.357975006103516,2021,08,24
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,0.13333474099636078,-,-,-,0.13333474099636078,-,-,-,-,-,-,-,-,4.278839588165283,3.8463973999023438,4.22052001953125,5.007030963897705,5.828368186950684,3.2276365756988525,0.97393798828125,0.7409520745277405,0.0499301441013813,28.440282821655273,2021,08,24
14,15,324,Thoen,Northern,17.63661111,99.24475,-,0.6123635172843933,-,-,-,0.6123635172843933,-,-,-,-,-,-,-,0.016022630035877228,0.17446798086166382,-,-,-,0.2840433716773987,2.1850125789642334,3.5629374980926514,4.267355918884277,4.934589385986328,-,16.64915657043457,2021,08,24
15,16,330,Phrae,Northern,18.16666667,100.1666667,0.22633250057697296,1.1244513988494873,-,-,-,1.1244513988494873,-,-,-,-,-,0.23877637088298798,1.8674802780151367,-,-,-,-,-,0.3687049448490143,0.6033137440681458,-,-,-,1.0246107578277588,7.030787467956543,2021,08,24
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.209225654602051,5.209225654602051,2021,08,24
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,0.6789764761924744,-,-,-,0.6789764761924744,-,-,-,-,-,-,0.8495467305183411,0.3808557689189911,0.1934364140033722,-,-,-,0.8331953883171082,2.7962646484375,3.88712739944458,4.582314491271973,5.073241233825684,-,19.953935623168945,2021,08,24
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4046090543270111,1.3391084671020508,0.6946797370910645,-,-,-,-,-,-,2.4383974075317383,2021,08,24
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,0.13998256623744965,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13998256623744965,2021,08,24
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,0.742804765701294,2.565246343612671,1.7558989524841309,-,-,-,-,-,-,-,-,-,-,0.14338025450706482,5.207330226898193,2021,08,24
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,0.05673271045088768,0.050127074122428894,-,-,-,-,-,-,-,-,-,-,-,0.10685978829860687,2021,08,24
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0535709410905838,0.9412615299224854,-,-,-,-,-,-,-,-,0.03739187493920326,1.0322242975234985,2021,08,24
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,3.277996063232422,0.10401034355163574,1.903429627418518,0.017846642062067986,0.6428030133247375,-,-,-,-,-,-,-,5.9460859298706055,2021,08,24
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5189317464828491,1.5189317464828491,2021,08,24
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.116587333381176,-,-,-,-,2.2126526832580566,-,2.329240083694458,2021,08,24
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5664899945259094,1.4153460264205933,-,-,-,-,-,-,-,-,-,1.9818360805511475,2021,08,24
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0931377187371254,0.0931377187371254,2021,08,24
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5451414585113525,-,0.22280482947826385,-,-,-,-,-,-,0.7679463028907776,2021,08,24
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2047865092754364,0.3404393494129181,0.4706897437572479,-,0.26869460940361023,-,-,-,-,-,-,1.2846102714538574,2021,08,24
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,24
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7688079476356506,0.23332588374614716,-,-,-,-,-,-,-,1.002133846282959,2021,08,24
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12193460017442703,0.2920622229576111,1.7250981330871582,1.9961498975753784,2.0104222297668457,2.270695924758911,-,8.416362762451172,2021,08,24
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,1.6196178197860718,0.08702347427606583,1.4938263893127441,0.35297659039497375,1.029915452003479,-,-,0.021101947873830795,-,-,-,0.30305221676826477,0.30002716183662415,-,5.207541465759277,2021,08,24
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,14.779698371887207,0.31370654702186584,0.2095455676317215,1.6125797033309937,1.084933876991272,-,1.8027499914169312,0.032923612743616104,0.16059547662734985,1.572023630142212,1.7454876899719238,0.5418854355812073,0.4708055853843689,-,24.326932907104492,2021,08,24
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,0.611761212348938,0.04567981883883476,-,2.7593297958374023,0.625167191028595,-,2.074371576309204,0.0632212832570076,0.16666612029075623,1.0044986009597778,1.6854047775268555,0.6765923500061035,0.5834263563156128,-,10.29611873626709,2021,08,24
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7208021879196167,1.9928297996520996,2.132937431335449,0.19631700217723846,0.8308732509613037,1.5347869396209717,1.119418978691101,1.034170150756836,-,9.56213665008545,2021,08,24
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,-,-,-,-,-,-,-,0.02445187047123909,-,-,1.7796965837478638,0.18118120729923248,0.6447694897651672,2.186140775680542,1.155369758605957,-,-,-,-,-,-,5.971609592437744,2021,08,24
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,-,-,-,-,-,-,-,0.02445187047123909,-,-,1.7796965837478638,0.18118120729923248,0.6447694897651672,2.186140775680542,1.155369758605957,-,-,-,-,-,-,5.971609592437744,2021,08,24
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08546237647533417,2.047475814819336,0.13832366466522217,1.1996610164642334,0.1971190869808197,1.2284178733825684,1.6863389015197754,1.0964019298553467,0.18550464510917664,0.17988206446170807,0.153046652674675,8.197633743286133,2021,08,24
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.022892147302627563,0.022892147302627563,2021,08,24
