,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,0.17065854370594025,0.2080814242362976,-,-,0.17065854370594025,0.2080814242362976,-,-,-,-,-,0.36284729838371277,0.9908487200737,0.4342423677444458,-,-,-,0.14493109285831451,0.09035895764827728,0.21305356919765472,0.1013011783361435,3.0950632095336914,2021,10,16
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,2.5947458744049072,1.3463728427886963,1.6942005157470703,-,2.5947458744049072,1.3463728427886963,1.6942005157470703,0.6906605362892151,1.3059931993484497,0.48953327536582947,1.5436583757400513,1.5337350368499756,1.2696534395217896,0.31053486466407776,0.3077619671821594,0.2674761712551117,-,-,-,-,-,-,18.98964500427246,2021,10,16
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,0.7118393778800964,0.5596029758453369,-,-,0.3088989555835724,0.5596029758453369,-,-,0.3088989555835724,0.2082214653491974,0.19505363702774048,-,-,-,-,-,-,0.02626751735806465,-,-,-,-,-,-,4.302064895629883,2021,10,16
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,1.2269476652145386,0.6083023548126221,-,0.13421395421028137,0.3019210994243622,0.6083023548126221,-,0.13421395421028137,0.3019210994243622,-,0.18088765442371368,-,-,-,-,-,-,0.025323307141661644,-,-,-,-,-,-,5.975928783416748,2021,10,16
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,0.0401853509247303,-,-,-,0.0401853509247303,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0803707018494606,2021,10,16
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,0.040934473276138306,0.41105276346206665,0.14355912804603577,0.4338153600692749,0.4887422025203705,0.22618594765663147,-,-,-,-,-,-,-,1.7442898750305176,2021,10,16
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,1.7903929948806763,0.28760597109794617,4.204731464385986,1.8350497484207153,0.3802405595779419,0.28760597109794617,4.204731464385986,1.8350497484207153,0.3802405595779419,0.23408006131649017,0.11634568870067596,-,-,-,-,-,-,0.054550543427467346,-,-,-,-,-,-,19.1914119720459,2021,10,16
7,8,331,Nan,Northern,18.77972222,100.7777778,0.21376243233680725,0.18900279700756073,-,-,-,0.18900279700756073,-,-,-,-,-,-,-,-,-,-,0.16521963477134705,-,-,-,-,-,-,-,1.1845123767852783,2021,10,16
8,9,333,Nan (1),Northern,18.86666667,100.75,-,0.21390295028686523,-,-,-,0.21390295028686523,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.42780590057373047,2021,10,16
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,16
