,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.6828360557556152,0.1533045470714569,-,-,-,-,-,-,-,-,-,-,0.8361406326293945,2020,09,13
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,0.41020333766937256,-,1.061725378036499,0.7603113055229187,-,-,-,-,-,-,-,0.5877723693847656,2.820012331008911,2020,09,13
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04003337770700455,0.03203712776303291,0.02758301980793476,-,-,-,-,-,-,0.09965352714061737,2020,09,13
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.031947098672389984,0.025400230661034584,-,-,-,-,-,-,0.05734732747077942,2020,09,13
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,0.10166436433792114,-,-,0.04319474473595619,-,-,-,-,-,-,-,-,0.14485910534858704,2020,09,13
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.01938684843480587,-,-,-,-,-,-,-,-,-,-,-,-,0.01938684843480587,2020,09,13
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08513492345809937,-,-,-,-,-,-,-,-,0.04033171758055687,-,0.12546664476394653,2020,09,13
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12504644691944122,-,-,0.12504644691944122,2020,09,13
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05405392125248909,-,0.05405392125248909,2020,09,13
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,0.03824273496866226,-,-,-,-,-,0.022642405703663826,-,-,-,-,-,-,0.06088513880968094,2020,09,13
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5662198662757874,-,-,-,-,0.5662198662757874,2020,09,13
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,0.3984758257865906,-,0.6476486325263977,0.025537585839629173,-,-,-,-,3.5998005867004395,2.5525131225585938,-,-,7.223975658416748,2020,09,13
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,0.5196667909622192,0.18775984644889832,-,-,-,-,-,-,-,-,-,0.08252205699682236,-,0.7899487018585205,2020,09,13
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,0.2548723816871643,0.2133065164089203,-,-,0.2548723816871643,0.2133065164089203,-,-,-,-,-,0.8599578142166138,-,-,-,-,-,-,0.5834530591964722,-,-,-,-,2.3797686100006104,2020,09,13
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,0.666617214679718,0.9876179099082947,0.7509855628013611,-,-,0.9876179099082947,0.7509855628013611,-,-,-,-,-,-,-,-,-,-,-,2.5151145458221436,-,-,-,-,-,7.32555627822876,2020,09,13
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,0.10763222724199295,-,-,-,0.10763222724199295,-,-,-,-,-,2.8271665573120117,4.858943462371826,-,-,-,-,-,0.38160911202430725,-,-,-,-,2.7478466033935547,11.030830383300781,2020,09,13
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,0.02677135169506073,-,-,-,0.02677135169506073,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05354270339012146,2020,09,13
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,0.03495921939611435,0.037178944796323776,-,-,-,0.037178944796323776,-,-,-,-,-,0.018785255029797554,-,-,-,-,-,-,-,-,-,-,-,-,0.16306157410144806,2020,09,13
26,27,379,Phetchabun,Northern,16.43333611,101.15,0.36493387818336487,0.2686854898929596,0.18979766964912415,-,-,0.2686854898929596,0.18979766964912415,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6468340158462524,2020,09,13
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,0.08078689873218536,-,-,-,0.08078689873218536,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16157379746437073,2020,09,13
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,09,13
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,0.046369314193725586,-,-,-,0.046369314193725586,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09273862838745117,2020,09,13
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.816612482070923,0.834080159664154,-,-,-,-,-,-,4.650692462921143,2020,09,13
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9630961418151855,-,-,-,-,-,-,-,2.9630961418151855,2020,09,13
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.022622376680374146,0.5688449144363403,2.165074348449707,-,-,-,-,-,-,-,2.7565417289733887,2020,09,13
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,0.047809503972530365,0.33624574542045593,0.34976649284362793,0.43686768412590027,0.06467219442129135,-,2.2895219326019287,-,-,-,-,-,-,-,3.52488374710083,2020,09,13
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,0.29672902822494507,0.4836033880710602,-,-,-,-,-,-,-,-,-,-,0.7803324460983276,2020,09,13
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,0.29672902822494507,0.4836033880710602,-,-,-,-,-,-,-,-,-,-,0.7803324460983276,2020,09,13
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.030621744692325592,-,-,0.08144157379865646,-,-,-,-,-,-,0.11206331849098206,2020,09,13
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,0.19171278178691864,-,-,-,0.037660691887140274,-,-,0.12227007746696472,-,-,-,-,-,-,0.35164356231689453,2020,09,13
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,0.10844850540161133,-,2.2906811237335205,0.19365739822387695,1.238736867904663,-,0.6769632697105408,-,-,-,-,-,-,4.508487224578857,2020,09,13
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08940496295690536,0.11524074524641037,-,-,-,-,-,-,-,-,0.20464570820331573,2020,09,13
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,0.2669505774974823,-,-,-,-,-,-,-,-,-,5.153144359588623,3.3847947120666504,0.8241782188415527,-,-,-,-,-,-,-,-,-,-,-,9.896018981933594,2020,09,13
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,1.1141802072525024,-,-,-,-,-,-,-,-,2.56178617477417,5.6811089515686035,5.055360794067383,-,-,-,-,-,-,-,-,-,-,-,-,15.526616096496582,2020,09,13
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,0.7543971538543701,-,-,-,0.7543971538543701,6.413041114807129,5.534643650054932,2.6542298793792725,-,-,-,-,-,-,-,-,-,-,-,-,16.110708236694336,2020,09,13
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,2.8250699043273926,-,-,-,2.8250699043273926,4.7486958503723145,2.5481977462768555,0.02043306827545166,-,-,-,-,-,0.026123344898223877,-,-,-,-,-,-,12.993589401245117,2020,09,13
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,0.05223717540502548,0.6645066142082214,2.4960997104644775,-,0.05223717540502548,0.6645066142082214,2.4960997104644775,0.07039938867092133,0.017794471234083176,0.0777839794754982,-,-,-,-,-,-,-,-,-,-,-,-,6.5916643142700195,2020,09,13
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,0.05223717540502548,0.6645066142082214,2.4960997104644775,-,0.05223717540502548,0.6645066142082214,2.4960997104644775,0.07039938867092133,0.017794471234083176,0.0777839794754982,-,-,-,-,-,-,-,-,-,-,-,-,6.5916643142700195,2020,09,13
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,0.2673459053039551,0.26100385189056396,0.031269513070583344,-,-,0.26100385189056396,0.031269513070583344,-,-,-,4.642920017242432,-,-,-,-,-,-,-,-,-,-,-,-,-,5.7621588706970215,2020,09,13
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,0.5724713802337646,0.046332892030477524,-,0.04846396669745445,-,0.046332892030477524,-,0.04846396669745445,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3345364332199097,2020,09,13
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,1.1480154991149902,-,-,0.03438761457800865,-,-,-,0.03438761457800865,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3648061752319336,2020,09,13
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,0.022481396794319153,0.3262249827384949,0.15636371076107025,0.031849879771471024,0.014578978531062603,0.3262249827384949,0.15636371076107025,0.031849879771471024,0.014578978531062603,0.012012723833322525,0.012012542225420475,0.014923126436769962,-,-,-,-,-,-,-,-,-,-,-,-,1.1419461965560913,2020,09,13
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,-,0.7366943359375,0.19971080124378204,-,-,0.7366943359375,0.19971080124378204,0.01356246042996645,0.013881020247936249,0.011986407451331615,-,-,-,-,-,-,-,-,-,-,-,-,1.9122402667999268,2020,09,13
51,52,432,Surin,Northeastern,14.88333361,103.5000003,0.44012346863746643,0.4163840711116791,0.5513535737991333,-,-,0.4163840711116791,0.5513535737991333,-,-,-,0.0278913676738739,0.01435057446360588,0.06180375814437866,0.12754808366298676,0.2672765254974365,-,-,-,-,-,-,-,-,-,3.3145923614501953,2020,09,13
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,0.5677472352981567,0.6945088505744934,-,-,0.5677472352981567,0.6945088505744934,-,-,-,0.014129173941910267,0.011553451418876648,-,0.21435414254665375,0.25803688168525696,-,-,-,-,-,-,-,-,-,3.02258563041687,2020,09,13
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,0.8932493329048157,3.3062946796417236,0.3788628876209259,0.049694743007421494,-,3.3062946796417236,0.3788628876209259,0.049694743007421494,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.256203651428223,2020,09,13
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,3.185776710510254,0.1685912162065506,0.5876703858375549,-,3.185776710510254,0.1685912162065506,0.5876703858375549,1.2667489051818848,-,-,-,0.5809998512268066,-,-,0.045533955097198486,-,-,-,-,-,-,-,9.777359008789062,2020,09,13
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,3.6061439514160156,21.793441772460938,1.0132650136947632,0.03247169032692909,-,21.793441772460938,1.0132650136947632,0.03247169032692909,-,-,-,-,-,-,0.10276734083890915,-,0.017388949170708656,-,-,-,-,-,-,-,53.010799407958984,2020,09,13
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,0.03641325235366821,0.27173367142677307,-,-,0.03641325235366821,0.27173367142677307,-,-,0.013398741371929646,-,-,-,-,-,-,-,-,-,-,-,-,0.629692554473877,2020,09,13
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,1.696784496307373,3.2417426109313965,-,-,1.696784496307373,3.2417426109313965,-,-,-,-,-,-,-,0.7687326073646545,0.03597715497016907,0.46971186995506287,-,-,-,-,-,-,-,11.15147590637207,2020,09,13
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,0.35759684443473816,0.1678418070077896,0.15074248611927032,-,-,0.1678418070077896,0.15074248611927032,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3523622751235962,2020,09,13
59,60,401,Takfa (1),Central,15.34944444,100.5302778,0.4420074224472046,0.24006548523902893,0.2026694267988205,-,-,0.24006548523902893,0.2026694267988205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7694846391677856,2020,09,13
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,0.4140779376029968,-,0.041368547827005386,-,-,-,0.041368547827005386,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9108929634094238,2020,09,13
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,0.6016981601715088,0.48799365758895874,0.08416876196861267,-,-,0.48799365758895874,0.08416876196861267,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3477210998535156,2020,09,13
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,-,-,0.9443596601486206,1.3778862953186035,-,-,-,0.015241383574903011,-,-,0.017133621498942375,-,-,-,-,-,-,2.354621171951294,2020,09,13
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,0.24055945873260498,0.2232561558485031,0.15624263882637024,-,-,0.2232561558485031,0.15624263882637024,-,-,0.49472182989120483,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7348383665084839,2020,09,13
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,0.3870333135128021,1.0947264432907104,-,-,-,-,-,-,-,-,-,-,-,-,-,1.481759786605835,2020,09,13
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,-,-,0.07800493389368057,0.2542184889316559,-,-,-,-,-,0.019835902377963066,0.041346997022628784,-,-,-,-,-,-,0.39340630173683167,2020,09,13
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,-,-,-,0.17289862036705017,-,-,-,-,-,-,0.027659928426146507,-,-,-,-,-,-,0.20055854320526123,2020,09,13
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4948539435863495,0.4948539435863495,2020,09,13
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,-,-,-,0.5132476091384888,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5132476091384888,2020,09,13
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,-,-,0.8391857743263245,-,-,-,-,-,-,0.8894432187080383,-,-,-,-,-,-,-,1.7286289930343628,2020,09,13
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,-,-,-,-,-,-,-,-,-,0.461041122674942,0.2352348268032074,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6962759494781494,2020,09,13
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,1.6098449230194092,0.5246372222900391,-,-,1.6098449230194092,0.5246372222900391,1.0536106824874878,-,1.272297978401184,-,-,-,-,0.2980011999607086,0.21534216403961182,-,-,-,-,-,-,7.108216285705566,2020,09,13
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1971893310546875,0.7739396095275879,0.17945018410682678,-,-,-,-,-,-,3.1505792140960693,2020,09,13
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.728633403778076,1.3454605340957642,0.39784446358680725,0.09715001285076141,-,-,-,-,-,-,4.569087982177734,2020,09,13
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,-,-,-,1.1472324132919312,-,-,-,1.1472324132919312,-,-,0.5704059600830078,-,-,0.3955475986003876,1.361539602279663,0.5259090065956116,0.20334285497665405,-,-,-,-,-,-,5.351210117340088,2020,09,13
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3877960443496704,0.933827817440033,0.614863395690918,0.5818928480148315,-,-,-,-,-,-,3.5183801651000977,2020,09,13
