,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.017813438549637794,-,-,-,-,-,-,1.7281107902526855,-,0.15749667584896088,-,1.9034209251403809,2021,08,19
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,0.06405670940876007,-,-,-,-,-,-,-,-,-,0.05618578940629959,0.05411304533481598,-,-,-,-,-,-,-,-,-,-,-,-,0.3024689555168152,2021,08,19
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,1.024099588394165,0.5849688649177551,0.2009158730506897,-,1.024099588394165,0.5849688649177551,0.2009158730506897,-,1.1078852415084839,1.3399174213409424,1.5424010753631592,0.45090311765670776,-,0.2575637102127075,-,-,-,-,-,-,-,-,8.318638801574707,2021,08,19
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,1.9054925441741943,0.1996784210205078,0.1723538488149643,-,1.9054925441741943,0.1996784210205078,0.1723538488149643,0.7772499918937683,0.9496439099311829,0.6146928071975708,1.314690351486206,0.1851276308298111,0.07667256891727448,0.18259716033935547,-,-,-,-,-,-,-,-,8.655723571777344,2021,08,19
4,5,310,Phayao,Northern,19.13333333,99.9,3.068878173828125,3.8069918155670166,4.6793532371521,1.5005751848220825,0.21190503239631653,3.8069918155670166,4.6793532371521,1.5005751848220825,0.21190503239631653,-,-,0.17304451763629913,0.9255500435829163,-,-,-,-,-,-,-,-,-,-,-,30.702880859375,2021,08,19
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,0.05751693621277809,0.10311763733625412,0.16770049929618835,-,0.05751693621277809,0.10311763733625412,0.16770049929618835,-,-,-,-,0.11531636863946915,-,-,-,-,-,-,-,-,-,-,0.7719864845275879,2021,08,19
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4737184941768646,-,1.3945417404174805,3.7484047412872314,6.291175842285156,7.760644912719727,2.9654650688171387,0.10350368916988373,-,-,22.737455368041992,2021,08,19
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,0.10847126692533493,1.4463227987289429,2.440636396408081,-,-,0.1259015053510666,-,-,-,-,-,-,4.121332168579102,2021,08,19
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,0.24334082007408142,-,-,-,0.24334082007408142,-,-,-,-,-,-,1.5231331586837769,2.601827383041382,-,-,-,-,-,-,-,-,-,4.611642360687256,2021,08,19
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,1.366942048072815,0.39127567410469055,0.10537570714950562,-,1.366942048072815,0.39127567410469055,0.10537570714950562,-,-,-,-,-,2.4084599018096924,1.60565185546875,-,-,-,-,-,-,-,-,7.741298675537109,2021,08,19
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,1.3653327226638794,0.4212706983089447,0.4507967233657837,-,1.3653327226638794,0.4212706983089447,0.4507967233657837,-,-,1.3001960515975952,0.732205867767334,1.0780620574951172,1.1575438976287842,0.6015143394470215,-,-,-,-,-,-,-,-,9.34432315826416,2021,08,19
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,0.029049674049019814,0.22937898337841034,-,-,0.029049674049019814,0.22937898337841034,0.4198435842990875,-,-,-,-,-,-,-,0.09766372293233871,-,-,-,-,0.029893122613430023,0.34250545501708984,1.4067630767822266,2021,08,19
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,0.09567899256944656,0.15592581033706665,0.12840044498443604,-,0.09567899256944656,0.15592581033706665,0.12840044498443604,-,-,-,-,-,0.11521913856267929,1.437100887298584,-,0.14837902784347534,-,0.17144706845283508,0.16714107990264893,0.12886054813861847,1.4716579914093018,0.5848999619483948,4.984715461730957,2021,08,19
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,0.37273693084716797,0.3759896159172058,-,-,0.3364757299423218,0.3759896159172058,-,-,0.3364757299423218,-,-,-,-,-,-,-,0.18909628689289093,0.3440459370613098,-,-,-,-,0.5698806047439575,5.175314903259277,8.821479797363281,2021,08,19
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0338236540555954,-,0.0338236540555954,2021,08,19
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,0.07243895530700684,-,-,-,-,0.13038983941078186,0.2618359327316284,-,-,-,0.1895071566104889,-,-,0.654171884059906,2021,08,19
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0190528631210327,1.460162878036499,1.3086766004562378,-,0.13185535371303558,-,-,-,-,-,-,3.9197475910186768,2021,08,19
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,19
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,0.02717641554772854,-,-,-,-,-,-,-,-,-,-,0.2534908652305603,-,-,-,-,-,-,-,-,-,-,0.5375538468360901,-,0.872573971748352,2021,08,19
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7808973789215088,-,-,-,-,-,-,0.7808973789215088,2021,08,19
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14023010432720184,0.14023010432720184,2021,08,19
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,19
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,0.3818609416484833,-,-,-,-,-,-,-,-,-,3.421513795852661,3.593635082244873,7.39700984954834,2021,08,19
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07700089365243912,-,-,-,-,-,-,-,-,-,0.07700089365243912,2021,08,19
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,0.03846421837806702,0.7824983596801758,0.4438610374927521,0.6834405660629272,0.1670946478843689,0.05162999406456947,-,-,-,-,-,-,-,-,2.1669888496398926,2021,08,19
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,0.04445616528391838,0.93681401014328,-,-,-,0.15787546336650848,-,-,-,-,-,-,-,-,1.1391456127166748,2021,08,19
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,0.7210334539413452,-,-,-,-,-,-,-,-,-,-,-,-,0.7210334539413452,2021,08,19
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13713906705379486,-,-,-,-,-,-,-,0.13713906705379486,2021,08,19
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.884028434753418,1.9596681594848633,5.843696594238281,2021,08,19
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,19
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,0.2910190522670746,-,-,-,0.2910190522670746,-,-,-,-,-,-,-,-,-,-,0.11157926917076111,-,-,-,-,-,-,-,0.6936173439025879,2021,08,19
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,08,19
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,2.012511968612671,-,-,-,-,-,-,-,-,-,-,-,-,-,2.012511968612671,2021,08,19
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,2.2394981384277344,0.7667120099067688,0.228470578789711,0.15953537821769714,-,-,-,-,-,-,-,-,-,-,3.3942160606384277,2021,08,19
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.613865375518799,-,0.717254638671875,7.331120014190674,2021,08,19
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.613865375518799,-,0.717254638671875,7.331120014190674,2021,08,19
