,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03830455616116524,0.026082076132297516,0.05624046549201012,-,-,-,-,-,-,-,0.12062710523605347,2020,07,31
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,31
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.26247280836105347,-,-,-,-,-,-,0.26247280836105347,2020,07,31
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5579720139503479,-,-,-,-,-,-,0.5579720139503479,2020,07,31
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,0.02509624883532524,-,0.7118957042694092,-,-,0.2754460275173187,-,-,-,-,1.035164475440979,-,-,-,2.047602415084839,2020,07,31
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.9498379230499268,-,-,-,-,-,-,3.9498379230499268,2020,07,31
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,31
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,0.1784537136554718,0.1737641543149948,0.6285806894302368,0.08703368157148361,2.4759552478790283,4.814029693603516,6.298554420471191,-,-,-,-,-,-,14.656371116638184,2020,07,31
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.023819446563720703,0.024799110367894173,0.9090525507926941,0.035481106489896774,2.4565446376800537,4.423407077789307,5.897608280181885,-,-,-,0.0775739997625351,0.5335253477096558,-,14.381811141967773,2020,07,31
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,0.5427982211112976,1.533207893371582,-,-,2.0429275035858154,4.486449718475342,5.013426780700684,-,-,0.057690899819135666,0.9726834297180176,-,-,14.64918327331543,2020,07,31
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,0.3726053833961487,-,-,-,-,-,-,-,0.10087570548057556,2.6184544563293457,4.349729061126709,2.1792733669281006,-,-,2.926936388015747,-,0.33476173877716064,3.96803879737854,16.850675582885742,2020,07,31
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,0.017425537109375,-,-,-,-,-,-,-,-,-,-,-,-,0.017425537109375,2020,07,31
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,0.6602200269699097,2.1552605628967285,-,-,-,-,-,-,-,0.24422934651374817,0.19621574878692627,-,-,3.2559256553649902,2020,07,31
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1270710974931717,-,-,0.1270710974931717,2020,07,31
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,31
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,0.029189594089984894,3.2287800312042236,-,-,-,-,-,-,-,-,0.3638821542263031,0.03775448724627495,-,-,3.6596062183380127,2020,07,31
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23837372660636902,0.07108178734779358,1.9237545728683472,3.715782642364502,2.576509475708008,-,-,-,-,-,-,8.52550220489502,2020,07,31
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.047776371240615845,-,0.047776371240615845,2020,07,31
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,31
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.21250887215137482,-,-,-,-,0.21250887215137482,2020,07,31
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,31
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,31
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,31
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,31
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.029574394226074,4.082116603851318,5.508623123168945,-,-,-,-,-,0.9919931888580322,12.612306594848633,2020,07,31
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0162367820739746,0.8716700077056885,2.706439971923828,4.428424835205078,5.425215244293213,-,1.609845519065857,2.7932329177856445,1.9167243242263794,-,-,20.767791748046875,2020,07,31
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,0.027326010167598724,-,-,0.11549288034439087,2.6598105430603027,5.93248987197876,8.207833290100098,0.1663653403520584,1.680564522743225,3.0605628490448,3.6032235622406006,-,-,25.45366668701172,2020,07,31
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.18443667888641357,2.5703513622283936,4.983151912689209,7.287578105926514,0.8167946934700012,0.4173681437969208,16.259681701660156,2020,07,31
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,31
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.924093723297119,-,1.6823889017105103,2.3237335681915283,4.314610481262207,-,-,13.244826316833496,2020,07,31
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3894764482975006,1.4947072267532349,-,4.004542827606201,-,-,-,-,-,-,5.888726234436035,2020,07,31
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4517877101898193,-,-,-,-,-,0.7724868059158325,0.6322802901268005,-,0.17533212900161743,3.0318870544433594,2020,07,31
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.27821940183639526,0.9290374517440796,2.3381431102752686,-,-,0.22489698231220245,0.9072934985160828,0.9649494886398315,1.5066795349121094,-,0.11340537667274475,7.262624740600586,2020,07,31
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4108114540576935,1.9854189157485962,1.000985026359558,-,-,0.42542174458503723,3.8226370811462402,2020,07,31
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,2.4822499752044678,2.4256889820098877,-,-,-,-,-,-,-,-,-,-,-,4.9079389572143555,2020,07,31
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,2.4822499752044678,2.4256889820098877,-,-,-,-,-,-,-,-,-,-,-,4.9079389572143555,2020,07,31
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20089778304100037,1.9187238216400146,1.3295694589614868,-,-,-,-,-,-,-,0.051025696098804474,3.5002167224884033,2020,07,31
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,1.490803837776184,-,-,1.0822961330413818,1.4410874843597412,-,-,-,-,-,-,-,0.062275517731904984,4.076463222503662,2020,07,31
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6431365609169006,2.2950220108032227,1.8338441848754883,0.7381325960159302,-,-,5.510135173797607,2020,07,31
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3052757978439331,3.5200986862182617,2.171940803527832,-,-,-,-,-,-,-,-,5.997315406799316,2020,07,31
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3667430877685547,4.645219326019287,4.372537612915039,0.6622925400733948,-,-,-,0.17992328107357025,-,12.226716041564941,2020,07,31
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10625354200601578,2.3480522632598877,4.445169925689697,5.3289594650268555,0.3949994742870331,-,-,-,-,-,12.623435020446777,2020,07,31
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.387061834335327,4.7190399169921875,5.64293098449707,0.5009802579879761,0.43709874153137207,0.6681954264640808,-,-,-,14.355307579040527,2020,07,31
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,-,-,-,-,-,-,1.470990777015686,3.394465446472168,0.09198939800262451,0.2269325703382492,1.1787538528442383,3.6424388885498047,4.322089672088623,4.144536972045898,0.432394802570343,-,-,-,-,-,18.904592514038086,2020,07,31
