,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,07
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3299024105072021,0.6843236088752747,-,-,-,4.7293596267700195,7.378028869628906,6.3824334144592285,0.11182180047035217,20.615869522094727,2020,07,07
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,0.6517486572265625,0.40696170926094055,-,-,-,0.12706279754638672,1.0902016162872314,1.3373527526855469,0.5027285218238831,0.1485932469367981,1.3285088539123535,-,-,-,-,5.59315824508667,2020,07,07
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,1.2022414207458496,0.34173616766929626,-,-,0.1672326922416687,0.7727193236351013,2.4237546920776367,2.078580617904663,0.8867148160934448,-,-,-,-,-,-,7.872980117797852,2020,07,07
4,5,310,Phayao,Northern,19.13333333,99.9,1.8691730499267578,0.41988441348075867,0.20451530814170837,-,-,0.41988441348075867,0.20451530814170837,-,-,-,-,0.045015979558229446,2.2545840740203857,-,-,-,1.7101823091506958,1.6260716915130615,-,-,-,1.1901650428771973,0.4754059910774231,0.5055668950080872,14.663310050964355,2020,07,07
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.461820602416992,5.461820602416992,2020,07,07
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,0.43008363246917725,-,1.5386017560958862,2.8432304859161377,4.254997730255127,4.268021583557129,0.13392896950244904,1.139296054840088,-,-,-,-,14.608160018920898,2020,07,07
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,0.2903715670108795,0.07573302090167999,0.09348591417074203,0.07438552379608154,-,-,-,-,2.5282297134399414,0.1039876937866211,1.1614527702331543,-,-,-,-,4.327646255493164,2020,07,07
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,0.32734811305999756,0.6222922801971436,0.2344294786453247,1.2696453332901,-,-,-,-,-,0.2944667637348175,1.4225164651870728,1.4212130308151245,1.6686478853225708,-,-,7.260559558868408,2020,07,07
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.2082502245903015,0.06505689024925232,0.03351506218314171,-,0.037281159311532974,0.06505689024925232,0.03351506218314171,-,0.037281159311532974,0.028612252324819565,-,0.46105527877807617,2.8486692905426025,0.16595794260501862,0.010221918113529682,-,-,-,-,-,-,1.3589966297149658,1.2175140380859375,0.39484304189682007,7.382327079772949,2020,07,07
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,0.21807287633419037,0.07124141603708267,0.09806579351425171,-,-,0.07124141603708267,0.09806579351425171,-,-,-,-,-,-,1.9218558073043823,0.0696396604180336,1.8651076555252075,-,2.5263288021087646,-,-,-,-,-,-,7.375765323638916,2020,07,07
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,07
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03536749258637428,-,-,-,2.3807873725891113,1.2809914350509644,0.8828365802764893,-,-,4.579982757568359,2020,07,07
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08196578919887543,-,0.11014954000711441,2.7391536235809326,-,0.3155747950077057,3.035372495651245,-,6.2822160720825195,2020,07,07
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,07
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,0.024303695186972618,-,-,-,0.0709402933716774,0.5068710446357727,0.1860475391149521,-,-,-,-,-,-,0.7881625890731812,2020,07,07
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8659614324569702,1.1084697246551514,0.27589383721351624,-,-,-,2.237657070159912,0.1999632567167282,0.19750645756721497,5.885451316833496,2020,07,07
