,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22546419501304626,-,-,-,-,-,0.03587339073419571,0.03289971873164177,0.29423728585243225,2021,09,03
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8981110453605652,-,-,-,-,-,-,-,0.8981110453605652,2021,09,03
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,0.07724829763174057,0.04491998627781868,-,-,0.07724829763174057,0.04491998627781868,-,-,-,-,-,-,0.17148251831531525,-,-,-,-,-,-,-,-,0.41581910848617554,2021,09,03
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,0.037900250405073166,-,-,-,0.037900250405073166,0.031916260719299316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10771676898002625,2021,09,03
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,03
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0388994216918945,-,-,0.09400108456611633,0.11486481875181198,0.05813080444931984,2.305896043777466,2021,09,03
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,0.16761189699172974,1.1273040771484375,-,-,-,-,-,-,-,-,-,-,-,-,1.2949159145355225,2021,09,03
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,0.0452975332736969,1.6977766752243042,1.2473207712173462,-,-,-,0.7410721182823181,-,-,-,-,-,-,3.7314672470092773,2021,09,03
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,0.03642274811863899,3.016702890396118,2.365330219268799,-,-,-,1.5474770069122314,-,-,-,-,-,-,6.965932846069336,2021,09,03
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,0.020306916907429695,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.060920752584934235,2021,09,03
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,1.007300853729248,0.25901103019714355,-,-,-,0.25901103019714355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5399246215820312,2021,09,03
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.15093563497066498,-,0.0607072077691555,0.14054875075817108,0.09270509332418442,-,0.4448966979980469,2021,09,03
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11920946836471558,-,-,-,-,-,0.11920946836471558,2021,09,03
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5295657515525818,0.10689558833837509,-,-,-,0.6364613175392151,2021,09,03
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,03
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,03
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1792679727077484,-,0.1792679727077484,2021,09,03
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20910438895225525,-,-,-,-,1.4737679958343506,0.6205165982246399,0.1962721347808838,0.08400094509124756,2.5836620330810547,2021,09,03
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,03
