,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,1.5241525173187256,-,-,-,-,-,-,-,-,-,-,-,-,1.5241525173187256,2020,10,15
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,0.04245011880993843,0.034023184329271317,0.6108631491661072,-,-,-,-,-,-,-,-,-,-,0.6873364448547363,2020,10,15
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,15
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,0.0291189793497324,-,-,-,-,-,-,-,-,-,-,-,-,0.0291189793497324,2020,10,15
4,5,310,Phayao,Northern,19.13333333,99.9,-,0.04096453636884689,-,-,-,0.04096453636884689,-,-,-,-,-,0.4964142441749573,0.03220450133085251,-,-,-,-,-,-,-,-,-,-,-,0.6105478405952454,2020,10,15
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,0.021428056061267853,-,-,-,-,-,-,-,-,-,-,-,0.021428056061267853,2020,10,15
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,15
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3189711570739746,-,-,-,-,-,-,-,-,-,-,0.3189711570739746,2020,10,15
8,9,333,Nan (1),Northern,18.86666667,100.75,0.04857228696346283,-,-,-,-,-,-,-,-,-,-,-,0.030195636674761772,0.1637212187051773,-,-,-,-,-,-,-,-,-,-,0.2910614311695099,2020,10,15
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,15
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,10,15
