,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,0.3035676181316376,0.4057810604572296,0.5591966509819031,-,-,-,-,-,-,-,-,-,-,-,1.268545389175415,2020,07,29
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,29
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,29
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17316533625125885,0.032053910195827484,0.01985323615372181,-,-,-,-,-,-,0.2250724732875824,2020,07,29
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,0.16621552407741547,0.8913643956184387,0.46633830666542053,-,-,0.10775912553071976,-,-,-,-,-,-,-,-,1.631677269935608,2020,07,29
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5317274332046509,-,0.1288018822669983,0.05972298979759216,0.0831565409898758,0.1008751392364502,0.08896887302398682,-,-,-,1.9932529926300049,2020,07,29
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10775265842676163,1.3644226789474487,-,-,-,-,-,0.05443441495299339,0.05443182587623596,-,-,1.5810415744781494,2020,07,29
7,8,331,Nan,Northern,18.77972222,100.7777778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.20501238107681274,0.27574729919433594,0.07781226187944412,-,-,-,-,-,0.5585719347000122,2020,07,29
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,0.7166606187820435,-,0.7407118678092957,-,0.07838083058595657,0.18942779302597046,-,-,-,-,-,-,1.7251811027526855,2020,07,29
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,2.0042572021484375,1.8916964530944824,0.09603559970855713,-,-,-,-,-,-,-,-,-,3.9919891357421875,2020,07,29
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,0.3523001968860626,0.12691102921962738,1.0578118562698364,1.4408400058746338,3.0543107986450195,0.18915994465351105,0.3785535991191864,0.16156190633773804,0.053227875381708145,0.10198932141065598,0.11760135740041733,0.08713217079639435,0.08791471272706985,-,7.209314823150635,2020,07,29
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,0.14171633124351501,-,0.6104688048362732,2.3579773902893066,1.6421852111816406,0.7158600091934204,0.09546063840389252,0.043409667909145355,0.079656682908535,0.10963317006826401,-,-,-,-,5.796367645263672,2020,07,29
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,-,0.634881317615509,-,-,-,-,0.09806668758392334,0.23282331228256226,-,-,-,-,-,-,-,0.9657713174819946,2020,07,29
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,0.3069186806678772,1.7747949361801147,-,0.09182663261890411,-,-,-,-,0.0727924108505249,-,-,-,-,-,2.2463326454162598,2020,07,29
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,0.05675363540649414,0.618751049041748,1.3763750791549683,1.1414692401885986,-,0.6222863793373108,1.2627971172332764,0.9000176787376404,0.3622303605079651,0.24605689942836761,0.3780733644962311,0.34179747104644775,0.1636461764574051,-,7.470254421234131,2020,07,29
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3832321166992188,2.433152914047241,1.5545520782470703,0.8244956135749817,0.29750704765319824,0.6158789396286011,-,-,0.07202977687120438,0.09909918904304504,-,7.279947757720947,2020,07,29
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4994523525238037,0.44172969460487366,2.2187294960021973,2.679117202758789,0.7292311191558838,0.5184659361839294,0.32887792587280273,0.13295787572860718,0.12349807471036911,-,9.672059059143066,2020,07,29
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2894385755062103,0.32668766379356384,1.2087982892990112,1.5773669481277466,0.8380683660507202,0.40837088227272034,0.5131792426109314,0.474642276763916,0.034423425793647766,5.670975685119629,2020,07,29
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,1.0547995567321777,1.5285284519195557,0.2587236762046814,-,-,1.0185019969940186,0.7954591512680054,0.42293015122413635,0.1911783665418625,0.19081242382526398,0.319317489862442,0.13089591264724731,-,5.911147594451904,2020,07,29
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.195713758468628,0.08538294583559036,1.7331546545028687,2.163951873779297,0.8129205107688904,0.22279706597328186,0.23988625407218933,0.22069574892520905,0.1360722780227661,-,7.810575008392334,2020,07,29
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.248836040496826,1.9840288162231445,1.4783653020858765,0.5580852627754211,0.5336763262748718,0.4293779134750366,0.03684293478727341,7.26921272277832,2020,07,29
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,0.08024287968873978,-,-,-,-,-,-,-,-,-,0.22291246056556702,0.15442274510860443,0.14594686031341553,-,0.603524923324585,2020,07,29
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,0.09220395982265472,-,1.1368398666381836,3.1887080669403076,0.41661325097084045,0.6401681900024414,2.1818277835845947,3.2487475872039795,-,-,-,-,-,-,10.905108451843262,2020,07,29
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.017488807439804077,-,0.2990446984767914,0.23561973869800568,-,0.5521532297134399,2020,07,29
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,0.3631300628185272,0.2299508899450302,-,-,-,0.2299508899450302,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1861618757247925,2020,07,29
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1792844831943512,-,-,-,-,0.08152077347040176,0.08151205629110336,-,0.3423173129558563,2020,07,29
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,1.4860692024230957,0.7479297518730164,-,-,-,-,-,0.08126631379127502,0.06038973107933998,0.07084154337644577,0.0824844017624855,0.08393260091543198,-,2.6129138469696045,2020,07,29
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,29
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,0.2641837000846863,0.14864492416381836,-,-,-,0.14864492416381836,-,-,-,-,-,-,-,1.4964038133621216,2.441438913345337,4.388938903808594,7.365242004394531,10.718116760253906,9.061515808105469,3.5158822536468506,1.3600924015045166,1.127594232559204,-,-,42.30087661743164,2020,07,29
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,0.050754956901073456,0.10741076618432999,-,-,-,0.10741076618432999,-,-,-,-,-,-,-,0.03813030570745468,-,0.037689220160245895,-,-,-,-,-,-,-,0.026874879375100136,0.41902586817741394,2020,07,29
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3785752058029175,0.3785752058029175,2020,07,29
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,29
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,29
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,29
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.016295889392495155,0.019982369616627693,-,0.03627825900912285,2020,07,29
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.016295889392495155,0.019982369616627693,-,0.03627825900912285,2020,07,29
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,29
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,07,29
