,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,1.7476511001586914,-,-,-,-,-,-,-,-,-,-,-,1.7476511001586914,2020,08,23
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,23
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.120265007019043,2.957207202911377,4.658737659454346,-,-,8.736209869384766,2020,08,23
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.171462297439575,3.946715831756592,4.963523864746094,5.70681095123291,3.9853944778442383,1.554565191268921,3.358286142349243,4.949934959411621,-,-,31.008087158203125,2020,08,23
4,5,310,Phayao,Northern,19.13333333,99.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,23
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5765918493270874,-,-,-,-,-,-,1.5765918493270874,2020,08,23
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6658080220222473,2.3346550464630127,3.731997013092041,2.86307430267334,1.3011391162872314,-,-,-,-,-,12.375076293945312,2020,08,23
7,8,331,Nan,Northern,18.77972222,100.7777778,0.08885694295167923,0.053972478955984116,0.05026508867740631,0.0297965370118618,0.035846125334501266,0.053972478955984116,0.05026508867740631,0.0297965370118618,-,-,2.281205654144287,1.4156326055526733,-,-,-,-,-,-,-,-,-,-,-,-,4.21431303024292,2020,08,23
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,0.059228718280792236,0.029912101104855537,-,-,0.059228718280792236,0.029912101104855537,-,-,0.4233420491218567,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6016237139701843,2020,08,23
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,08,23
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,0.44137874245643616,1.4152933359146118,-,-,-,-,-,-,-,-,-,-,-,1.8566720485687256,2020,08,23
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.616436719894409,4.494152069091797,3.654648780822754,-,-,-,-,-,-,-,14.226339340209961,2020,08,23
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,0.4996349513530731,0.3580334484577179,0.3447684347629547,0.3958694636821747,0.4996349513530731,0.3580334484577179,0.3447684347629547,-,0.22951336205005646,-,-,-,-,-,-,-,-,-,-,-,0.36551764607429504,-,-,3.7916438579559326,2020,08,23
