,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
0,1,300,Mae Hong Son,Northern,19.29897222,97.97577778,-,-,-,-,-,-,-,-,-,-,-,-,0.02853693999350071,0.02788364328444004,-,-,-,-,-,-,-,-,-,-,0.05642058327794075,2021,09,10
1,2,325,Mae Sariang,Northern,18.16666667,97.93333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.21406753361225128,-,-,-,-,-,-,-,-,0.21406753361225128,2021,09,10
2,3,303,Chiang Rai,Northern,19.96138889,99.88138889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,10
3,4,304,Chiang Rai (1),Northern,19.87083333,99.78277778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,10
4,5,310,Phayao,Northern,19.13333333,99.9,0.1877603977918625,0.11142716556787491,-,-,-,0.11142716556787491,-,-,-,-,-,-,-,-,-,-,0.10245340317487717,2.323432683944702,-,-,-,-,-,-,3.2120213508605957,2021,09,10
5,6,327,Chiang Mai,Northern,18.79,98.97694444,-,-,-,0.04580758139491081,0.054915931075811386,-,-,0.04580758139491081,0.054915931075811386,-,-,0.03581148758530617,0.033638276159763336,0.033115535974502563,-,-,-,-,-,-,-,-,-,0.02993018366396427,0.3339425325393677,2021,09,10
6,7,302,Doi Angkhlang,Northern,19.93138889,99.04833333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,10
7,8,331,Nan,Northern,18.77972222,100.7777778,0.39896947145462036,0.07233694940805435,-,-,-,0.07233694940805435,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3415822982788086,2021,09,10
8,9,333,Nan (1),Northern,18.86666667,100.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,10
9,10,315,Tha Wang Pha (2),Northern,19.11055556,100.8025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,10
10,11,307,Thung Chang (2),Northern,19.41194444,100.8835278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,09,10
11,12,329,Lamphun,Northern,18.56666667,99.03333333,-,-,-,-,-,-,-,-,-,-,0.02560645528137684,0.029666418209671974,0.02600443735718727,0.025408565998077393,0.037501655519008636,-,-,-,-,-,-,1.0620601177215576,0.04536113142967224,-,1.2516088485717773,2021,09,10
12,13,328,Lampang,Northern,18.33333333,99.51666667,-,-,-,-,-,-,-,-,-,0.10978036373853683,0.028070781379938126,0.03009519912302494,0.0251811221241951,-,-,-,-,-,2.9597082138061523,0.46608200669288635,-,-,-,-,3.61891770362854,2021,09,10
