date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,11.3,68,ENE,21.2,95,E,35.3,129,SE,23.7,20.0,28.3,0.0,998.4,996.6,1001.5,44,37,51,,,
20/12/02,12.5,67,ENE,24.5,61,ENE,33.8,31,NNE,23.5,19.8,28.8,0.0,997.8,995.3,999.9,44,35,52,,,
20/12/03,12.8,69,ENE,26.3,67,ENE,36.7,45,NE,22.8,18.3,28.3,0.8,998.5,995.9,1000.0,61,40,71,,,
20/12/04,12.5,66,ENE,28.8,70,ENE,45.0,90,E,20.8,16.2,26.7,0.0,998.9,996.0,1000.6,63,55,71,,,
20/12/05,10.7,67,ENE,22.7,58,ENE,32.0,65,ENE,20.6,15.8,26.6,0.0,999.3,996.6,1001.6,64,55,73,,,
20/12/06,8.7,61,ENE,23.0,64,ENE,31.7,79,E,21.3,16.6,27.5,0.0,998.6,996.5,1001.2,69,54,93,,,
20/12/07,10.3,64,ENE,24.1,57,ENE,33.5,62,ENE,22.9,17.6,29.5,0.0,998.8,996.0,1000.7,67,54,86,,,
20/12/08,9.9,68,ENE,21.6,64,ENE,32.8,56,NE,21.9,15.7,28.3,0.0,998.2,996.0,1001.3,67,54,95,,,
20/12/09,7.0,60,ENE,19.4,91,E,28.1,113,ESE,21.7,16.2,28.6,0.0,996.3,994.2,999.7,72,52,100,,,
20/12/10,6.7,61,ENE,18.4,72,ENE,25.9,45,NE,24.1,17.2,30.7,0.0,995.6,993.3,997.8,71,53,97,,,
20/12/11,5.4,65,ENE,17.3,66,ENE,25.9,70,ENE,25.1,19.9,31.1,0.0,995.0,992.7,997.9,75,54,100,,,
20/12/12,5.1,68,ENE,14.8,121,ESE,21.6,82,E,26.1,20.7,32.5,0.0,993.7,991.5,996.9,76,52,100,,,
20/12/13,3.5,78,CALM,12.6,39,NE,15.8,113,ESE,26.1,21.2,33.1,0.0,993.1,990.6,995.6,78,51,100,,,
20/12/14,6.0,72,ENE,15.1,67,ENE,23.0,56,NE,26.4,22.6,32.2,0.0,994.8,992.8,996.6,78,53,100,,,
20/12/15,10.2,76,ENE,20.2,61,ENE,28.4,45,NE,25.7,20.1,32.6,0.0,997.1,994.4,998.8,65,55,95,,,
20/12/16,11.6,73,ENE,22.0,51,NE,30.2,56,NE,23.3,18.2,30.1,0.0,997.8,995.4,1000.1,63,54,71,,,
20/12/17,10.4,68,ENE,20.5,58,ENE,29.9,104,ESE,22.6,17.4,28.9,0.0,997.2,994.9,999.8,64,54,77,,,
20/12/18,12.4,71,ENE,21.2,68,ENE,31.7,59,ENE,21.9,16.6,29.0,0.0,998.2,995.4,1000.1,63,54,73,,,
20/12/19,13.4,68,ENE,25.6,64,ENE,38.5,56,NE,19.7,15.1,26.4,0.0,999.9,996.9,1001.8,64,55,71,,,
20/12/20,13.7,68,ENE,28.4,74,ENE,40.3,73,ENE,18.0,14.0,24.3,0.0,1000.6,998.4,1002.7,65,56,72,,,
20/12/21,12.4,64,ENE,27.0,56,NE,39.2,48,NE,17.9,13.5,24.2,0.0,999.3,997.1,1002.2,64,55,71,,,
20/12/22,8.1,56,NE,23.8,62,ENE,32.8,104,ESE,19.4,13.6,25.7,0.0,996.9,994.6,1000.7,65,55,83,,,
20/12/23,7.0,54,NE,15.8,58,ENE,21.6,42,NE,21.6,15.1,28.1,0.0,994.9,992.6,998.1,68,54,90,,,
20/12/24,9.3,69,ENE,19.4,72,ENE,29.5,73,ENE,23.6,17.6,30.4,0.0,995.2,992.7,997.4,65,53,84,,,
20/12/25,7.2,67,ENE,17.3,58,ENE,25.6,51,NE,23.1,19.0,28.7,0.0,996.0,993.7,998.8,70,56,89,,,
20/12/26,3.8,68,CALM,15.5,65,ENE,18.4,127,SE,25.5,19.7,31.0,0.0,995.3,993.3,998.3,73,53,100,,,
20/12/27,4.2,77,ENE,12.6,106,ESE,18.7,73,ENE,25.8,20.4,32.6,0.0,994.2,992.3,997.6,73,51,100,,,
20/12/28,3.4,74,CALM,14.0,34,NE,21.2,53,NE,25.5,19.7,33.2,0.0,993.5,991.1,996.3,72,50,100,,,
20/12/29,6.1,78,ENE,19.4,105,ESE,27.4,110,ESE,26.1,19.3,33.4,0.0,994.6,991.6,997.7,65,50,100,,,
20/12/30,16.2,72,ENE,28.1,82,E,44.6,56,NE,21.5,15.6,28.7,0.0,998.8,996.0,1001.3,63,54,87,,,
20/12/31,15.2,68,ENE,29.9,57,ENE,48.6,73,ENE,18.0,13.2,24.1,0.0,1001.0,999.0,1002.8,64,56,73,,,

