date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.8,237,CALM,16.9,308,NW,21.6,312,NW,28.4,25.3,33.2,0.0,987.3,984.1,989.2,84,56,100,,,
20/09/02,2.9,250,CALM,21.6,193,SSW,34.9,177,S,27.1,23.2,32.4,23.6,987.6,984.9,989.7,91,69,100,,,
20/09/03,2.5,132,CALM,11.5,83,E,15.5,96,E,28.9,25.2,33.7,0.0,987.6,984.7,989.8,84,61,100,,,
20/09/04,2.7,213,CALM,12.6,189,S,18.7,163,SSE,28.1,25.5,32.0,0.0,987.6,984.8,990.3,87,65,100,,,
20/09/05,5.2,180,S,18.4,175,S,27.0,169,S,28.4,25.4,33.2,0.0,986.7,983.9,989.2,85,62,97,,,
20/09/06,5.3,218,SW,19.4,231,SW,28.8,205,SSW,28.0,23.9,32.0,2.8,986.8,984.1,988.8,83,64,100,,,
20/09/07,3.8,215,CALM,23.0,282,WNW,32.4,284,WNW,26.9,24.1,31.7,27.4,987.2,984.6,989.1,92,69,100,,,
20/09/08,2.7,223,CALM,11.5,274,W,19.1,141,SE,27.5,24.7,32.0,0.0,988.8,986.1,990.1,88,65,100,,,
20/09/09,3.7,151,CALM,10.4,145,SE,15.8,155,SSE,28.1,24.7,33.0,0.0,987.7,985.1,990.4,84,61,99,,,
20/09/10,2.5,227,CALM,17.6,275,W,29.9,248,WSW,26.4,23.3,30.3,27.8,986.7,983.8,988.7,94,75,100,,,
20/09/11,3.6,224,CALM,11.9,177,S,18.0,155,SSE,27.8,24.5,33.3,0.0,988.1,984.5,990.3,85,61,100,,,
20/09/12,2.7,11,CALM,12.2,112,ESE,18.0,90,E,28.4,25.2,33.0,1.8,989.4,986.6,991.4,86,59,100,,,
20/09/13,3.3,286,CALM,15.1,182,S,24.1,191,S,27.6,24.2,32.2,1.0,989.1,986.3,992.3,90,64,100,,,
20/09/14,3.6,185,CALM,15.5,202,SSW,20.9,194,SSW,27.4,23.8,32.1,29.8,988.2,985.1,991.1,88,63,100,,,
20/09/15,3.5,199,CALM,10.8,104,ESE,15.5,104,ESE,27.7,24.1,32.0,0.0,987.9,984.9,990.6,84,63,99,,,
20/09/16,2.4,217,CALM,10.8,234,SW,13.7,253,WSW,28.7,25.3,33.4,0.0,986.3,984.2,989.3,82,56,99,,,
20/09/17,3.6,269,CALM,15.1,268,W,20.9,270,W,28.1,24.5,32.9,15.2,983.3,980.3,987.1,89,66,100,,,
20/09/18,11.3,182,S,25.9,278,W,42.1,239,WSW,24.0,23.1,24.9,72.4,978.7,971.7,984.3,99,96,100,,,
20/09/19,7.6,144,SE,18.4,132,SE,30.2,141,SE,25.2,23.8,28.4,15.2,986.8,983.8,989.2,95,81,100,,,
20/09/20,4.7,159,SSE,14.4,171,S,23.4,166,SSE,26.0,24.3,28.2,0.0,989.6,987.7,991.2,92,80,99,,,
20/09/21,2.0,187,CALM,10.4,90,E,14.0,84,E,27.4,25.1,30.8,0.0,989.0,987.0,991.1,89,68,100,,,
20/09/22,3.5,122,CALM,12.6,358,N,22.0,8,N,27.1,24.7,32.1,2.6,988.6,986.3,990.4,91,66,100,,,
20/09/23,2.1,161,CALM,10.4,83,E,15.1,79,E,27.9,25.4,32.1,0.0,988.8,986.6,990.4,87,63,100,,,
20/09/24,3.4,214,CALM,11.9,212,SSW,16.2,158,SSE,28.2,25.2,32.4,0.0,989.2,986.6,991.7,88,64,100,,,
20/09/25,3.4,241,CALM,13.0,236,SW,18.7,222,SW,27.8,25.3,32.3,0.0,988.1,985.6,991.1,86,60,100,,,
20/09/26,2.8,214,CALM,17.3,270,W,25.2,276,W,26.2,23.6,32.9,0.8,987.2,984.6,989.9,91,62,100,,,
20/09/27,3.6,80,CALM,12.6,79,E,18.0,73,ENE,28.5,24.5,33.3,1.0,985.9,983.0,988.4,84,63,100,,,
20/09/28,4.7,128,SE,16.9,105,ESE,24.1,98,E,27.5,24.4,31.7,0.0,986.7,983.7,988.5,85,64,97,,,
20/09/29,4.8,165,SSE,15.5,156,SSE,21.6,141,SE,26.6,23.8,30.6,2.4,987.2,984.4,989.6,88,68,100,,,
20/09/30,4.1,232,SW,22.7,96,E,29.2,121,ESE,26.8,24.0,31.5,19.6,986.0,982.5,989.0,90,68,100,,,

