date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,11.4,47,NE,23.4,31,NNE,34.2,37,NE,25.3,21.1,31.0,0.0,997.8,995.0,999.6,60,42,75,,,
20/01/02,10.1,50,NE,22.3,57,ENE,33.1,68,ENE,25.2,20.7,31.0,0.0,997.7,995.1,1001.1,58,38,76,,,
20/01/03,9.0,48,NE,18.4,46,NE,26.3,73,ENE,25.5,20.3,32.7,0.0,995.6,993.4,998.7,57,35,76,,,
20/01/04,8.1,49,NE,19.1,75,ENE,28.8,59,ENE,24.7,19.5,31.3,1.4,994.1,991.4,997.0,56,35,73,,,
20/01/05,6.7,48,NE,16.9,78,ENE,23.0,82,E,24.3,17.6,31.1,0.0,994.1,991.6,996.5,55,32,82,,,
20/01/06,5.3,62,ENE,16.9,87,E,22.7,90,E,24.3,18.7,31.6,0.0,993.6,991.1,997.5,59,34,78,,,
20/01/07,6.9,55,NE,18.0,83,E,23.0,98,E,25.4,20.3,33.0,0.4,993.4,990.4,995.9,55,30,76,,,
20/01/08,6.6,58,ENE,18.0,63,ENE,27.7,48,NE,26.2,20.8,32.9,0.0,992.8,990.0,996.0,56,32,75,,,
20/01/09,6.6,45,NE,16.6,15,NNE,23.4,104,ESE,25.6,19.0,33.0,0.0,991.7,989.2,995.1,56,33,76,,,
20/01/10,4.7,40,NE,15.1,83,E,21.2,96,E,24.9,18.8,33.0,0.0,990.8,988.3,993.8,55,25,83,,,
20/01/11,6.2,59,ENE,16.9,51,NE,25.2,48,NE,24.7,18.9,32.0,0.0,991.0,988.4,993.5,57,32,82,,,
20/01/12,9.3,57,ENE,19.8,50,NE,28.4,51,NE,24.9,19.7,31.5,0.0,991.4,988.5,994.1,55,32,75,,,
20/01/13,6.0,73,ENE,20.2,82,E,25.6,87,E,24.4,18.2,31.9,0.0,991.6,988.8,993.9,55,26,85,,,
20/01/14,5.6,72,ENE,15.5,89,E,22.0,73,ENE,24.6,18.4,32.1,0.0,992.2,989.7,995.0,55,29,85,,,
20/01/15,2.2,75,CALM,10.1,177,S,14.0,135,SE,23.9,17.7,32.8,0.0,992.0,989.6,995.0,59,30,84,,,
20/01/16,5.1,70,ENE,16.9,49,NE,27.0,65,ENE,25.2,18.9,33.8,0.0,992.7,990.2,994.8,54,29,78,,,
20/01/17,9.1,61,ENE,19.8,86,E,29.2,90,E,25.3,19.0,32.6,0.0,993.8,991.2,996.2,52,29,73,,,
20/01/18,7.1,60,ENE,15.8,86,E,24.5,93,E,24.5,18.8,32.1,0.0,993.1,990.4,995.8,52,28,75,,,
20/01/19,8.6,55,NE,23.4,87,E,31.3,90,E,24.6,19.4,30.7,0.0,994.4,992.0,996.9,51,32,73,,,
20/01/20,6.8,57,ENE,16.2,85,E,24.5,48,NE,24.9,19.5,31.1,0.0,995.5,992.8,997.4,52,31,74,,,
20/01/21,5.2,53,NE,13.3,90,E,19.4,76,ENE,25.2,19.6,32.7,0.0,995.4,993.2,998.8,55,31,79,,,
20/01/22,2.8,73,CALM,12.2,87,E,16.2,104,ESE,25.6,19.7,33.9,0.0,993.3,991.0,997.6,58,31,79,,,
20/01/23,3.0,149,CALM,12.2,147,SSE,18.4,118,ESE,26.4,20.5,34.6,0.0,991.9,989.3,995.0,58,30,83,,,
20/01/24,4.3,144,SE,16.9,193,SSW,23.8,191,S,26.0,19.5,32.8,0.0,991.3,989.0,994.8,59,36,82,,,
20/01/25,5.4,174,S,16.9,175,S,24.1,233,SW,26.6,19.8,31.6,0.0,990.1,987.6,992.8,58,39,81,,,
20/01/26,8.8,60,ENE,19.4,66,ENE,28.1,65,ENE,23.3,17.4,31.3,0.2,990.2,987.5,992.7,62,40,80,,,
20/01/27,7.6,50,NE,16.9,53,NE,25.6,70,ENE,21.0,17.5,27.4,0.2,990.6,987.9,993.4,66,50,77,,,
20/01/28,8.4,56,NE,19.1,48,NE,31.0,53,NE,24.9,17.9,30.5,0.0,991.8,989.1,994.1,55,38,74,,,
20/01/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/01/31,6.7,61,ENE,15.8,40,NE,24.5,37,NE,21.5,16.4,27.7,0.0,994.5,992.4,996.1,46,31,72,,,

