date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,5.7,215,SW,32.0,278,W,47.9,259,W,24.7,22.3,26.5,84.6,980.7,978.9,983.0,99,92,100,,,
20/08/02,9.1,200,SSW,20.5,231,SW,28.4,262,W,26.0,24.4,28.0,2.6,980.5,977.8,982.3,91,79,100,,,
20/08/03,8.8,182,S,22.3,227,SW,32.0,225,SW,27.0,24.6,31.3,3.0,982.2,979.9,984.4,87,65,97,,,
20/08/04,5.7,171,S,16.9,179,S,24.5,166,SSE,27.0,25.2,31.1,10.8,984.0,981.7,985.8,90,67,100,,,
20/08/05,5.0,204,SSW,16.6,183,S,22.3,197,SSW,27.5,25.0,31.1,0.0,985.9,983.1,987.4,88,68,99,,,
20/08/06,4.3,330,NNW,13.0,279,W,18.4,318,NW,28.3,25.7,32.7,4.6,986.2,984.2,988.4,85,62,100,,,
20/08/07,4.1,219,SW,14.8,232,SW,23.0,228,SW,27.8,24.8,32.0,0.4,985.8,983.2,988.2,87,66,100,,,
20/08/08,5.8,203,SSW,18.0,187,S,29.9,222,SW,28.4,24.4,33.4,5.2,985.3,982.1,987.2,81,56,99,,,
20/08/09,6.4,188,S,18.4,234,SW,29.5,177,S,26.7,24.4,31.9,0.6,985.8,982.9,987.5,88,69,100,,,
20/08/10,6.6,191,S,22.3,206,SSW,33.8,219,SW,26.8,24.0,32.3,20.0,986.1,983.4,987.9,89,69,100,,,
20/08/11,5.6,193,SSW,18.0,230,SW,24.1,211,SSW,28.1,24.6,31.9,1.4,986.5,983.9,988.1,86,68,100,,,
20/08/12,5.9,179,S,19.4,219,SW,29.2,219,SW,26.7,24.6,31.5,0.0,987.4,983.8,989.8,90,70,99,,,
20/08/13,5.9,148,SSE,18.4,218,SW,25.9,222,SW,26.1,24.2,31.1,2.0,987.3,984.6,988.9,93,72,99,,,
20/08/14,5.3,180,S,13.7,149,SSE,19.1,174,S,26.3,24.4,28.9,0.0,988.0,985.9,989.8,89,75,99,,,
20/08/15,3.9,216,SW,14.4,274,W,18.7,281,W,24.6,23.1,26.8,9.2,988.6,986.4,990.2,93,78,100,,,
20/08/16,4.2,164,SSE,22.0,287,WNW,31.0,293,WNW,24.1,22.9,28.5,5.2,987.7,986.1,989.7,97,80,100,,,
20/08/17,4.8,144,SE,15.5,235,SW,21.2,309,NW,25.5,23.0,30.0,5.2,987.0,984.7,989.0,95,76,100,,,
20/08/18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/20,3.9,156,SSE,7.9,161,SSE,12.6,160,SSE,24.5,24.3,29.4,4.4,988.1,984.6,988.9,99,79,100,,,
20/08/21,4.8,191,S,13.7,236,SW,19.8,197,SSW,26.5,24.4,31.1,0.0,988.1,985.7,990.0,88,65,99,,,
20/08/22,5.5,160,SSE,13.3,174,S,21.2,231,SW,27.2,24.8,31.6,0.0,988.0,985.5,989.7,87,66,99,,,
20/08/23,5.5,202,SSW,16.2,223,SW,24.5,211,SSW,27.6,25.3,31.8,1.0,988.1,985.3,989.5,87,63,98,,,
20/08/24,4.4,215,SW,17.3,237,WSW,23.8,197,SSW,28.1,25.8,32.0,0.0,988.2,986.0,990.3,85,58,100,,,
20/08/25,5.4,211,SSW,15.1,237,WSW,20.5,228,SW,29.0,25.8,33.1,0.0,987.0,985.2,989.1,83,62,96,,,
20/08/26,6.9,226,SW,19.4,248,WSW,32.4,287,WNW,28.7,24.4,33.5,13.4,985.3,983.1,988.1,79,51,100,,,
20/08/27,5.0,165,SSE,16.6,234,SW,24.5,242,WSW,26.0,24.1,31.2,2.8,984.3,982.3,986.3,93,70,100,,,
20/08/28,4.6,168,SSE,15.1,167,SSE,18.7,177,S,28.2,24.3,33.1,0.0,984.5,981.9,986.5,84,63,98,,,
20/08/29,3.1,147,CALM,10.8,237,WSW,14.4,183,S,27.7,24.9,32.9,0.0,985.4,982.9,987.2,88,63,100,,,
20/08/30,3.6,166,CALM,18.7,88,E,23.4,141,SE,28.2,24.8,33.3,0.0,985.9,982.9,987.4,83,58,100,,,
20/08/31,3.6,26,CALM,14.0,80,E,21.2,82,E,27.7,25.2,32.5,0.0,986.9,984.0,988.5,86,63,99,,,

