date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,6.5,206,SSW,20.5,297,WNW,33.5,315,NW,26.3,23.2,31.2,54.0,984.9,981.9,987.4,91,69,100,,,
20/07/02,6.2,171,S,14.0,169,S,19.4,183,S,26.6,23.7,30.4,0.2,985.0,982.2,986.5,89,70,100,,,
20/07/03,6.4,177,S,18.0,154,SSE,23.0,163,SSE,26.6,24.6,30.3,6.4,986.9,984.0,988.8,90,72,99,,,
20/07/04,5.1,186,S,12.6,168,SSE,19.8,155,SSE,26.9,24.5,29.7,0.0,987.7,985.1,989.6,86,73,97,,,
20/07/05,3.9,186,CALM,13.3,237,WSW,18.4,236,SW,28.3,25.2,32.3,0.0,985.5,983.0,988.5,83,59,97,,,
20/07/06,5.8,169,S,13.3,167,SSE,19.1,180,S,29.6,25.7,34.0,0.0,986.2,983.5,989.2,78,51,96,,,
20/07/07,5.9,182,S,15.1,175,S,23.8,166,SSE,28.5,24.2,32.7,0.0,988.7,986.4,990.3,77,55,96,,,
20/07/08,4.5,197,SSW,14.8,174,S,20.2,177,S,28.5,25.0,32.7,0.0,987.9,986.2,990.3,76,54,98,,,
20/07/09,5.4,206,SSW,15.1,225,SW,22.7,290,WNW,29.6,26.0,34.0,0.0,985.8,983.5,988.2,77,54,92,,,
20/07/10,6.3,195,SSW,17.6,247,WSW,25.9,225,SW,30.0,25.2,34.3,0.0,986.4,984.2,988.1,70,45,93,,,
20/07/11,4.6,191,S,12.6,218,SW,18.4,160,SSE,29.1,25.1,33.8,0.0,986.5,983.9,988.3,76,52,93,,,
20/07/12,4.9,186,S,17.3,254,WSW,25.2,273,W,28.1,23.8,34.2,1.4,986.0,982.9,987.8,81,54,100,,,
20/07/13,4.2,196,SSW,11.9,280,W,17.3,259,W,28.5,24.7,33.2,0.0,987.1,984.0,988.8,79,55,98,,,
20/07/14,4.0,227,SW,16.2,239,WSW,21.2,267,W,28.7,25.1,33.3,0.0,986.7,984.1,989.9,79,56,94,,,
20/07/15,4.6,183,S,16.2,234,SW,22.3,169,S,28.8,25.5,32.7,0.0,986.2,983.9,988.2,79,59,97,,,
20/07/16,5.6,161,SSE,15.8,154,SSE,24.1,152,SSE,28.5,25.3,33.4,0.0,986.4,983.5,988.0,81,55,97,,,
20/07/17,2.6,164,CALM,14.4,122,ESE,21.6,155,SSE,27.6,25.1,32.9,3.2,987.5,985.3,989.0,88,56,100,,,
20/07/18,5.9,185,S,14.0,220,SW,19.4,138,SE,30.0,24.3,34.6,5.2,987.5,984.5,989.3,74,49,99,,,
20/07/19,4.7,197,SSW,14.4,245,WSW,24.1,293,WNW,28.8,24.2,33.7,0.2,986.8,984.0,989.0,81,57,99,,,
20/07/20,4.7,233,SW,13.7,175,S,19.8,248,WSW,28.6,24.9,33.6,0.2,987.4,984.0,989.1,80,51,98,,,
20/07/21,3.1,205,CALM,13.7,234,SW,21.2,242,WSW,26.9,24.1,31.8,0.8,988.2,985.7,989.8,87,64,99,,,
20/07/22,3.7,157,CALM,16.2,195,SSW,24.1,166,SSE,26.6,23.8,30.5,0.0,988.2,985.9,989.9,88,71,100,,,
20/07/23,3.4,329,CALM,16.2,53,NE,24.5,45,NE,28.5,24.6,34.4,1.6,988.0,985.6,989.7,79,49,100,,,
20/07/24,3.9,172,S,14.8,185,S,21.6,135,SE,27.5,23.9,32.5,2.4,988.0,984.8,990.6,86,62,100,,,
20/07/25,3.4,180,CALM,11.5,169,S,15.1,166,SSE,28.9,24.8,33.7,0.0,987.5,985.0,989.6,77,51,98,,,
20/07/26,5.3,201,SSW,16.6,261,W,23.0,222,SW,29.8,25.7,34.3,0.0,986.8,984.5,989.2,73,47,94,,,
20/07/27,6.8,190,S,22.7,335,NNW,37.1,332,NNW,29.5,21.7,34.9,25.0,986.1,982.6,988.3,74,43,100,,,
20/07/28,2.8,23,CALM,16.6,90,E,23.4,37,NE,23.8,21.2,27.4,178.2,988.1,985.2,991.3,98,83,100,,,
20/07/29,4.0,254,WSW,15.8,273,W,20.5,281,W,28.3,24.7,33.0,0.0,986.8,984.1,989.1,83,59,98,,,
20/07/30,3.2,238,CALM,19.1,169,S,25.6,160,SSE,28.3,25.3,33.4,13.4,984.7,982.4,987.5,86,62,100,,,
20/07/31,5.3,237,WSW,19.4,256,WSW,28.8,276,W,26.7,23.7,33.7,17.8,982.8,980.1,984.8,90,61,100,,,

